x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-45.1,-9.0,-9.886650512695311,7.302750324249267,-38.50275064086914,-0.4667657207861175,4.444652191828268,0.6597560796509185,False,False
-45.12,-9.0,-9.886650512695311,7.302750324249267,-38.50275064086914,2.4308381394827556,6.692459364055502,-1.860226899963919,False,False
-45.13,-9.0,-9.886650512695311,7.302750324249267,-38.50275064086914,0.561616624059095,3.99346413643675,-0.5576143938305904,False,False
-45.14,-9.0,-9.886650512695311,7.302750324249267,-38.50275064086914,-2.9932852679632846,0.7909142010667267,2.4887258316959873,False,False
-45.15,-9.0,-9.886650512695311,7.302750324249267,-38.50275064086914,-4.52163698406166,-0.2128090228909016,3.9528520715967232,False,False
-45.17,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,-3.5315829291588585,0.5449955024777111,2.84227649618785,False,False
-45.18,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,-1.0457003444984725,2.184886077793699,0.5200534198557989,False,False
-45.19,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,1.0001816938231125,4.242577421999037,-1.1425382078824668,False,False
-45.21,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,2.4798499682102353,6.377166121842947,-2.163824556262526,False,False
-45.22,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,3.5370087288168612,7.381243601495825,-3.0190782412278594,False,False
-45.23,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,4.154838396085513,7.6042182288051166,-3.6023141657531,False,False
-45.24,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,4.461935618350617,8.015142449380043,-3.820153324802149,False,False
-45.26,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,4.634185176904937,7.744826190138589,-4.060432991584335,False,False
-45.27,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,4.067451643857915,5.317770851264015,-4.085369143881593,False,False
-45.28,-9.0,-9.990570410156248,7.210950354766846,-38.58345051269531,3.3716251741179466,0.9726062293663276,-4.609934664316015,False,False
-45.3,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,3.5864954886524387,-2.612371652516181,-6.336149896863446,False,False
-45.31,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,4.94685944605831,-3.4295797451254373,-8.099579012147842,False,False
-45.32,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,6.372768028374162,-1.6436595430633787,-8.924566722382494,False,False
-45.33,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,6.324427730592607,0.7944380561912183,-8.026897396316485,False,False
-45.35,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,5.784486199283826,2.9485993338667384,-6.791344258805182,False,False
-45.36,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,5.304187348742376,3.8097911559091178,-6.043280924845789,False,False
-45.37,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,4.541002471830186,3.1120817584141207,-5.455754779675672,False,False
-45.39,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,3.219340070900085,2.0995861836450658,-4.37119428176868,False,False
-45.4,-9.0,-10.167456328125,7.212510379180908,-38.565510715332024,1.2162445633963568,1.5241975974302804,-2.405198195684264,False,False
-45.41,-9.0,-10.061465215087887,7.491258455932617,-38.50240857226562,-0.3326207604179263,2.0972264754803973,-0.2668745994596975,False,False
-45.42,-9.0,-10.061465215087887,7.491258455932617,-38.50240857226562,-1.707891304895906,2.438693619426232,1.3222448091395052,False,False
-45.44,-9.0,-10.061465215087887,7.491258455932617,-38.50240857226562,-3.093398268204388,-0.2544357057009492,2.1317781394769924,False,False
-45.45,-9.0,-10.061465215087887,7.491258455932617,-38.50240857226562,-1.7954272782168763,-0.6785283166087268,0.5506651051413343,True,False
-45.45,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,4.679207109285896,6.895431430067106,-3.6481541500035206,False,False
-45.47,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,1.4291009552958904,-0.6098772433082473,-2.291384719367116,False,False
-45.49,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,-1.4412620320243397,-3.797801645695543,-0.1268842669318246,False,False
-45.51,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,-3.1857084309856676,-3.2298556441595636,2.068762310838764,False,False
-45.54,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,-0.3986521233226341,0.3418195135673727,-0.0037682290924436,False,False
-45.56,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,2.929233426030782,1.5350974295983022,-3.2512939054809777,False,False
-45.58,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,0.0315892380882214,-4.609229289885739,-2.0894684164264703,False,False
-45.6,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,-3.91087695082424,-9.978330196417744,0.5071015731430322,False,False
-45.62,-9.0,-9.706672248364256,7.639256917333984,-38.69192701040039,-4.896513928068877,-10.890070809004932,1.372040205619939,False,False
-45.64,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-4.144662929569178,-8.450676166893047,1.5697043363005465,False,False
-45.66,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-3.85454543543491,-5.46286195923431,2.293495967654124,False,False
-45.69,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-3.830491236063292,-4.344819923422463,2.6336260021770386,False,False
-45.71,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-4.367490070749016,-4.640989264017385,3.177244831085559,False,False
-45.73,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-4.991696249764473,-5.006224870033506,3.809902580380708,False,False
-45.75,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-5.449108649691487,-4.815630592964979,4.421960565628368,False,False
-45.77,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-5.5748850358917235,-4.055999031035682,4.803663828894699,False,False
-45.79,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-5.729779047376104,-3.7007029502445334,5.093752015445915,False,False
-45.81,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-5.682015252807689,-3.60619285285302,5.063956453380371,False,False
-45.84,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-4.865915170130453,-3.134891564575831,4.230649890926486,False,False
-45.86,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-3.4978476320053513,-1.637126089989728,3.0695154854516886,False,False
-45.88,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-2.4723217636295782,0.2727752309892395,2.4386469195765557,False,False
-45.9,-9.0,-9.599087951279296,7.543905610161133,-38.821041913496096,-2.433215599332396,1.53381287233573,2.7301715023681083,True,False
-45.9,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-3.2931494911615795,1.749551431321514,3.586433650250939,False,False
-45.91,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-4.610978327915923,0.8120107322129471,4.841669794137886,False,False
-45.93,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-6.021510707962699,-2.1636421573045155,5.7055638651884095,False,False
-45.94,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-2.630366212918978,-0.6335733906424252,2.193597726033559,False,False
-45.96,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,6.695753175014957,6.886891834577263,-5.734076700345938,False,False
-45.97,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,2.3784342791360267,-3.023605201022619,-4.200753114906817,False,False
-45.99,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-1.4350490175912365,-4.067255237651317,-0.2673837973390505,False,False
-46.0,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-2.4658642429367488,-1.6078132183668714,1.718161998727723,False,False
-46.02,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-2.208503688917813,-0.4962451873550364,1.7543910712964106,False,False
-46.03,-9.0,-9.636770437317384,7.328874583496338,-38.83058383597266,-0.0979694790015042,2.0429311692171197,0.1252460012024272,False,False
-46.05,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,2.247207556466618,3.265105095475235,-1.91769125186525,False,False
-46.06,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,1.6420665280882858,1.2552597304476478,-1.844783542727228,False,False
-46.07,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,1.2633747079661592,0.3293228502541652,-1.7126775951234237,False,False
-46.09,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,0.9545383797748456,-2.5861111277564817,-2.328801379506672,False,False
-46.1,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,-0.1211728581823425,-8.94354426841609,-3.6081127344669426,False,False
-46.12,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,-0.6196462900930744,-13.85511457503054,-5.451457061012107,False,False
-46.13,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,0.1273873508723078,-13.586145096598669,-6.230228825918047,False,False
-46.15,-9.0,-9.51316638800088,7.123099704944043,-39.1157175265418,2.235585777522422,-8.441158703096526,-6.138830115356882,False,False
-46.16,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,4.164999447803661,-2.304452902054898,-5.59386662848685,False,False
-46.18,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,5.185061725494895,0.5122855733074019,-5.708153337445154,False,False
-46.19,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,4.392224659054099,-0.693717748539278,-5.2672847406963115,False,False
-46.2,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,2.4367389496991585,-2.145618166590232,-3.638905568985763,False,False
-46.22,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,0.3815128942126229,-3.3773625688749505,-1.765767625015343,False,False
-46.23,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,-0.5452252272545977,-5.604377793076566,-1.519419007782119,False,False
-46.25,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,-0.4267958262216815,-7.77727970027852,-2.539642583171485,False,False
-46.26,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,0.6291185664474241,-8.335661576542755,-4.037089972398789,False,False
-46.28,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,1.9297718992092197,-6.850883212742815,-4.902737300300402,False,False
-46.29,-9.0,-9.391783110400704,7.03722984024918,-39.32507447899711,2.231323608075078,-4.068154179514927,-4.117670203239754,False,False
-46.31,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,1.9207811749750616,-2.1047202409346895,-2.4728897634901443,False,False
-46.32,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,0.8362333629727541,-2.667923573818186,-1.4431735110755568,False,False
-46.34,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,-1.5588163556325183,-6.986551880564313,-0.2309006347755087,False,False
-46.35,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,6.5536196601957,4.246940457456191,-5.451243064436724,True,False
-46.35,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,11.472890185311607,5.21610984253801,-10.17766622226705,False,False
-46.37,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,4.380376625058608,-5.084976189423635,-6.347369660750431,False,False
-46.39,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,-0.0795509860492273,-6.3772648870791,-1.7619493530895056,False,False
-46.41,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,-1.6521182575263085,-6.059074980735083,0.2395996183911535,False,False
-46.44,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,0.311902106757433,-5.345037992606741,-1.8176673559930236,False,False
-46.46,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,5.641666457233812,-2.365292409831973,-6.65887343190758,False,False
-46.48,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,7.566898320197863,1.6086927454866924,-7.310202533386317,False,False
-46.5,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,3.358560257020452,0.5461370719743854,-3.1775743533329717,False,False
-46.52,-9.0,-9.02092656461451,6.9910338912728305,-39.43256019354925,-1.3642261941200011,-4.772104584648211,0.3693411603895526,False,False
-46.54,-9.0,-8.371741270765094,6.999077208385696,-39.89354876519096,-3.7272562938436336,-11.921390805327771,1.7330022033262793,False,False
-46.56,-9.0,-8.371741270765094,6.999077208385696,-39.89354876519096,-3.694994375991148,-16.11085223690888,-0.3975359779226721,False,False
-46.59,-9.0,-8.371741270765094,6.999077208385696,-39.89354876519096,-1.5269415919034532,-16.438784763987616,-3.5909614457269896,False,False
-46.61,-9.0,-8.371741270765094,6.999077208385696,-39.89354876519096,0.6701000121521261,-14.649354587749038,-5.434890710455747,False,False
-46.63,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,1.4113077439075958,-11.627242744625743,-4.421573031762861,False,False
-46.65,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,-0.3982234935308533,-8.717193015400646,-0.8120563993226426,False,False
-46.67,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,-4.31605220364467,-7.054340720687101,4.769275335339216,False,False
-46.69,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,-8.762377316690479,-7.038624334206986,10.581623590447151,False,False
-46.71,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,-10.56390608658429,-7.223670504621474,12.957070755290031,False,False
-46.74,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,-9.244485433914187,-6.987883794018558,11.238431906180054,False,False
-46.76,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,-5.5467536309870376,-6.755042641591729,6.4481769045661395,False,False
-46.78,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,-1.538293061430922,-6.278364030564951,1.5677496268062612,False,False
-46.8,-9.0,-8.20489309290602,6.9417617857820435,-40.209839469916446,0.7191541243264545,-5.413628299205897,-0.8312643648685736,True,False
-46.8,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,1.424711667297311,-4.119477741393787,-0.8219797451312729,False,False
-46.81,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,0.0137575408732697,-3.467461447358076,1.0692844633685183,False,False
-46.83,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-3.2654551236632336,-3.2398164180605704,5.079224437216951,False,False
-46.84,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,0.5335425377458769,8.078454108099798,3.5796491856077353,False,False
-46.85,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-1.0234868281515928,6.314492075779725,4.907095677895313,False,False
-46.87,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-6.304126483426174,-3.8732914191968177,8.663805025862061,False,False
-46.88,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-7.208091541165805,-5.228777239547668,9.456366346988332,False,False
-46.89,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-6.3448472763468935,-3.913282148812492,8.70453907142658,False,False
-46.91,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-0.6572729664645447,-1.0843018623571652,2.6201355066098415,False,False
-46.92,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,6.49599501100343,4.592333493300558,-3.639114373073568,False,False
-46.93,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,7.292705625345556,4.1247644124816745,-4.612144171430245,False,False
-46.95,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,2.117808204217777,-0.9828052548542844,-0.5393090541810324,False,False
-46.96,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-3.198341310270579,-1.819305379482408,5.409900650422472,False,False
-46.97,-9.0,-7.996414550618762,6.869659466772608,-40.507871728521046,-5.395670319158886,0.8283656069446224,8.695713431180295,False,False
-46.99,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,-4.004413179167773,-1.6726053240483552,6.807271805209808,False,False
-47.0,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,-1.6769031221117858,-9.690798550477034,1.098600499702684,False,False
-47.01,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,0.7842790615169761,-15.5853951339713,-5.216304628369329,False,False
-47.02,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,3.0585799460566196,-17.076688985151264,-9.15855994717876,False,False
-47.04,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,5.4879568078660625,-13.353398140396555,-9.780972467156118,False,False
-47.05,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,8.242214805502952,-6.030907497451494,-9.109868371225062,False,False
-47.06,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,9.879804524089304,-0.7633126407111135,-8.702363866566984,False,False
-47.08,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,7.395094093734036,-1.8643780295792425,-6.450038590341578,False,False
-47.09,-9.0,-7.747131735862441,6.571977649712031,-40.952547535404726,2.4674095072235875,-4.8158639927926075,-2.011457485308128,False,False
-47.1,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,-1.3144018609761954,-8.206545541503992,1.3319209776326917,False,False
-47.12,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,-3.3623984260546207,-12.806159530529763,2.0308715177065295,False,False
-47.13,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,-2.984485149954086,-15.642214076460672,0.0260860324682994,False,False
-47.14,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,-0.8934947868143261,-14.862076465709125,-2.481936530100896,False,False
-47.16,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,0.6331666134188758,-11.151179662586962,-2.5185416402721756,False,False
-47.17,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,0.3936082475909188,-6.140587427581032,0.0238462506959251,False,False
-47.18,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,-0.2951945631909094,-2.046613463449532,2.3243433695001983,False,False
-47.2,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,-1.6171211973934323,-0.7855801742818613,4.284085540077442,False,False
-47.21,-9.0,-7.693955445910412,6.423832157916598,-41.31953848608745,-2.87819815111346,-2.86460971083298,5.193822961743393,False,False
-47.22,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,-5.170925712570016,-7.704338773414662,6.752731984839826,False,False
-47.24,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,-1.0864787266075764,-3.1056441586550605,3.0843677665314004,False,False
-47.25,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,7.271877134521242,3.750500258199125,-4.236767391173643,True,False
-47.25,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,3.153098672955118,-6.261731434810102,-3.2378582810910927,False,False
-47.27,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,0.2558781349104428,-7.746272702159949,-0.3250994877704869,False,False
-47.29,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,-1.4355040241835972,-6.7188625067869765,2.231076755633268,False,False
-47.31,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,-2.541495242599938,-6.137928001650792,3.8568180496276625,False,False
-47.33,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,0.2991252107479454,-4.918046633886888,0.7544677525744845,False,False
-47.35,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,3.9140005220325738,-0.9283582478197728,-2.057543466765395,False,False
-47.37,-9.0,-7.595164413948789,6.309065802627224,-41.568130788869965,2.9489210455709234,-1.4064122903552203,-1.1188975265430372,False,False
-47.39,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,0.8252018241052692,-3.3678926985632387,1.0192699708524202,False,False
-47.41,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,-1.0454284441482349,-4.242879086854863,2.999281747532663,False,False
-47.43,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,-1.0411192403680136,-5.222203538401594,2.6462471172256414,False,False
-47.45,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,-0.5466904303690718,-10.163271528847844,-0.025996156350871,False,False
-47.47,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,0.1252282830467432,-15.17687822017787,-3.599127299441534,False,False
-47.48,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,0.9352202614647548,-16.590853822197687,-5.608409495273534,False,False
-47.5,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,1.3294178128969918,-12.869236896849396,-3.880204106094766,False,False
-47.52,-9.0,-7.381131550232517,6.1835026611752655,-41.87575478368386,0.1442587208657748,-6.125745210175417,0.8204373370512883,False,False
-47.54,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,-4.070533396017389,-3.0537053667423564,6.950299827269248,False,False
-47.56,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,-7.141019792301674,-3.6022118754520704,10.738090167525217,False,False
-47.58,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,-7.868859914287309,-5.694049566328644,11.17319016877046,False,False
-47.6,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,-6.533966950314985,-7.500083674558162,8.84361477644893,False,False
-47.62,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,-3.9448604201162576,-7.998182620540582,5.161236648082948,False,False
-47.64,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,-0.5621631952343815,-7.321145182377805,0.9965508465745644,False,False
-47.66,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,1.6420583332013052,-5.8930596754314095,-1.169083934554337,False,False
-47.68,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,1.6063286033174895,-3.429963702032886,-0.1619018207506428,False,False
-47.7,-9.0,-7.536155240186014,6.109302128940213,-42.24185443729865,0.7686161898468988,-0.6316434588323006,1.7946408621882313,True,False
-47.7,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-0.3196050159571619,-0.0134997599401671,2.7250231067912978,False,False
-47.71,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-2.706086556110095,-4.845012416005872,4.072476057033356,False,False
-47.72,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-3.464768470133766,-3.3293027414155105,5.530553869963185,False,False
-47.74,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,3.484550463166771,9.154979768483948,0.8798824141148316,False,False
-47.75,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-2.8416894720738375,-4.320539362337087,4.423479836445722,False,False
-47.76,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-6.548931742345424,-8.089165918857901,8.051462573742427,False,False
-47.78,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-5.402694220894627,-5.295478176948059,7.40693467942917,False,False
-47.79,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-4.389368339218151,-3.6113310864737618,6.613528032781602,False,False
-47.8,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,-0.2999947741586979,-1.3174203241865072,2.2922023918262937,False,False
-47.81,-9.0,-7.873924268442757,6.0086917603726295,-42.3922338550147,2.249319613341114,1.0956503653444116,0.0827003308460661,False,False
-47.82,-9.0,-7.930389414754205,5.826953484592049,-42.733787541775435,-0.9248309548101332,-1.823189378030918,2.7717040856212805,False,False
-47.84,-9.0,-7.930389414754205,5.826953484592049,-42.733787541775435,-5.233719022299723,-5.274208293225222,7.0936903066857155,False,False
-47.85,-9.0,-7.930389414754205,5.826953484592049,-42.733787541775435,-5.448202714762758,-5.858467996364254,7.190409412726382,False,False
-47.86,-9.0,-7.930389414754205,5.826953484592049,-42.733787541775435,-3.0451228600268205,-7.39121536379902,3.455025373346345,False,False
