x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-63.15,0.0,-19.635000228881836,-28.050001525878905,-26.98875122070313,-4.025578364599007,-3.8130083740603022,-4.596879966693422,False,False
-63.16,0.0,-19.635000228881836,-28.050001525878905,-26.98875122070313,-4.214769835522455,-3.1722130419373897,-3.6641328169899623,False,False
-63.17,0.0,-19.635000228881836,-28.050001525878905,-26.98875122070313,-3.5908225304047106,-2.9488493211050795,-3.383467903670379,False,False
-63.18,0.0,-19.635000228881836,-28.050001525878905,-26.98875122070313,-3.427264838736443,-2.990641597305043,-3.4561116819156155,False,False
-63.19,0.0,-19.635000228881836,-28.050001525878905,-26.98875122070313,-4.197164819321267,-3.063289634749274,-3.5062765031321135,False,False
-63.2,0.0,-19.635000228881836,-28.050001525878905,-26.98875122070313,-4.700047361689822,-3.081762389514644,-3.5028715575739113,False,False
-63.21,0.0,-19.635000228881836,-28.050001525878905,-26.98875122070313,-4.749262646972916,-2.4423920444325375,-2.543145972642293,False,False
-63.22,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.59546184460417,-1.5630717405927612,-0.7984336979256739,False,False
-63.24,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-3.93361611211043,-0.7318088548861681,0.3426756845623799,False,False
-63.25,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.043473495189288,-0.8603395462852461,0.1697071345370204,False,False
-63.26,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.426241294415592,-1.6139259889324435,-0.8994970906109359,False,False
-63.27,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.334644605362476,-1.975696481041247,-1.451224854753292,False,False
-63.28,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.098991757284183,-2.534889813494246,-2.299614835448608,False,False
-63.29,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-3.9498061069918142,-2.623076165266525,-2.4431402543170577,False,False
-63.3,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.117873904467581,-2.620403094746663,-2.4217382060043917,False,False
-63.31,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.720747574405682,-2.5871211942665298,-2.3123290876413876,False,False
-63.32,0.0,-19.949250411987304,-27.817501373291016,-26.807251205444334,-4.986310950685759,-3.1726112507436923,-3.1530428968094384,False,False
-63.33,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-4.5550567509608175,-3.48476522688415,-3.6956534937422982,False,False
-63.34,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-4.14512496419295,-3.49834607475902,-3.743905649855492,False,False
-63.35,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-3.948155736642849,-3.238428247340458,-3.397683547423668,False,False
-63.36,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-3.7278539537623736,-3.173059458643337,-3.326534194700912,False,False
-63.37,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-3.386388131898567,-2.697388573552203,-2.7021418099166112,False,False
-63.38,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-4.1594823754945445,-2.4607872180675514,-2.279160985156068,False,False
-63.39,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-4.707130974667461,-2.703024674051264,-2.567411547247133,False,False
-63.4,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-4.215738586027864,-2.9762139865332173,-3.0055081130258827,False,False
-63.41,0.0,-20.170650634765625,-27.699001174926757,-26.44830111694336,-2.974518044270189,-2.6878147317481407,-2.7374737193616454,False,False
-63.42,0.0,-20.29527066040039,-27.649201092529296,-26.36364119873047,-2.8917875112621942,-2.3242938539922378,-2.1811582001172667,False,False
-63.43,0.0,-20.29527066040039,-27.649201092529296,-26.36364119873047,-4.754273314080077,-3.03173222533281,-2.952683020358336,False,False
-63.44,0.0,-20.29527066040039,-27.649201092529296,-26.36364119873047,-6.790450124925931,-2.476466374143527,-1.9463484576638737,False,False
-63.45,0.0,-20.29527066040039,-27.649201092529296,-26.36364119873047,-2.682132816940321,2.218852661972079,4.272678436658055,True,False
-63.0,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-4.026622649124888,-0.7249778393845929,0.9623661146638084,False,False
-63.01,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-3.3641436816791437,-2.377027688449296,-1.539247680794574,False,False
-63.03,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-0.3154635499886371,-1.818437164758194,-1.2980665483109135,False,False
-63.04,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-1.738145642160787,-2.215765037265484,-1.5687951533390103,False,False
-63.06,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-5.62134574439364,-3.2450758980142353,-2.5324848273895384,False,False
-63.07,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-7.527407355881401,-3.7777746609084417,-3.2280315594525746,False,False
-63.08,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-6.222262332308184,-3.9212311003978826,-3.491863848712484,False,False
-63.1,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-4.160073907915369,-3.612348556764836,-3.1791584790807974,False,False
-63.11,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-3.7762772099542614,-3.5471729469851923,-3.121864290869894,False,False
-63.13,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-4.784547095114391,-4.40155215576339,-4.242015649685243,False,False
-63.14,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-4.782174433396772,-5.398939418044026,-5.616332655276011,False,False
-63.15,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-3.4633173766999574,-5.581718618949417,-5.870407088173039,False,False
-63.17,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-2.01049709958202,-4.647400892053582,-4.724992370483392,False,False
-63.18,0.0,-20.286216528320313,-27.493111179199214,-26.6409133404541,-1.2089652515544485,-3.355293566520892,-3.1440785659142136,False,False
-63.2,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,-0.1830397120552014,-2.154681609735512,-0.4605874646323968,False,False
-63.21,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,1.5363312093020731,-0.7945453994413896,0.8779738211538586,False,False
-63.22,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,2.3571710867862397,-0.2459367701932464,1.340265082585944,False,False
-63.24,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,2.711420007494116,-0.3254547139276766,1.140097790989557,False,False
-63.25,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,2.226522933562835,-0.7023157000504554,0.8089813689178413,False,False
-63.27,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,1.378315093724099,-1.6320814648159183,-0.135938932353639,False,False
-63.28,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,0.4950201651730292,-2.789134842529627,-1.4006107730573945,False,False
-63.3,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,0.3100194807445096,-3.790458717899007,-2.6156811945057825,False,False
-63.31,0.0,-20.462723375244146,-27.109489095947264,-27.04648082495117,1.3643208301275305,-4.357587592781108,-3.4493266679328656,False,False
-63.32,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,3.1599540372373287,-4.537615032972219,-2.3611407654346124,False,False
-63.34,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,4.388562703935573,-4.38922818823869,-2.4129581776223574,False,False
-63.35,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,4.613882813350353,-4.002949300320083,-2.031661939132931,False,False
-63.37,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,4.393901556994857,-3.504160535375483,-1.4339875252794911,False,False
-63.38,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,3.043262835455037,-3.5886101206497116,-1.2511223582190496,False,False
-63.39,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,1.910374962359981,-4.604823812870855,-2.2336609756189034,False,False
-63.41,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,1.1450832917637292,-6.740594488138356,-4.6216560835214295,False,False
-63.42,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,0.5003079583232246,-8.439595363137133,-6.517269499960804,False,False
-63.44,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,1.5143221845466588,-5.558033125309041,-3.292763390869709,False,False
-63.45,0.0,-20.678928852783205,-26.63009158193359,-27.603434888842777,0.5324991289386656,-5.29758911216711,-2.8645173958312,True,False
-63.45,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-2.0525533505562503,-7.439156964569172,-3.5607405538758883,False,False
-63.47,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,0.5277839177781818,-5.910619065066353,-1.882932551156301,False,False
-63.48,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,2.099469640627172,-4.23621569341897,-0.1173767933468354,False,False
-63.5,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-0.9418653621511188,-4.80174300446717,-0.2817462522310165,False,False
-63.52,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-7.140549309787087,-8.691216365301038,-5.346903332181967,False,False
-63.53,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-9.990619857116677,-13.412438250536797,-12.543208152179602,False,False
-63.55,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-8.437904877891205,-16.41471299254194,-15.722989440395594,False,False
-63.57,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-6.522868731993811,-16.88186975721652,-15.533956108949296,False,False
-63.58,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-6.108798163620884,-14.16126186273472,-12.305008090813343,False,False
-63.6,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-5.985007484684058,-9.025123751206106,-5.7182503695072455,False,False
-63.62,0.0,-20.795643234814456,-26.100323418134764,-28.247748063662108,-4.750112567273485,-4.541596399520621,0.6298921702683629,False,False
-63.63,0.0,-21.06901466414551,-25.920258887095702,-28.781948603517577,-4.743427570864987,-4.088790276637127,2.51210193073166,False,False
-63.65,0.0,-21.06901466414551,-25.920258887095702,-28.781948603517577,-7.740098182237049,-6.070206977883451,-0.1804836422325024,False,False
-63.67,0.0,-21.06901466414551,-25.920258887095702,-28.781948603517577,-11.823706526229234,-7.304089790426623,-2.2958328778688895,False,False
-63.68,0.0,-21.06901466414551,-25.920258887095702,-28.781948603517577,-13.107483729547964,-8.235287150581982,-4.110319532799849,False,False
-63.7,0.0,-21.06901466414551,-25.920258887095702,-28.781948603517577,-10.92840789496702,-10.013489464826542,-6.665341131938192,False,False
-63.72,0.0,-21.06901466414551,-25.920258887095702,-28.781948603517577,-7.790542095546096,-11.291984048732267,-7.923565156554247,False,False
-63.73,0.0,-21.06901466414551,-25.920258887095702,-28.781948603517577,-5.337874062773427,-10.728724428789963,-6.79763897311426,False,False
-63.75,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-3.6570590790004305,-8.313750706743221,-3.260542889148411,False,False
-63.77,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-3.803459287232392,-4.899886614002519,1.4228413638858513,False,False
-63.78,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-5.1623825930480125,-2.0292895086912353,5.995858085901176,False,False
-63.8,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-5.9717304613706705,-1.300724803529306,7.397061358084841,False,False
-63.82,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-6.431389345787762,-3.015736017293243,4.768995318488379,False,False
-63.83,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-6.73034290750278,-5.0514915634453175,1.6134021612009803,False,False
-63.85,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-6.211307870438313,-6.12516202311674,-0.0752287702339629,False,False
-63.87,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-6.274837692717657,-6.759770338801026,-1.0139471871564183,False,False
-63.88,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-6.983151548510257,-7.291568694138022,-1.7818788444277232,False,False
-63.9,0.0,-21.32521180761035,-25.948707491146287,-28.901808959108006,-4.478948252903282,-3.751160446505203,3.2119639171401673,True,False
-63.9,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-0.3281243156659315,-1.0936796417635293,6.453280426260335,False,False
-63.91,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-5.270514190345141,-5.6094156358827405,1.247397561202149,False,False
-63.93,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-5.65598865541079,-4.8311839650883,2.4655873073917007,False,False
-63.94,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-3.0310504587612996,-2.9350332894783406,4.707023288911813,False,False
-63.96,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-3.501863155027528,-3.1891971085060504,4.460205484996919,False,False
-63.97,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-5.302199673040644,-4.583329246123242,2.7806463976062332,False,False
-63.99,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-5.421217984602402,-5.813710867291785,0.9642929296147144,False,False
-64.0,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-4.067121673463292,-7.131379906858765,-1.0385371129310954,False,False
-64.02,0.0,-21.503919446088283,-25.88896629809281,-29.24144724358035,-4.075915447576758,-9.67555172814205,-4.440759318233916,False,False
-64.03,0.0,-21.69938570945852,-25.724923114768195,-29.88065779486428,-5.055173858461837,-13.33771705522076,-8.131819121428265,False,False
-64.05,0.0,-21.69938570945852,-25.724923114768195,-29.88065779486428,-5.404005916900855,-16.651253819046406,-12.148021280593724,False,False
-64.06,0.0,-21.69938570945852,-25.724923114768195,-29.88065779486428,-5.116227641219173,-18.28620381402333,-13.86360332832436,False,False
-64.07,0.0,-21.69938570945852,-25.724923114768195,-29.88065779486428,-2.915984204532516,-16.729467683255315,-11.5874998060728,False,False
-64.09,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,0.7366467427696186,-12.675425956933784,-5.277507828433727,False,False
-64.1,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,4.25958074585475,-7.974742207170031,-0.4742874348000327,False,False
-64.12,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,3.5475457434797306,-6.3630737327394655,1.4240803307406225,False,False
-64.13,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,-0.4528782133706857,-8.295549613012586,-0.1860911963370028,False,False
-64.15,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,-3.006030884831051,-10.153893292074883,-2.340498747235017,False,False
-64.16,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,-4.562615857362266,-11.755688692231969,-4.4348915987415864,False,False
-64.18,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,-5.553841947748063,-12.53283611921944,-5.533616132474037,False,False
-64.19,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,-5.684348828915494,-12.122844761828691,-5.010911787038225,False,False
-64.2,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,-4.0251139027787675,-10.558894635137564,-2.8618130030813234,False,False
-64.22,0.0,-22.20450864386076,-25.30868872069639,-30.392026235891425,-1.677808242110065,-8.39303751727397,-0.1768467877923001,False,False
-64.23,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,0.2090010021876605,-6.140834159302997,3.840506198547643,False,False
-64.25,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,0.6403833050102286,-4.813418972130592,5.388662628585507,False,False
-64.26,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,0.2728298472891559,-5.167481346272666,5.04486539650776,False,False
-64.28,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-0.3006125775864188,-6.743713028621794,3.1978844491342784,False,False
-64.29,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-0.793359932291235,-7.979830246490046,1.7401749587485256,False,False
-64.31,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-1.792646244350947,-8.19853014802068,1.6094036463469197,False,False
-64.32,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-2.637774591442069,-7.4473060023471405,2.7180636771376783,False,False
-64.34,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-1.945550166012068,-5.646744246541502,4.987726809458422,False,False
-64.35,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,1.8049261338523497,-1.554492235194921,9.079707618732272,True,False
-64.35,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-3.290524546417541,-5.298836638029744,5.797873818646053,False,False
-64.37,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-6.430350253402902,-7.669449885068637,2.9452135004650586,False,False
-64.38,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-3.968022161769044,-6.920229388597498,3.6637314205293023,False,False
-64.4,0.0,-22.653607067676496,-24.870701281732895,-30.88737129388892,-1.2300492322201384,-6.752253609162864,3.3748931320425584,False,False
-64.42,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-2.0234479628212876,-7.759405130115571,3.9479279194738126,False,False
-64.44,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-2.9102005202533068,-8.082476790714637,3.6778468749238584,False,False
-64.45,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-2.5028370084697125,-7.468093622909368,4.426354611380873,False,False
-64.47,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-4.09847366071234,-8.717687594383719,2.9933498374929,False,False
-64.49,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-8.431262600603564,-13.30629578601178,-3.4795299701752924,False,False
-64.51,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-11.40743430862723,-17.3099589684372,-9.966248136129224,False,False
-64.52,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-10.409810258394872,-18.009523254578767,-10.541989377261046,False,False
-64.54,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-8.067098149000794,-15.83210136324237,-6.914150557196194,False,False
-64.56,0.0,-23.061635730435142,-24.41906125426815,-31.60239734028692,-6.502229514111429,-12.32511396322522,-1.9095859205327488,False,False
-64.57,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-6.982881478444931,-10.117376892832254,2.1890334546207555,False,False
-64.59,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-9.240027578614171,-11.136001992721628,0.6926808482861588,False,False
-64.61,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-10.230909092799042,-12.610204497093472,-1.6739381632927175,False,False
-64.63,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-9.661540256710484,-12.517341237830935,-1.4699689838913628,False,False
-64.64,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-9.537900644709056,-12.014122141176152,-0.6846277670011318,False,False
-64.66,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-9.620659860171054,-11.352724373127558,0.3423310598566615,False,False
-64.68,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-8.234237094276777,-10.329659307839435,1.9314921328667085,False,False
-64.7,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-6.194637991786949,-8.502750135032038,4.494719901309821,False,False
-64.71,0.0,-23.451808736936005,-24.2714993085903,-32.00191832999321,-4.575887737111974,-6.373342390650269,7.282802197072471,False,False
-64.73,0.0,-23.478947294724584,-24.329699828341965,-32.32528496917035,-3.6684368525354527,-4.606550676103147,9.840920030499234,False,False
-64.75,0.0,-23.478947294724584,-24.329699828341965,-32.32528496917035,-4.037312957263169,-3.7608355712681103,11.210401696297566,False,False
-64.77,0.0,-23.478947294724584,-24.329699828341965,-32.32528496917035,-5.076453617055259,-4.043568710548378,11.183618488965749,False,False
-64.78,0.0,-23.478947294724584,-24.329699828341965,-32.32528496917035,-6.365724179016622,-5.770774461041274,8.95399424749698,False,False
-64.8,0.0,-23.478947294724584,-24.329699828341965,-32.32528496917035,-7.385185074389734,-8.490425482392535,4.937764522231248,True,False
-64.8,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-1.351820163978804,-3.6254874529376337,11.087316753908112,False,False
-64.82,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-3.609808339152804,-5.575308593150048,9.101813678528458,False,False
-64.83,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-7.311776411846271,-6.694818644911603,8.405115837201294,False,False
-64.84,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-6.657280733170975,-5.585940972479975,10.030870239850742,False,False
-64.86,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-2.766216833446597,-2.976439254932174,12.5963733151668,False,False
-64.88,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-2.601219907311723,-3.0876236048711405,12.363862561805092,False,False
-64.89,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-5.457973455826467,-5.6929087094232,9.492272388775431,False,False
-64.9,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-7.142519700333128,-6.866341759862539,8.083976641939472,False,False
-64.92,0.0,-23.226907835779667,-24.350010167849355,-33.00397797533628,-5.238378818575546,-5.731678146408527,9.365505408700583,False,False
-64.94,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-1.881588296499748,-4.419030729722735,10.405781848718275,False,False
-64.95,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-0.0551741328203956,-5.73364715074398,7.984856881081725,False,False
-64.96,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-2.4225899011244474,-11.21850961674555,1.1315451299056178,False,False
-64.98,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-4.411314580465072,-16.117315721549787,-5.320240310845293,False,False
-65.0,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-3.7101296499629086,-17.148552707739935,-6.46565322902174,False,False
-65.01,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-0.6798176501796913,-14.500376894724903,-2.962131165897574,False,False
-65.03,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,3.662180186676446,-9.406590891140574,2.601040829483992,False,False
-65.04,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,6.546074482496083,-5.701073940652719,5.988428761350804,False,False
-65.05,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,5.219196854194015,-6.038040211945798,6.02198779581974,False,False
-65.07,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,2.8538136107615006,-7.454560694011164,5.027911355593375,False,False
-65.08,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,0.7410576770785244,-8.469588321000835,4.255989420274545,False,False
-65.1,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-1.445582324197532,-8.582497427033925,4.520933336900839,False,False
-65.11,0.0,-23.100276268623738,-24.520008286867373,-33.475682990620584,-4.117865216466193,-8.387407673666718,5.264811973178041,False,False
-65.13,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-5.204827065045605,-8.622752907586595,5.404834310441373,False,False
-65.14,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-3.6593875165306,-8.387101679623143,5.490237973838958,False,False
-65.16,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-2.2402463909641,-7.572482218236718,6.360277685591342,False,False
-65.18,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-2.031121641760744,-5.875515688509168,8.69575795685924,False,False
-65.19,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-2.152567482852958,-4.264471629211222,11.045500843384673,False,False
-65.2,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-2.249661214812347,-3.70730941589666,11.89252962560164,False,False
-65.22,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-2.8909783423396904,-4.393898592632873,11.133714548772986,False,False
-65.24,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-2.8775217318837356,-5.115644975914336,10.064671600028618,False,False
-65.25,0.0,-23.238971167486877,-24.588506858375737,-33.830546392496466,-1.919582111044729,-4.993731662126308,9.913892967175656,True,False
-65.25,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,-1.913604215362418,-3.8853674860586054,12.004182455736355,False,False
-65.26,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,0.163195417756393,1.5788645223203517,18.78399560808475,False,False
-65.28,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,1.0070525135984152,3.327901581053517,-339.34473036695056,False,False
-65.29,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,-4.206505469953312,-2.672761662576427,14.859785803968805,False,False
-65.31,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,-3.2035989950750148,-3.688637887842077,12.82796842370422,False,False
-65.32,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,1.180838498995394,-3.060873520971682,11.873915974168142,False,False
-65.34,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,2.4913906701450337,-2.504952154470189,12.03416817809881,False,False
-65.35,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,0.2916164416468394,-3.4504522491269327,11.719970214208187,False,False
-65.37,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,-2.0869502709886563,-4.735886330045929,10.825539093374346,False,False
-65.38,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,-2.795899780831,-4.927303025083056,10.797509895989492,False,False
-65.4,0.0,-23.07617716287134,-24.613305791876368,-34.313187419172955,-3.493122639825848,-5.904342101290673,9.559411461707498,False,False
