x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-31.53,0.0,-21.481893649746684,-14.34152812895172,-21.31192342343325,1.4116704006948488,2.91868884078589,5.276340078044512,False,False
-31.54,0.0,-21.481893649746684,-14.34152812895172,-21.31192342343325,0.891565795654607,2.3841229746533585,5.184381431373652,False,False
-31.55,0.0,-21.321765224973127,-13.98572269389624,-21.78953889133449,1.0359344648708984,2.281201118167459,6.394278736843745,False,False
-31.56,0.0,-21.321765224973127,-13.98572269389624,-21.78953889133449,1.5736372681505788,2.4682291005958774,6.149984483279383,False,False
-31.56,0.0,-21.812412485154283,-13.986078193263964,-21.549131418243373,2.451904714387263,2.9158920719252635,5.257451958253199,False,False
-31.57,0.0,-21.812412485154283,-13.986078193263964,-21.549131418243373,3.613056743182071,3.7036936413970594,5.039651467130767,False,False
-31.58,0.0,-21.812412485154283,-13.986078193263964,-21.549131418243373,4.890700155300488,4.67514888464229,4.855042618589437,False,False
-31.59,0.0,-22.129930293299207,-14.383862630905115,-21.345555134594697,6.069301085110373,5.666932032608308,3.6750968603715535,False,False
-31.59,0.0,-22.129930293299207,-14.383862630905115,-21.345555134594697,6.884470149955137,6.171872122246242,3.4352282908246536,False,False
-31.6,0.0,-22.162694387227255,-14.334590257311984,-21.49394441285154,7.1745013860659625,5.950025580155021,3.3143894165540644,False,False
-31.61,0.0,-22.162694387227255,-14.334590257311984,-21.49394441285154,6.906366087503139,5.080549227721065,2.8520803578416576,False,False
-31.62,0.0,-22.10640558607575,-14.37767224399656,-21.575155835457014,5.966699980159914,3.7151751937099102,2.571500920724219,False,False
-31.63,0.0,-22.10640558607575,-14.37767224399656,-21.575155835457014,4.733011183241564,1.9080226058077512,2.0074846037947225,False,False
-31.63,0.0,-22.245124697742433,-14.322137871491194,-21.61762474465956,3.4415314414793645,-0.0471815906693606,1.3764786754153704,False,False
-31.64,0.0,-22.245124697742433,-14.322137871491194,-21.61762474465956,2.20657853143609,-1.9265090253095352,0.5810354856378126,False,False
-31.65,0.0,-22.245124697742433,-14.322137871491194,-21.61762474465956,1.3393838614976907,-3.4373984605085184,359.7917681062355,False,False
-31.66,0.0,-22.622349834487892,-14.168960411633872,-21.77534979572765,0.9776732352454172,-4.408382722739269,359.5524994601782,False,False
-31.67,0.0,-22.622349834487892,-14.168960411633872,-21.77534979572765,1.0549511506660083,-5.003448574492467,358.97537950591493,False,False
-31.67,0.0,-22.622349834487892,-14.168960411633872,-21.77534979572765,1.440230067531045,-5.186215763485556,358.5871297955048,False,False
-31.68,0.0,-22.537880020178203,-14.155168405601042,-21.60902991287606,2.035839457410459,-4.988558832089424,358.23040101971446,False,False
-31.69,0.0,-22.537880020178203,-14.155168405601042,-21.60902991287606,2.771245096840186,-4.445207905583885,358.2642525638473,False,False
-31.7,0.0,-22.489054168730455,-13.90038480077478,-21.79847423547663,3.545728781442694,-3.5187430588606787,359.27478564231114,False,False
-31.71,0.0,-22.489054168730455,-13.90038480077478,-21.79847423547663,4.309258683875095,-2.3153296902493565,359.78606551689813,False,False
-31.71,0.0,-22.3824935638662,-14.019057955060742,-21.94252961726314,4.924931950271709,-0.8874706263500585,0.5796511091872389,False,False
-31.72,0.0,-22.3824935638662,-14.019057955060742,-21.94252961726314,5.2542190411552205,0.5076030013330239,1.4808021307509025,False,False
-31.73,0.0,-22.225994927386903,-13.870246478489513,-22.027773998986294,5.432438659785758,1.6382223120406536,2.677471404950466,False,False
-31.74,0.0,-22.225994927386903,-13.870246478489513,-22.027773998986294,5.457157713743701,2.2966313385790116,3.1855638847502803,False,False
-31.74,0.0,-22.225994927386903,-13.870246478489513,-22.027773998986294,5.276639030531134,2.6578741271308246,3.607202795764465,False,False
-31.75,0.0,-22.21329601820347,-13.931197220938582,-21.852219504364815,4.917798529623832,2.711590415694424,3.575736089918763,False,False
-31.76,0.0,-22.21329601820347,-13.931197220938582,-21.852219504364815,4.556028274324168,2.680459850495552,3.819016246358302,False,False
-31.77,0.0,-22.38688704344461,-14.051207967485729,-22.113025603491856,4.205978202605765,2.448549699630931,4.002271376320522,False,False
-31.78,0.0,-22.38688704344461,-14.051207967485729,-22.113025603491856,3.786204861083633,2.0231340939920983,3.960708888224104,False,False
-31.78,0.0,-22.567009711049632,-14.004716450282528,-21.440420482793485,3.2480768034223235,1.3776717434856778,2.8410390467577145,False,False
-31.79,0.0,-22.567009711049632,-14.004716450282528,-21.440420482793485,2.9872258804587553,0.607298025667248,2.387451777445335,False,False
-31.8,0.0,-22.567009711049632,-14.004716450282528,-21.440420482793485,2.9831074076416098,-0.1638839184951308,1.747315136691583,False,False
-31.81,0.0,-22.42610799772154,-13.93377327466694,-21.57358653882268,3.2213663417599463,-0.9168085634010196,1.307795716781868,False,False
-31.82,0.0,-22.42610799772154,-13.93377327466694,-21.57358653882268,3.4263730452241905,-1.7021810048021209,0.5166084997614178,False,False
-31.82,0.0,-22.377136703353013,-13.659518810468416,-21.74386945993998,3.14179606608327,-2.3902079289200984,0.8366493895426856,False,False
-31.83,0.0,-22.377136703353013,-13.659518810468416,-21.74386945993998,2.3122175703715335,-2.8484643117554427,0.984968988895048,False,False
-31.84,0.0,-22.377136703353013,-13.659518810468416,-21.74386945993998,0.9507868514736248,-3.2955111187082693,1.4725370904969566,False,False
-31.85,0.0,-22.184209438976357,-13.46636512466868,-21.550095873127766,-0.6170526220015384,-3.456886107283651,2.471960903012331,False,False
-31.86,0.0,-22.184209438976357,-13.46636512466868,-21.550095873127766,-1.908944052246272,-3.141166343962169,3.630109172682637,False,False
-31.86,0.0,-22.262367703768977,-13.510592290469804,-21.417576851090104,-1.689941258065053,-1.326712797870563,4.899227945990617,False,False
-31.87,0.0,-22.262367703768977,-13.510592290469804,-21.417576851090104,2.3692783629038434,4.421194304744695,6.900550665756924,False,False
-31.88,0.0,-22.05114439189702,-13.512223870522815,-21.510311557166027,6.687521804520124,6.988130620455593,5.726355019563329,False,False
-31.89,0.0,-22.05114439189702,-13.512223870522815,-21.510311557166027,7.179608855570125,4.836878130499933,3.730701106573406,False,False
-31.89,0.0,-22.05114439189702,-13.512223870522815,-21.510311557166027,4.439345806496121,-1.1057201789358189,1.0697138672437632,False,False
-31.9,0.0,-21.795915818693395,-13.412279249006144,-21.955749474614656,0.3987769686894218,-6.371330258084988,359.89096652959574,False,False
-31.91,0.0,-21.795915818693395,-13.412279249006144,-21.955749474614656,-3.1587592485974954,-9.511532488190142,358.7918931573096,False,False
-31.92,0.0,-22.04923265495471,-13.459823513645834,-21.760849732279617,-5.239051350007726,-10.860358827903896,358.0687917342899,False,False
-31.93,0.0,-22.04923265495471,-13.459823513645834,-21.760849732279617,-6.168926033862821,-10.79460327198674,358.5986061486553,False,False
-31.93,0.0,-22.056886429139553,-13.41535884906364,-21.901180090999475,-6.750498835099332,-10.07938516972566,-0.0217618013188882,False,False
-31.94,0.0,-22.056886429139553,-13.41535884906364,-21.901180090999475,-5.561720364305711,-8.779572765195113,0.7677380353067349,False,False
-31.95,0.0,-22.056886429139553,-13.41535884906364,-21.901180090999475,-2.85868717609712,-7.0949816055379955,0.973389319268506,True,False
-31.95,0.0,-22.13050937219348,-13.57478719369183,-21.84469437797536,-0.4963606815924306,-5.6417859672508754,0.5824864359655635,False,False
-31.96,0.0,-22.13050937219348,-13.57478719369183,-21.84469437797536,0.5534005209092268,-5.204426833057397,0.3528590784878815,False,False
-31.96,0.0,-22.226907726636615,-13.687329907541354,-21.66450557867423,0.327774134123155,-5.801691379958221,359.4750828743423,False,False
-31.97,0.0,-22.226907726636615,-13.687329907541354,-21.66450557867423,-1.1975764211829285,-7.366585738139165,358.8896173871615,False,False
-31.98,0.0,-22.281526181309296,-13.706114116767946,-21.677854615527277,-3.4164790302568457,-9.432484365720718,358.02657511425616,False,False
-31.98,0.0,-22.281526181309296,-13.706114116767946,-21.677854615527277,-5.4583114206314605,-11.37704128098204,357.0019340061509,False,False
-31.99,0.0,-22.493970945047437,-13.991141369708302,-21.81228376871577,-6.951317754173637,-12.923742544768707,355.549421387851,False,False
-32.0,0.0,-22.493970945047437,-13.991141369708302,-21.81228376871577,-7.713812212474854,-14.13286107847172,354.49084816342804,False,False
-32.0,0.0,-22.493970945047437,-13.991141369708302,-21.81228376871577,-7.585356555236741,-15.012026307463422,353.4527900342443,False,False
-32.01,0.0,-22.67892690862584,-13.945413248354532,-21.694827091266557,-6.928962255462163,-15.52774519403484,352.6884317064405,False,False
-32.02,0.0,-22.67892690862584,-13.945413248354532,-21.694827091266557,-6.2871963920958205,-15.709766230432134,352.28796697550285,False,False
-32.02,0.0,-22.706891603194617,-13.972580636830598,-21.608361825601136,-5.808976672439253,-15.499997721509231,352.211392608339,False,False
-32.03,0.0,-22.706891603194617,-13.972580636830598,-21.608361825601136,-5.503987072196939,-14.94829276025312,352.6828653741144,False,False
-32.04,0.0,-22.65426335884964,-13.956814547611453,-21.46043976565669,-5.443051927044353,-14.191216687640065,353.2991532782115,False,False
-32.04,0.0,-22.65426335884964,-13.956814547611453,-21.46043976565669,-5.49624048245459,-13.44762961613247,354.0897401535834,False,False
-32.05,0.0,-22.65426335884964,-13.956814547611453,-21.46043976565669,-5.577937784816617,-12.809378184686636,354.78754855432453,False,False
-32.06,0.0,-22.77341068707971,-13.790451828824024,-21.22210204140719,-5.7125302864853085,-12.288836578984792,355.4682901375379,False,False
-32.06,0.0,-22.77341068707971,-13.790451828824024,-21.22210204140719,-5.828797900654451,-11.818848383291574,356.0067228298133,False,False
-32.07,0.0,-22.628728778545604,-13.762361577500135,-21.20018186200759,-5.809168115997825,-11.530162695884048,356.31410161194253,False,False
-32.08,0.0,-22.628728778545604,-13.762361577500135,-21.20018186200759,-5.922928395685522,-11.490547042876363,356.40708502748276,False,False
-32.08,0.0,-22.628728778545604,-13.762361577500135,-21.20018186200759,-6.4167619605920665,-11.676988771597197,356.4327865700184,False,False
-32.09,0.0,-22.914233328012266,-13.953639452734972,-21.27264548960607,-6.990862548225125,-11.89607337077091,356.17553856225027,False,False
-32.1,0.0,-22.914233328012266,-13.953639452734972,-21.27264548960607,-7.335713033108548,-12.156205153433248,356.04527659778137,False,False
-32.1,0.0,-22.951386738703757,-13.982911638481925,-21.195616544272745,-7.299808814783143,-12.276146884991906,355.74854593540175,False,False
-32.11,0.0,-22.951386738703757,-13.982911638481925,-21.195616544272745,-6.964126468721551,-12.305032071455088,355.574115507958,False,False
-32.12,0.0,-23.149859467256952,-14.032579463373429,-20.518993235418197,-6.485163136282074,-12.16975454759312,354.6257534205304,False,False
-32.12,0.0,-23.149859467256952,-14.032579463373429,-20.518993235418197,-6.0695928922994655,-11.82640406364652,354.79902051385534,False,False
-32.13,0.0,-23.149859467256952,-14.032579463373429,-20.518993235418197,-5.675329706162454,-11.138881913580777,355.31775812568833,False,False
-32.14,0.0,-23.064887650099507,-13.914813646992688,-20.38269489351034,-5.185240678304411,-10.036049340772244,356.2449644483291,False,False
-32.14,0.0,-23.064887650099507,-13.914813646992688,-20.38269489351034,-4.778043747447076,-8.731718663780313,357.32390470905545,False,False
-32.15,0.0,-23.14316034896144,-13.816850955741122,-20.23240599110222,-4.3500516368985895,-7.494487229970531,358.2884855362805,False,False
-32.16,0.0,-23.14316034896144,-13.816850955741122,-20.23240599110222,-4.048862134046775,-6.494979045016102,359.0737931547011,False,False
-32.16,0.0,-23.2845283554631,-13.84723095532776,-20.119674945469665,-3.984191515261296,-5.716257123142654,359.55093969706775,False,False
-32.17,0.0,-23.2845283554631,-13.84723095532776,-20.119674945469665,-3.993067207814785,-5.027855271281844,0.2036484738773083,False,False
-32.17,0.0,-23.2845283554631,-13.84723095532776,-20.119674945469665,-4.113762010434201,-4.423306864117357,0.8473073569407745,False,False
-32.18,0.0,-23.375122913252316,-14.059034954997072,-19.834490032669677,-4.269195764486634,-4.048087340896821,0.4895472897220543,False,False
-32.19,0.0,-23.375122913252316,-14.059034954997072,-19.834490032669677,-4.248827889220488,-3.8394149674100433,0.6730358075212166,False,False
-32.19,0.0,-23.181348330601853,-13.980978116585549,-19.55384233131152,-4.159265820010683,-3.7742170245938023,0.4382611711976949,False,False
-32.2,0.0,-23.181348330601853,-13.980978116585549,-19.55384233131152,-4.17137692067555,-3.78526910971906,0.4355062431960164,False,False
-32.21,0.0,-23.326328664481483,-14.192282569562384,-19.164324017637107,-4.155468140969456,-3.912404770846301,359.34140415382876,False,False
-32.21,0.0,-23.326328664481483,-14.192282569562384,-19.164324017637107,-4.129621954865794,-4.118717993198452,359.1352974521435,False,False
-32.22,0.0,-23.326328664481483,-14.192282569562384,-19.164324017637107,-4.115535565155687,-4.4456886584707505,358.82531395781155,False,False
-32.23,0.0,-23.352313160467023,-14.14757624638477,-18.878959442991523,-4.143257546475295,-4.89373121707807,358.1078724771779,False,False
-32.23,0.0,-23.352313160467023,-14.14757624638477,-18.878959442991523,-4.200472592342608,-5.365784602018323,357.7105389978818,False,False
-32.24,0.0,-23.25310068096151,-14.104311111548734,-18.80441763068716,-4.3001670017683775,-5.766777801304144,357.376894116725,False,False
-32.25,0.0,-23.25310068096151,-14.104311111548734,-18.80441763068716,-4.266313268332624,-6.183448600830509,356.9776194722956,False,False
-32.25,0.0,-23.244980849944987,-14.159698965532932,-18.52353440972551,-4.1314147935215635,-6.6723023545047155,355.9711954732256,False,False
-32.26,0.0,-23.244980849944987,-14.159698965532932,-18.52353440972551,-4.00587689526254,-7.127496682791126,355.4972770582279,False,False
-32.27,0.0,-23.244980849944987,-14.159698965532932,-18.52353440972551,-4.154257679569724,-7.61841359965284,355.1332173104628,False,False
-32.27,0.0,-23.56098483254388,-14.30900936316121,-18.377577680368297,-4.6499303869777595,-8.437414103903627,354.20888086930927,False,False
-32.28,0.0,-23.56098483254388,-14.30900936316121,-18.377577680368297,-5.11710454055292,-9.425507219885027,353.5419555670994,False,False
-32.29,0.0,-23.45753801862299,-14.458457604969883,-18.77081214429464,-5.4800832327389415,-10.665196891583864,352.74266694852724,False,False
-32.29,0.0,-23.45753801862299,-14.458457604969883,-18.77081214429464,-5.803408216902104,-11.932126904266315,351.70223973725456,False,False
-32.3,0.0,-23.258530720074177,-14.409266198416828,-18.740400020611492,-6.139504881786221,-12.44627150817308,351.35371588100384,False,False
-32.31,0.0,-23.258530720074177,-14.409266198416828,-18.740400020611492,-6.547150149766732,-11.98859044546724,351.94032986162756,False,False
-32.31,0.0,-23.258530720074177,-14.409266198416828,-18.740400020611492,-6.631365092537507,-10.428558179983424,353.46971842734206,False,False
-32.32,0.0,-23.30182465235329,-14.61366307317438,-18.84357009278314,-5.630098404696317,-6.940926885276703,356.0797020108393,False,False
-32.33,0.0,-23.30182465235329,-14.61366307317438,-18.84357009278314,-1.046899067719094,0.7536501393944377,0.257948144370772,False,False
-32.33,0.0,-23.21270987447052,-14.495930572980422,-18.851106150520454,4.531591963946809,5.569124694518159,0.319902847653168,False,False
-32.34,0.0,-23.21270987447052,-14.495930572980422,-18.851106150520454,4.797400464778121,4.761633966391678,359.5290880824889,False,False
-32.35,0.0,-23.21270987447052,-14.495930572980422,-18.851106150520454,1.1668918425201935,-0.6383814646957902,357.8616939669971,False,False
-32.35,0.0,-23.156418204752196,-14.76924449653131,-19.12338522559215,-3.162626094615141,-5.498837443123648,356.1861447083005,False,False
-32.36,0.0,-23.156418204752196,-14.76924449653131,-19.12338522559215,-5.66909737897773,-7.582726754538939,355.54053578870366,False,False
-32.37,0.0,-22.8638846400957,-14.60539574981294,-19.2849584856495,-6.491714635723156,-7.54922373942793,356.50619035569946,False,False
-32.37,0.0,-22.8638846400957,-14.60539574981294,-19.2849584856495,-6.293441950758261,-6.445068802621712,357.5187403431314,False,False
-32.38,0.0,-22.948607788370506,-14.815566790585214,-19.369217017401436,-5.619151002592293,-5.135728833297776,358.1682995563522,False,False
-32.39,0.0,-22.948607788370506,-14.815566790585214,-19.369217017401436,-4.024234632176947,-4.122041220171454,358.2263420629866,False,False
-32.39,0.0,-22.80638645957824,-14.664953623203036,-19.361623842802985,-1.0054907000458204,-3.214482693632746,357.5332018883901,False,False
-32.4,0.0,-22.80638645957824,-14.664953623203036,-19.361623842802985,1.7003757935652928,-2.72369841562751,356.33694663477024,True,False
-32.4,0.0,-22.985109320250483,-14.74696305115032,-19.348049226830277,3.122539640049938,-2.848284746632821,355.2261413364088,False,False
-32.41,0.0,-22.985109320250483,-14.74696305115032,-19.348049226830277,3.5235688974837487,-3.6947639914555457,354.33988735228195,False,False
-32.41,0.0,-22.985109320250483,-14.74696305115032,-19.348049226830277,3.1962868549182115,-5.402244396179455,353.20262764692745,False,False
-32.42,0.0,-23.004337685082223,-14.820070479067228,-19.378439381464226,2.0785676455454087,-7.562908757267714,351.99113384977215,False,False
-32.43,0.0,-23.004337685082223,-14.820070479067228,-19.378439381464226,0.5873880761481463,-9.474511890339578,351.1404065210895,False,False
-32.43,0.0,-23.004337685082223,-14.820070479067228,-19.378439381464226,-0.5263812719616476,-10.798701139265551,350.5161697588243,False,False
-32.44,0.0,-23.06472045324156,-14.556056573988643,-18.994001734053217,-0.946481832963296,-11.32006485265352,350.3130816976224,False,False
-32.45,0.0,-22.876776362593247,-14.674845373631834,-19.488951387242572,-0.6939386409717931,-10.788037237689991,350.97181651622975,False,False
-32.45,0.0,-22.876776362593247,-14.674845373631834,-19.488951387242572,-0.0740743635432332,-9.52615619677664,351.7697925747727,False,False
-32.46,0.0,-22.876776362593247,-14.674845373631834,-19.488951387242572,0.8853789716354434,-8.345547275263051,352.31309540221457,False,False
-32.47,0.0,-22.79392139525038,-14.31237633705244,-19.382411338675897,1.9268175678397803,-8.104700846648107,352.53727466859516,False,False
-32.48,0.0,-22.79392139525038,-14.31237633705244,-19.382411338675897,2.4308922036045644,-9.336112071950652,351.3471791661415,False,False
-32.48,0.0,-22.79392139525038,-14.31237633705244,-19.382411338675897,1.901315644855746,-11.779345132563163,349.68950084718995,False,False
-32.49,0.0,-22.753887116200303,-14.179901184082867,-19.424679070940716,0.4487441237046869,-14.721937123923336,348.20509989208233,False,False
-32.5,0.0,-22.753887116200303,-14.179901184082867,-19.424679070940716,-1.122313301599144,-17.451123952581856,346.48368025788585,False,False
-32.5,0.0,-22.639359998136023,-14.07017102356024,-19.608493256752578,-2.232485819034139,-19.438739346210795,345.453833553724,False,False
-32.51,0.0,-22.639359998136023,-14.07017102356024,-19.608493256752578,-2.592371758965087,-20.45408215448086,344.6847042945923,False,False
-32.52,0.0,-22.7164883036846,-14.083636971436082,-19.706794681696003,-2.157762125359537,-20.359740399834084,344.7871643131251,False,False
-32.52,0.0,-22.7164883036846,-14.083636971436082,-19.706794681696003,-0.9822702267605976,-19.166969712141857,345.5252259917371,False,False
-32.53,0.0,-22.7164883036846,-14.083636971436082,-19.706794681696003,0.6443565025165832,-17.135372925416473,346.73489453795315,False,False
-32.54,0.0,-22.586940719241625,-13.92940976788373,-19.702935745356804,2.4059173795187245,-14.476187120093662,348.4882849636741,False,False
-32.54,0.0,-22.586940719241625,-13.92940976788373,-19.702935745356804,4.20214442039943,-11.509417485750308,350.0236447942847,False,False
-32.55,0.0,-22.802052651687244,-14.068528005041848,-19.579848901461222,5.733942141582958,-8.717256082475672,350.98479602288796,False,False
-32.56,0.0,-22.802052651687244,-14.068528005041848,-19.579848901461222,6.618053200542079,-6.711306039361446,351.9538585353296,False,False
-32.56,0.0,-22.842892197643742,-14.232322556621368,-19.70637942634476,6.578604772440642,-5.989481380091249,352.3548952857466,False,False
-32.57,0.0,-22.842892197643742,-14.232322556621368,-19.70637942634476,5.621195667749722,-6.565558500293918,352.4347738661545,False,False
-32.58,0.0,-22.842892197643742,-14.232322556621368,-19.70637942634476,4.220414470399996,-7.815803845202694,352.21227111546943,False,False
-32.58,0.0,-22.901813910702884,-13.954608236031955,-19.49635354107581,2.9242768278535394,-9.166967633530549,352.05034157204943,False,False
-32.59,0.0,-22.901813910702884,-13.954608236031955,-19.49635354107581,1.9733035913446209,-10.430133582034603,351.5087947330951,False,False
-32.6,0.0,-23.128951204856257,-13.916186741413457,-19.519583061742484,1.357951016441335,-11.349017499029042,351.18742952150103,False,False
-32.6,0.0,-23.128951204856257,-13.916186741413457,-19.519583061742484,1.028783677126313,-11.737123835952612,351.01999506908396,False,False
