x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-59.18,0.0,-25.58548443376465,-22.649310940649418,-27.09053139367676,-3.585013842823426,-4.283963090618165,-0.714317056126589,False,False
-59.2,0.0,-25.58548443376465,-22.649310940649418,-27.09053139367676,-3.0978855727160735,-2.3830993432334324,1.2437359838574764,False,False
-59.21,0.0,-25.58548443376465,-22.649310940649418,-27.09053139367676,-5.240413602871946,-2.9589406887561935,1.3935317644771317,False,False
-59.23,0.0,-25.58548443376465,-22.649310940649418,-27.09053139367676,-8.263246385968287,-4.320052711022846,0.7570396811997568,False,False
-59.24,0.0,-25.58548443376465,-22.649310940649418,-27.09053139367676,-9.63912869880022,-5.906087796612937,-0.9171663621425808,False,False
-59.25,0.0,-25.58548443376465,-22.649310940649418,-27.09053139367676,-8.94439229972841,-7.116359560055976,-2.647765200761313,False,False
-59.27,0.0,-25.58548443376465,-22.649310940649418,-27.09053139367676,-6.882416188764619,-7.2254709718297185,-3.216449628444906,False,False
-59.28,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-5.064936204423772,-6.40845749842833,-3.162982882825929,False,False
-59.3,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-3.671902901976813,-4.872591077060555,-1.8374907766185231,False,False
-59.31,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-2.68728197902299,-3.0620827686035312,-0.182707813114348,False,False
-59.33,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-2.832497491869727,-1.4156241013494224,1.6862298620083322,False,False
-59.34,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-4.084156250357597,-0.3536175757895847,3.438838120404512,False,False
-59.36,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-5.958185900339879,-0.4188583380401738,4.216089408879839,False,False
-59.37,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-7.435922071293026,-1.3098874913564416,3.757008868553612,False,False
-59.39,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-7.660820915658149,-1.9311944132539336,3.0568700096874863,False,False
-59.4,0.0,-25.549637928481445,-22.634448905107423,-26.61117519123535,-7.38192827829214,-1.8744030285823357,3.015250374385033,True,False
-59.4,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-6.8901651472574805,-1.86114869427675,2.464231534457781,False,False
-59.42,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-6.526641955180363,-3.8492387263389105,-0.1069559085895548,False,False
-59.43,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-6.71313317079345,-6.060453539843625,-2.692859468202755,False,False
-59.44,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-3.1091656431467216,-1.935803314084396,0.8736599112943964,False,False
-59.46,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-0.1621937102559094,1.253301641099192,3.0196153608273733,False,False
-59.48,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-5.988941112659235,-2.4769399954049973,1.3580996236837848,False,False
-59.49,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-7.308672141064094,-2.266099716382911,2.123045567603441,False,False
-59.5,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-4.488463999354568,-1.1511347826712497,2.3291021908119944,False,False
-59.52,0.0,-25.393460571666992,-22.58880912408594,-26.28019038187012,-1.837072102659292,-0.8751027499601562,1.5158520551651409,False,False
-59.54,0.0,-25.18976883880332,-22.421047299268754,-26.274152686965824,-1.809614391025396,-1.4634719155092668,1.0860407814264477,False,False
-59.55,0.0,-25.18976883880332,-22.421047299268754,-26.274152686965824,-2.545575869015316,-2.1205157999772055,0.6639834966796627,False,False
-59.56,0.0,-25.18976883880332,-22.421047299268754,-26.274152686965824,-2.733314699534887,-3.859576396642773,-1.1640910138987124,False,False
-59.58,0.0,-25.18976883880332,-22.421047299268754,-26.274152686965824,-3.852968270417116,-7.106856220045671,-4.353176868010593,False,False
-59.6,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,-5.877920942564131,-11.028437255038863,-7.597128407993694,False,False
-59.61,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,-6.255729739034117,-14.38076707997357,-11.064707082240943,False,False
-59.62,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,-3.221018465921948,-14.34904390156606,-11.041172361936788,False,False
-59.64,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,1.1098064516653388,-10.672302074784591,-8.132929181858515,False,False
-59.66,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,3.0960373282996,-6.2834160434170805,-4.74264839088022,False,False
-59.67,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,0.7386110018904226,-5.6390234950080576,-3.480631482998291,False,False
-59.68,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,-2.5456698215020204,-7.365371631092177,-4.316784098301014,False,False
-59.7,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,-4.365774089215882,-8.428042782426576,-5.041556905272074,False,False
-59.72,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,-4.727432659766809,-8.202661141796408,-4.7307891172579275,False,False
-59.73,0.0,-25.18806537621844,-21.983087992002893,-26.145572225866605,-4.317439013159677,-7.5880144677498365,-4.153093628525397,False,False
-59.74,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-3.8483197322908618,-7.171165701057884,-3.450311297969648,False,False
-59.76,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-2.9475232399236795,-6.099733780837294,-2.550660536410959,False,False
-59.78,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-1.3827128069830144,-3.980093008068465,-0.8359669364644446,False,False
-59.79,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-0.3255380738847861,-1.821309544168933,0.9733384614812906,False,False
-59.8,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-0.0952886341006618,-0.989287581408,1.7240198432466798,False,False
-59.82,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,1.4812995135117522,0.2541798430117268,2.2580043599896555,False,False
-59.84,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,6.022684879293289,2.572789386699945,2.182076720282822,False,False
-59.85,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,1.5028661832432937,-2.869539623959504,-0.7813978960248278,True,False
-59.85,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-0.6346750624139315,-4.532840525740895,-1.6480350626678444,False,False
-59.87,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,0.6240551979062925,-3.6348789724315935,-1.1953521297215843,False,False
-59.88,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,1.588545754878071,-3.061171039631851,-0.9960290759808288,False,False
-59.9,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-0.6771378510026516,-4.327592773207691,-1.4286783813749082,False,False
-59.92,0.0,-25.15670268244448,-21.692720393602315,-26.027708085869065,-3.710962830675826,-5.5043296641274,-1.697819213930103,False,False
-59.94,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-4.781939456816756,-5.536322632128499,-0.7360315535324276,False,False
-59.95,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-3.490588444435952,-4.7182222789061505,-0.2380365060672318,False,False
-59.97,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-2.049156581959126,-3.5589020748084508,0.5042583522182156,False,False
-59.99,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-2.3698433310820244,-3.406100624923461,0.7859465122687652,False,False
-60.01,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-3.827240514013641,-6.464514964381916,-2.034157842547046,False,False
-60.02,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-6.12972504208598,-12.056755209827628,-7.64407431766827,False,False
-60.04,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-7.096666405491592,-15.50363427056347,-11.232514574027393,False,False
-60.06,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-6.439152781802692,-14.760821383600184,-10.45362972840303,False,False
-60.08,0.0,-25.02661222224953,-21.321676620057634,-26.109666850164977,-4.52447292109264,-9.890448313287044,-5.538731638834861,False,False
-60.09,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-2.0446291394274674,-3.9069004667917255,-0.2110701102250516,False,False
-60.11,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-2.338364950020063,-2.5019892577195932,1.3921370941089606,False,False
-60.13,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-4.945150395486418,-5.042317591854378,-0.4811995393276334,False,False
-60.14,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-7.871466367235459,-7.155050874981669,-2.150598923354437,False,False
-60.16,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-8.75095613780446,-8.06520580858858,-3.0707399341579844,False,False
-60.18,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-8.069253768748496,-8.97091550041906,-4.282274216499047,False,False
-60.2,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-6.8797994092197445,-9.413424336989184,-4.982638172096216,False,False
-60.21,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-4.890740937915264,-8.914140599623604,-4.767899670897833,False,False
-60.23,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-2.832010981976258,-6.790450911414851,-2.9827166526343376,False,False
-60.25,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-2.323923252194647,-4.416546322805225,-0.6508350148110935,False,False
-60.27,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-3.428327387627077,-2.2538168910025504,2.1025283372256354,False,False
-60.28,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-1.7623109581769183,3.878196921147364,8.071818452761534,False,False
-60.3,0.0,-24.873789930387513,-21.29484129604611,-25.792733785307764,-2.1158065979024707,3.74221378566682,8.13142226871372,True,False
-60.3,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-7.603828542885016,-3.1289627341582857,2.112320294114454,False,False
-60.32,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-7.135702169955884,-4.863595789761845,-0.1920636970970122,False,False
-60.33,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-3.431089630176885,-5.430080671753341,-1.9502320299828568,False,False
-60.35,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-2.5514348404435703,-6.2085757452789245,-3.0210593708675617,False,False
-60.37,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-3.952264417231067,-6.590214286892753,-3.0589802073561714,False,False
-60.38,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-4.683096656907716,-5.226548007810937,-1.3571654539534563,False,False
-60.4,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-3.763663153960118,-2.188132137314412,1.7444959454383309,False,False
-60.42,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-3.08914199784708,0.8986351552020793,4.934846775215817,False,False
-60.43,0.0,-24.534032173191846,-21.34837303683689,-25.460437104540155,-3.1238760495495965,0.1717273223902253,4.12911923721839,False,False
-60.45,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,-5.094438280524447,-6.528924061684876,-2.936628975309901,False,False
-60.47,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,-5.799954754591119,-12.592717922694192,-9.4519299297491,False,False
-60.48,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,-4.988793729182165,-16.18022658076155,-13.010048591581466,False,False
-60.5,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,-3.171772345620366,-16.574141007447952,-13.273399212829815,False,False
-60.52,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,0.8431989110616609,-12.49015182948358,-9.816077833345076,False,False
-60.53,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,5.261296947438533,-5.76414402252373,-5.001692394363033,False,False
-60.55,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,5.395623635574573,-2.859859761592922,-2.5785269602945107,False,False
-60.57,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,1.8681587686808037,-5.076781334619394,-3.3720817209000415,False,False
-60.58,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,-0.9381796657895708,-7.609743769963075,-5.049076406442651,False,False
-60.6,0.0,-24.153475814847425,-21.361198505763458,-25.427099836220016,-2.559721758777904,-8.468645814246486,-5.569434756898431,False,False
-60.62,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,-3.792599642148369,-8.576136200278977,-5.602316143922025,False,False
-60.63,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,-4.473491187095481,-8.567857326426182,-5.4734792738295255,False,False
-60.65,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,-3.5475636747927517,-7.946600609148938,-4.9823254513348445,False,False
-60.67,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,-1.9856367496336356,-6.76672083291492,-4.097486705044247,False,False
-60.68,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,-0.8448150549930951,-5.552743210178942,-3.1618288545571147,False,False
-60.7,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,2.901512592125208,0.8832784008498678,1.7963138179643463,False,False
-60.72,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,4.071667381249007,2.76688826740952,3.028211031695662,False,False
-60.73,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,-1.1656668629166385,-3.3551422858296434,-0.7966029656770672,False,False
-60.75,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,-1.4911274332831468,-5.539489863182247,-2.964546817876254,True,False
-60.75,0.0,-23.969030804465827,-21.322708957198653,-25.302930174151793,0.3363624626995243,-5.648148522317065,-3.5928542619107873,False,False
-60.77,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,1.3612529163833909,-4.729881378466629,-2.8226367961275685,False,False
-60.78,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-0.5530935938754986,-5.084713977891397,-2.586532593962204,False,False
-60.8,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-2.6785005988113983,-6.153167178332666,-3.1056729162592376,False,False
-60.82,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-3.952785907761301,-7.335169284138402,-4.081107975451431,False,False
-60.83,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-3.5490711298591,-6.663068857257009,-3.438412759530564,False,False
-60.85,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-1.438684247201543,-3.786636877432457,-0.9511770276061212,False,False
-60.87,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-0.4625519752031444,-1.9866141473635184,0.5952589862916113,False,False
-60.88,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-2.8411771553237237,-3.619481564700408,-0.288826596722771,False,False
-60.9,0.0,-23.795224719866606,-21.273167318346815,-25.454844520791163,-6.866664782634055,-10.31879468880435,-6.958662257186916,False,False
-60.92,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-8.709358833966887,-16.687371710795617,-14.159183634257232,False,False
-60.93,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-6.718968010946677,-17.84025925203433,-15.044717183776896,False,False
-60.95,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-3.0011539759413877,-14.400496421116298,-11.476421988045956,False,False
-60.97,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,0.0419895105313639,-8.859712975556032,-6.489765495263157,False,False
-60.98,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-0.6105285524369322,-6.468744125167319,-3.995821005842771,False,False
-61.0,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-4.1897235510581865,-7.853390866019566,-4.648673144053447,False,False
-61.02,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-7.467626960273579,-8.878617594307023,-5.278056736592333,False,False
-61.03,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-8.433139565618578,-8.675140482059941,-4.894408587900273,False,False
-61.05,0.0,-23.61493000477512,-21.282283930971396,-25.512625921808713,-7.929101166973918,-8.962383586724211,-5.316613371460079,False,False
-61.07,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-6.874743144330668,-9.632601753446078,-7.230379240093669,False,False
-61.08,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-5.477479750232883,-9.390533351858576,-7.104662533036446,False,False
-61.1,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-3.630401375822051,-7.775799978689204,-5.604053678651724,False,False
-61.12,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-1.703705007709929,-4.878072891202827,-2.9331611820725243,False,False
-61.13,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-0.9898751759640748,-1.6905864272262363,0.2680860370196001,False,False
-61.15,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-2.343137974416601,-0.4961157780722161,2.1598558530872367,False,False
-61.17,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-3.752328399211768,-2.1111664517917035,0.8558510014410956,False,False
-61.18,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-5.256824963283782,-5.93028609667676,-3.1731550921866187,False,False
-61.2,0.0,-23.358194232701933,-21.58957722107106,-25.27385081374091,-5.653804503010208,-6.077668476889045,-3.2529981942549,True,False
-61.2,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-1.355762954710734,-2.8462778858750113,-1.3696522710780528,False,False
-61.22,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-6.301323282515395,-7.341673424543504,-5.264058532983455,False,False
-61.23,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-6.362526416890395,-6.492706408986248,-4.225870272730106,False,False
-61.25,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-2.6869536699353027,-3.5844086075155417,-1.7569742997691264,False,False
-61.27,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-1.6580662557141963,-2.414677225023304,-0.7853994073909973,False,False
-61.28,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-3.5429189111413457,-3.484212578560133,-1.3701087174682982,False,False
-61.3,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-4.554524162585552,-4.231231652269344,-1.9431005219375663,False,False
-61.32,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-3.888351573890176,-4.181521182125586,-2.078743131755715,False,False
-61.33,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-4.18815353569915,-6.864774195620576,-5.095410967511214,False,False
-61.35,0.0,-22.950305462455493,-21.74541208203263,-25.172830879874567,-5.277159945433636,-11.813270003986451,-10.435164280591124,False,False
-61.37,0.0,-22.67649459884623,-21.79132974192005,-25.3770147801936,-5.890771344562683,-15.6942241426487,-14.65437844433862,False,False
