x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-32.55,0.0,-26.781135860200195,-13.141249019699709,-26.039830580092776,-6.284034010145583,-9.584240727725238,-2.9030536717735345,False,False
-32.57,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,-5.0647984073517485,-8.781178280930845,-3.2352742178231324,False,False
-32.58,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,-6.826500728344807,-11.379045152013884,-4.423503543313018,False,False
-32.6,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,-8.795278788947996,-17.06590543245157,351.46309427441025,False,False
-32.62,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,-8.756004794544506,-21.14008852578552,347.7958880899098,False,False
-32.63,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,-6.690915811643924,-20.155176461222112,348.06793385937584,False,False
-32.65,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,-3.9531633788953937,-14.702585655561505,351.48100530561055,False,False
-32.67,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,-0.948494293921712,-7.938320968638912,-4.961339690010732,False,False
-32.68,0.0,-27.083658840748047,-13.032999292053711,-25.64311476925,0.9618193086605302,-5.585942291853101,-4.452120652369558,False,False
-32.7,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,0.219041439960776,-8.365179684165497,353.8579936215069,False,False
-32.72,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-1.7792516301875416,-11.845509640733397,352.51431553256066,False,False
-32.73,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-3.8474765870502505,-14.17971865079329,351.7774813508873,False,False
-32.75,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-6.301381547415446,-15.664345007082748,351.67141249960025,False,False
-32.77,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-7.932912229318968,-16.746978844769018,351.43147117121805,False,False
-32.78,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-7.5115924310486415,-16.44379961082711,351.5210328191043,False,False
-32.8,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-5.0805483763690695,-14.294879597073331,352.2353749175239,False,False
-32.82,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-2.983006931907312,-11.580689138379212,353.29898617320157,False,False
-32.83,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-4.194643944990673,-12.484579703430938,353.2194605158077,False,False
-32.85,0.0,-27.580677148892384,-12.80389958623086,-25.179491967987893,-6.170687974039664,-12.949812564213932,353.80978135108114,True,False
-32.85,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,3.910516328326199,-0.2152951983652542,-3.159989893571179,False,False
-32.86,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,0.1775525485262683,-7.032306326271957,-4.953499824493576,False,False
-32.88,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-5.938988156584189,-11.286558839075646,-4.593353263536073,False,False
-32.9,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-7.523409530575054,-10.886933243544611,-3.420060232338301,False,False
-32.91,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-8.361426185880823,-10.098794199682864,-2.2928741110516455,False,False
-32.92,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-4.051111375292406,-7.687601290751083,-2.911937846088506,False,False
-32.94,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-3.0199126979907156,-8.906557867877531,-4.398574412567257,False,False
-32.96,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-8.796722342437924,-13.948612950045128,354.657743073891,False,False
-32.97,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-13.302191731005465,-17.434924799564016,353.4423035627458,False,False
-32.98,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-12.638563051478632,-16.87974587633296,353.7114662513884,False,False
-33.0,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-10.928747851754885,-15.448705906005802,354.31642364487186,False,False
-33.02,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-11.343709722160304,-18.5295565015502,351.6471118440741,False,False
-33.03,0.0,-27.86954202428969,-12.448119783425604,-25.02234380327215,-12.93782360478239,-23.54789924533693,347.3930142191523,False,False
-33.04,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-13.390529860049758,-25.44994838492632,346.6328849964224,False,False
-33.06,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-12.809001153097094,-23.10461941255665,348.7151943695342,False,False
-33.08,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-11.865780457861176,-18.0863835726105,353.090242713973,False,False
-33.09,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-12.381485477862494,-14.01571734221027,-2.883121146179292,False,False
-33.1,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-15.381570185093114,-14.251359323602788,-1.548138481967186,False,False
-33.12,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-16.999804736136923,-17.137434215486525,-3.7992159643613945,False,False
-33.14,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-15.734827956615694,-19.652675686906985,353.00539509297806,False,False
-33.15,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-13.38276353107992,-20.396118800562448,351.4531523491547,False,False
-33.16,0.0,-28.17563392460753,-11.97224590303443,-24.979125347793502,-11.046199891085523,-19.796711588304294,351.2361506831123,False,False
-33.18,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-9.481835802032766,-18.213700724126564,351.97153994502605,False,False
-33.2,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-8.353590411447108,-15.980929418975649,353.3372467887915,False,False
-33.21,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-8.418879693188094,-13.463827701054829,-4.608997190530033,False,False
-33.22,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-10.727081001255408,-12.288973041371296,-2.435311141125368,False,False
-33.24,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-12.81057775575542,-12.633113743724358,-1.605374635162519,False,False
-33.25,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-4.2470258531394,-4.186473157260231,-0.1017410230319058,False,False
-33.27,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-2.49340438132392,-7.07939678063822,-3.186349758462285,False,False
-33.28,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-7.589226136438919,-11.932212041744757,-3.816470035803007,False,False
-33.3,0.0,-28.53300744486181,-11.812796760574518,-24.49830043082269,-10.700265673296611,-11.683860198775276,-1.9288982049844776,True,False
-33.3,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-10.621758555705153,-10.85427542711195,-1.5353496902717725,False,False
-33.32,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-6.6872917543840895,-8.65766955230869,-2.0762913361786843,False,False
-33.33,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-4.543373903226877,-7.782094583201527,-2.71547433298025,False,False
-33.35,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-8.089512899690089,-10.183387968489754,-2.432707801923982,False,False
-33.37,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-10.974595828002007,-12.245711969981866,-2.526859449006679,False,False
-33.38,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-9.743312627571584,-12.367287455430652,-3.2871117490469715,False,False
-33.4,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-7.851292647622016,-14.0433607703679,354.41547756381743,False,False
-33.42,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-8.734652373508002,-20.845126793939784,349.39517257472363,False,False
-33.43,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-8.82766382143885,-25.60568191572139,345.69551884243776,False,False
-33.45,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-7.46754952545683,-25.160030966346262,345.78411297333645,False,False
-33.47,0.0,-28.695156337359172,-11.853987446606586,-24.319890497246043,-4.276414045427231,-18.904764217841713,349.38718865519616,False,False
-33.48,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,0.2861076082621672,-10.05681822281177,353.04223997026264,False,False
-33.5,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,1.4729692196012554,-7.981920723470395,353.60867195365677,False,False
-33.52,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,-2.461903190238681,-12.7352557291022,352.7581624659249,False,False
-33.53,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,-7.165444291246043,-17.78698055955221,351.25740808871024,False,False
-33.55,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,-9.582330610071626,-20.654102792975443,349.8659715306044,False,False
-33.57,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,-10.0349750928497,-21.781886487866092,349.0890863174509,False,False
-33.58,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,-9.41533750969822,-20.355598492725345,350.0528265382679,False,False
-33.6,0.0,-28.963625146181283,-11.78943995728527,-24.20341262667867,-8.197488728503075,-16.54983424716222,352.60963839087435,False,False
-33.62,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,-6.70408026230555,-12.097778835589317,-4.434382643911306,False,False
-33.63,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,-5.210780170665716,-10.40387120817632,-4.034987493591245,False,False
-33.65,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,-5.157100605487543,-13.271194140392158,353.96815612298604,False,False
-33.67,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,-6.7704630812308615,-16.775408465272516,352.2226142152722,False,False
-33.68,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,2.4720029555511545,-5.715006913943888,354.42186061751465,False,False
-33.7,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,0.3495759976527939,-8.596045550406998,354.04885289133347,False,False
-33.72,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,-6.946844907843774,-11.47426198264606,-3.8559095304345306,False,False
-33.73,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,-9.929247840106878,-10.84806532866702,-1.7416233792509388,False,False
-33.75,0.0,-29.384650193238972,-11.441552003975188,-23.96023033022477,-10.934914093745594,-11.594324844301436,-1.7781669533350168,True,False
-33.75,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-9.90376278956769,-11.60140117738232,-2.0824977389473247,False,False
-33.77,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-4.798082633041236,-9.85920445101702,-3.645490788741285,False,False
-33.78,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-2.137412160384235,-9.28988088445992,-4.756896946049693,False,False
-33.8,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-5.905736993410326,-13.474003389686786,354.463147985442,False,False
-33.82,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-9.56518905080495,-16.01363267507663,354.2845219385703,False,False
-33.83,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-10.614752065181998,-17.16511468160971,353.82011577407604,False,False
-33.85,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-9.72035815234212,-20.345761800045704,350.9589746357294,False,False
-33.87,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-10.286895859779028,-24.164086386853917,348.1372048938229,False,False
-33.88,0.0,-29.680220383473017,-11.29074160318015,-24.046934493061652,-10.493941522026178,-24.74457874529942,347.7292079853876,False,False
-33.9,0.0,-29.894176688248137,-11.20759328254412,-24.011297899625102,-9.417246021506298,-21.6380725270854,350.00319576013544,False,False
-33.92,0.0,-29.894176688248137,-11.20759328254412,-24.011297899625102,-7.813900802094527,-16.49011606718535,353.26462027210357,False,False
-33.93,0.0,-29.894176688248137,-11.20759328254412,-24.011297899625102,-8.168522022573697,-14.376774162345,-5.021161227326559,False,False
-33.95,0.0,-29.894176688248137,-11.20759328254412,-24.011297899625102,-10.129024932039242,-16.29603647851964,354.40932718900615,False,False
-33.97,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-12.21028759791684,-19.732534329360917,351.8244061628047,False,False
-33.98,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-12.924260552251075,-22.06843474472024,350.1061881234128,False,False
-34.0,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-11.92498092607178,-21.99644482260661,349.8789194045636,False,False
-34.02,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-10.43148880547872,-20.101527157670738,350.92034619132244,False,False
-34.03,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-9.027255185262671,-17.034329476774314,352.7390337695542,False,False
-34.05,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-8.434481528502621,-13.868562586764591,354.82541443266314,False,False
-34.07,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-8.794279452042272,-11.752550086593832,-3.4265029103778204,False,False
-34.08,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-8.845497523883392,-10.9634415987093,-2.81213857087684,False,False
-34.1,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-9.649957528783856,-12.729283139376385,-3.713894468705035,False,False
-34.12,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-10.21432621934594,-14.487686217726695,-4.7907112391132785,False,False
-34.13,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-2.2264641962000766,-7.372715310050687,-4.171966799728665,False,False
-34.15,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-3.105810866799345,-10.455290260896009,354.4369724803831,False,False
-34.17,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-8.420124616876596,-14.218490587888432,354.5610745915815,False,False
-34.18,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-9.250844242222172,-14.103277300008187,-4.9569112799790105,False,False
-34.2,0.0,-30.072841426892456,-11.418574778623189,-23.645288624875864,-7.488868072961058,-14.14831382448128,354.17267689439836,True,False
-34.2,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-3.7363357387163343,-12.530949257771702,353.34077134244603,False,False
-34.23,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-4.190329837962205,-11.300448708857722,354.3629636215512,False,False
-34.25,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-8.42487279565381,-11.908771716201024,-3.8568374765175975,False,False
-34.28,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-10.768906638759528,-12.375269848829028,-2.979047419222553,False,False
-34.31,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-9.415827453549294,-13.84597185017914,-4.821705011962479,False,False
-34.33,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-7.514937511058253,-19.21124127056736,350.39670282453153,False,False
-34.36,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-7.327706005773196,-25.3080239109389,346.06365428501357,False,False
-34.39,0.0,-29.99077321780791,-11.61360986104552,-23.83248112878253,-6.682396645861915,-26.97026353066103,344.82821196133017,False,False
-34.41,0.0,-29.94386865054027,-11.743388041424309,-24.38723505561391,-4.322210139803033,-23.09653333310941,346.9549754429696,False,False
-34.44,0.0,-29.94386865054027,-11.743388041424309,-24.38723505561391,-0.4277528134315087,-15.887707357768384,350.069159821462,False,False
-34.46,0.0,-29.94386865054027,-11.743388041424309,-24.38723505561391,2.402296339392315,-11.796687119833486,351.0769381825763,False,False
-34.49,0.0,-29.94386865054027,-11.743388041424309,-24.38723505561391,0.5812223567547079,-13.708113782666686,350.88173040269305,False,False
-34.52,0.0,-29.94386865054027,-11.743388041424309,-24.38723505561391,-3.9283569865300088,-17.85921938140793,350.22210649949636,False,False
-34.54,0.0,-29.94386865054027,-11.743388041424309,-24.38723505561391,-7.580394583381055,-20.39252074673556,349.73593927132106,False,False
-34.57,0.0,-29.94386865054027,-11.743388041424309,-24.38723505561391,-8.748233144927314,-20.5738289825363,349.9714413122653,False,False
