x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-22.83,0.0,-32.04600143432617,-20.133750915527344,-30.619501724243165,1.786763602233771,-2.332714088475633,-2.653499865158068,False,False
-22.85,0.0,-32.04600143432617,-20.133750915527344,-30.619501724243165,1.299535865129421,-4.220832446851823,-3.8104866947572305,False,False
-22.87,0.0,-32.04600143432617,-20.133750915527344,-30.619501724243165,1.2529348538068843,-4.584309382046136,-4.056698741249704,False,False
-22.89,0.0,-32.04600143432617,-20.133750915527344,-30.619501724243165,1.189980530766336,-3.385391738288817,-3.14411792255774,False,False
-22.91,0.0,-32.04600143432617,-20.133750915527344,-30.619501724243165,1.5280647726338348,-1.38301781027738,-1.8242084868921893,False,False
-22.93,0.0,-32.04600143432617,-20.133750915527344,-30.619501724243165,2.073736727996897,-0.7133433845199306,-1.6129588874545109,False,False
-22.95,0.0,-32.04600143432617,-20.133750915527344,-30.619501724243165,2.851924880280926,-1.504113340928967,-2.583823955797101,True,False
-22.95,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,2.783371736930828,-3.069517419779934,-3.2169544704408963,False,False
-22.97,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,0.2420570501650374,-4.616793570298732,-3.159526690721094,False,False
-22.99,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,4.34861822231683,1.7472656881923283,-0.7284912420174123,False,False
-23.01,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,1.6668750480664052,-1.472407371317324,-1.530406168937759,False,False
-23.04,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,-5.057644272178999,-5.471360763791289,-1.5035032664265202,False,False
-23.06,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,-7.860851826135592,-5.33172025817877,-0.121563244529824,False,False
-23.08,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,-5.674175826276207,-3.745008121394136,0.3136861729209101,False,False
-23.1,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,-4.338287488459448,-5.656039684402636,-1.9771904570131935,False,False
-23.12,0.0,-32.2593017578125,-19.669500732421874,-30.491851531982423,-7.025928439425536,-12.16333615143762,-6.722315698908403,False,False
-23.14,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-10.06470291559942,-16.90197694756173,-9.880979201939482,False,False
-23.16,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-10.51903861285959,-17.648801907507483,-10.52365251897342,False,False
-23.19,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-8.516998488724882,-15.338488510148856,-8.684580416646781,False,False
-23.21,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-6.556606494542845,-11.7076324229204,-5.922701841047882,False,False
-23.23,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-6.612254357995875,-8.586539445286949,-3.1532793649083146,False,False
-23.25,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-9.476992129950146,-7.43890993168802,-0.9719997792732896,False,False
-23.27,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-11.858825885094374,-7.604942619926934,-0.1657389116228955,False,False
-23.29,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-11.985915354371503,-8.602960835299186,-1.1703495325837991,False,False
-23.31,0.0,-32.433691864013674,-19.298100585937497,-30.434731454467773,-10.478940912809216,-9.49091153234604,-2.6310817383847223,False,False
-23.34,0.0,-32.83945379638672,-19.31973046875,-29.85278546875,-9.347974001131911,-9.982362254794936,-3.886208340053969,False,False
-23.36,0.0,-32.83945379638672,-19.31973046875,-29.85278546875,-8.189028049740326,-9.266091579359015,-3.6156425632480302,False,False
-23.38,0.0,-32.83945379638672,-19.31973046875,-29.85278546875,-7.409365380795758,-7.432642058785731,-2.251242919508883,False,False
-23.4,0.0,-32.83945379638672,-19.31973046875,-29.85278546875,-7.101047755239953,-6.303201532576651,-1.3676709688023152,True,False
-23.4,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-8.247013753733741,-5.186818576110554,-0.4589291662126129,False,False
-23.42,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-6.208920757886264,2.716529490619621,-354.45579462267324,False,False
-23.43,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-6.496974076148108,3.083620735111161,-353.9437539421706,False,False
-23.44,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-9.935904290821863,-3.812896460107844,1.6516411997678515,False,False
-23.46,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-8.88531322321498,-5.693851048644902,-0.6434219550640137,False,False
-23.48,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-6.077667203582665,-5.6934737358808185,-1.8729130375791383,False,False
-23.49,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-5.272702879771912,-5.799406142020487,-2.309375936383617,False,False
-23.5,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-6.220105072967976,-6.678441804464324,-2.659660234769717,False,False
-23.52,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-7.283833299237337,-8.023378195536917,-3.414310851511459,False,False
-23.54,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-7.358964362788663,-8.687460532413535,-3.971043071226518,False,False
-23.55,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-6.029805770380402,-7.505881210220537,-3.4417768729721274,False,False
-23.56,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-3.972729821562723,-6.655534003434028,-3.5505527249642057,False,False
-23.58,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-3.293497654062159,-9.987378399742212,-6.400706163376157,False,False
-23.6,0.0,-32.84156349487305,-19.505784375,-29.424728680175782,-4.622032870034742,-15.70020331473538,-10.398690915736497,False,False
-23.61,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,-5.793962550251501,-18.91971394413881,-13.044161043158796,False,False
-23.62,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,-5.7035606002545505,-18.48278047710796,-12.73035932714805,False,False
-23.64,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,-3.0857866782404333,-13.891499430252864,-9.797430976906613,False,False
-23.66,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,1.7591092445626604,-5.833918126890566,-5.7610262139834845,False,False
-23.67,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,4.745743285877882,-0.2517790103520738,-3.553383390114959,False,False
-23.68,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,3.0671834035429484,-2.065692662568914,-3.866834040257259,False,False
-23.7,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,-0.3577164647671651,-6.511214015938254,-5.371655688211263,False,False
-23.72,0.0,-32.79450094848633,-19.620877728881833,-28.988533249316408,-3.4351056872239667,-10.327638233472689,-7.0788554359383795,False,False
-23.73,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,-4.979672980796968,-12.751120619754015,-8.651562907593672,False,False
-23.74,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,-5.0624654326241565,-13.755557233381737,-9.39290764028621,False,False
-23.76,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,-4.658548615408344,-13.442166828341673,-9.247744587693774,False,False
-23.78,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,-3.790717861294235,-12.141139073848262,-8.495313032886912,False,False
-23.79,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,-2.6413108297040058,-10.357324803522378,-7.521226662153424,False,False
-23.8,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,0.0597633624040518,-5.984725109544044,-5.406096642472903,False,False
-23.82,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,6.707716939506966,2.7970700425359354,-3.0930990825230538,False,False
-23.84,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,0.6045171027102132,-5.136519412845175,-5.053443349007608,False,False
-23.85,0.0,-32.816850758789066,-19.461702335693357,-28.422076980922853,-2.378934580781946,-8.117164957309733,-5.981404536692139,True,False
-23.85,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-1.3704960097393943,-7.1535183417955075,-5.651589768548149,False,False
-23.87,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-0.5946573889381597,-6.077051686218677,-5.207451701928903,False,False
-23.89,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-3.830397077699052,-8.163657517234888,-5.47245739662668,False,False
-23.91,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-6.805646959782129,-10.409929222963456,-6.24556643316464,False,False
-23.92,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-7.560840951555603,-11.19763615986949,-6.672066667943483,False,False
-23.94,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-8.492043201745398,-13.223898219664278,-8.125015296872277,False,False
-23.96,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-10.152014391647024,-16.42964621517109,-10.536424535862691,False,False
-23.98,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-11.128691076433258,-17.80552783658376,-11.608323235729358,False,False
-24.0,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-11.55515659278347,-17.571157369213328,-11.365704700178329,False,False
-24.02,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-11.305844038143746,-16.221507603924206,-10.202844985475563,False,False
-24.04,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-9.130980589953037,-13.416697825050168,-8.14557371496852,False,False
-24.06,0.0,-32.838481217382814,-19.244361868554684,-28.062661966208008,-8.546158480841926,-11.663626360810364,-6.792173146208057,False,False
-24.08,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-11.471018009636946,-11.740767552908554,-6.364053518309277,False,False
-24.09,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-14.535011754366629,-12.836764028884666,-6.668894939505719,False,False
-24.11,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-14.969563893422624,-13.972969692676465,-7.720491840618195,False,False
-24.13,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-13.014080094695636,-14.1691544372243,-8.276155713537406,False,False
-24.15,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-9.693323236247013,-12.97903617928193,-7.900583549770175,False,False
-24.17,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-6.348183348862647,-11.16597496003467,-7.27668505553811,False,False
-24.19,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-4.795575632075202,-9.433836515521598,-6.41902899901649,False,False
-24.21,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-4.829491571834845,-9.25717735474334,-6.2739865853275205,False,False
-24.22,0.0,-32.949535584257816,-19.220489494843747,-27.561379878142187,-5.988325972569197,-11.852345498803976,-7.908091462741737,False,False
-24.24,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,-5.479965842596972,-9.401315839497386,-7.281284653922597,False,False
-24.26,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,0.3629990865113264,-0.5406452093210206,-3.3536175403947937,False,False
-24.28,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,-4.899049711897948,-8.510953830077181,-6.797899950984458,False,False
-24.3,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,-6.835350730802054,-10.231735527952008,-7.509223059933817,True,False
-24.3,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,-4.366326576762084,-9.758700011568688,-7.8970955057251615,False,False
-24.32,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,0.0503345560695578,-9.454381112822556,-9.083195228033134,False,False
-24.34,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,-0.3832631421920798,-10.59959466257824,-9.674272255767391,False,False
-24.36,0.0,-32.69712884887598,-19.557641595875,-26.73285405510164,-2.746312953082352,-10.189564857335618,-8.697905716089082,False,False
-24.39,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,-4.190762331436829,-8.849726702113859,-8.165981368217558,False,False
-24.41,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,-4.6571590893982435,-9.722753816925737,-8.658548388766519,False,False
-24.43,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,-6.069679639222429,-15.739399586126645,-12.689164238599972,False,False
-24.45,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,-6.523632985073357,-20.65840437554849,-16.04252000841541,False,False
-24.47,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,-3.585288338443874,-20.46898736031299,-16.063731457488643,False,False
-24.49,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,1.5543568840608977,-15.457616609024353,-13.829999041764836,False,False
-24.51,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,6.383871039372085,-9.002646737792663,-11.719650322234344,False,False
-24.54,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,6.333039097460222,-7.236773145574304,-10.802422677770522,False,False
-24.56,0.0,-32.43895346057051,-19.879863429287887,-26.201283396669204,1.955766235034602,-9.25310762535116,-10.405122095141508,False,False
-24.58,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-2.6851048564369933,-11.82066214090968,-11.293289145254192,False,False
-24.6,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-5.258933820090451,-13.264512279193871,-11.66984752588118,False,False
-24.62,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-5.4958371602599385,-14.245459794586385,-12.305687852171388,False,False
-24.64,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-4.769984257732656,-14.84857252319648,-12.850126070494184,False,False
-24.66,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-3.993145130012021,-14.443588813831244,-12.72325716223935,False,False
-24.69,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-3.6052352174429223,-13.817781128631182,-12.388814215479073,False,False
-24.71,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-2.5222697007862607,-11.041386407261513,-10.826106445061328,False,False
-24.73,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,4.232666887797635,-0.4032473860086654,-6.826326351387479,False,False
-24.75,0.0,-32.472412921044295,-20.0063908960182,-25.517276717335363,-2.80047989614809,-4.005160336580289,-5.900759355892717,True,False
-24.75,0.0,-32.66043079459911,-19.86761271681456,-24.793821679044072,-8.815674382720305,-7.788677977524099,-6.828450918753276,False,False
-24.77,0.0,-32.66043079459911,-19.86761271681456,-24.793821679044072,-8.220830523568942,-7.997291407258743,-7.197279168626153,False,False
-24.78,0.0,-32.66043079459911,-19.86761271681456,-24.793821679044072,-4.310534315388624,-7.841591330256961,-8.406401180855397,False,False
-24.8,0.0,-32.66043079459911,-19.86761271681456,-24.793821679044072,-3.3146566332484984,-8.128358898311323,-8.94118883193147,False,False
-24.82,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-5.560644061451064,-9.191639420991493,-9.470343730868564,False,False
-24.84,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-6.885066896991207,-8.446314173444144,-8.52037398781323,False,False
-24.85,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-5.85467266570249,-4.761341509373331,-6.198931073514984,False,False
-24.87,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-5.3357913332754245,-2.7052060176204193,-4.914758342828293,False,False
-24.89,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-7.651155708399627,-7.577658358249721,-7.618037852154117,False,False
-24.91,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-10.360020905329886,-15.299036463885258,-12.784392504508958,False,False
-24.92,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-10.172515468888196,-18.677547552319297,-15.270736507214052,False,False
-24.94,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-7.740731873735683,-16.655473889360664,-14.111969345881164,False,False
-24.96,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-4.953758606183602,-10.802258463704398,-10.7428667267653,False,False
-24.98,0.0,-32.80334463567929,-19.809090326039534,-23.94130734323526,-5.12838566348791,-5.660357393070992,-7.139190837310451,False,False
-24.99,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-8.78677555823133,-5.278379424285667,-6.310720405828619,False,False
-25.01,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-12.57657179623207,-7.726930301772509,-6.939908238046172,False,False
-25.03,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-14.315746193647284,-9.949710304558316,-8.358742263333824,False,False
-25.04,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-13.468736081481072,-11.118253090139376,-9.590910396853332,False,False
-25.06,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-11.265810507804698,-10.7644786048979,-9.842349130849785,False,False
-25.08,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-9.245532010259918,-8.585446460792213,-8.710321514480597,False,False
-25.1,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-7.56979815872672,-5.563002572337968,-7.003387916749773,False,False
-25.11,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-6.8453004886645115,-3.865189341920448,-6.028604996550342,False,False
-25.13,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-7.791722849396618,-4.619468050383617,-6.201754776515031,False,False
-25.15,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-7.481649493097734,-2.2056463875908037,-4.48797922617058,False,False
-25.17,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-1.407232237693492,4.960181189161908,-2.5859559452367193,False,False
-25.18,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-7.740071792937503,-4.034679676092686,-5.776817181145731,False,False
-25.2,0.0,-32.60642578483738,-19.85602241341952,-23.008046179763987,-10.852479325738754,-6.834403992514812,-6.782951855138435,True,False
-25.2,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-7.487298633867677,-6.100424172495252,-8.103201048647009,False,False
-25.22,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-2.0717964393796393,-6.294092064044548,-10.208179592586305,False,False
-25.24,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-1.0684563140214092,-7.524988268727586,-11.311327076582272,False,False
-25.26,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-2.709292051729493,-6.433720866715699,-10.06525557872331,False,False
-25.29,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-4.055268286519368,-3.2356017502280636,-7.411690831530393,False,False
-25.31,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-5.201844358365417,-2.3298921351548927,-6.26783128008384,False,False
-25.33,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-6.545046665941331,-8.176270443036767,-9.935022733789964,False,False
-25.35,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-7.84655643622441,-14.970189663551736,-14.32406832849736,False,False
-25.37,0.0,-31.99514085675174,-19.9648182359114,-22.576437020105136,-6.4108063937812725,-16.5287789622018,-15.540766576863064,False,False
-25.39,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-1.5108148156618562,-11.738264426115798,-13.696647771415996,False,False
-25.41,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,4.296069025721298,-2.6203195691648133,-10.729729788879157,False,False
-25.44,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,6.5106985546760505,2.741582419739707,-9.00758008551128,False,False
-25.46,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,2.7175315277167584,-0.8825362076012766,-9.05828839673572,False,False
-25.48,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-2.5835748473140754,-6.121743494602338,-9.977732370745883,False,False
-25.5,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-5.395910240253649,-9.762063573008,-11.440473482800996,False,False
-25.52,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-6.178455402067806,-12.267091241227412,-12.9098339576708,False,False
-25.54,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-5.679789190633574,-12.982478880999444,-13.485728448412914,False,False
-25.56,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-5.2271389615045045,-11.772239686868131,-12.806020096911425,False,False
-25.59,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-4.216753259326399,-8.467842040578134,-10.93646912958178,False,False
-25.61,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,0.4077035509278541,0.74171329747697,-6.959929376759504,False,False
-25.63,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-0.3408552155379212,4.807304085399856,-3.941513748804596,False,False
-25.65,0.0,-31.438612990577173,-19.673104665023065,-22.193649692378052,-7.242435013595403,-0.4222348560879041,-3.932273776930657,True,False
-25.65,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-7.534664738533077,-1.4021426600894529,-4.297550283220431,False,False
-25.67,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-3.6945500820008608,-1.8747041510221365,-6.448348125696782,False,False
-25.69,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-2.852519812296997,-5.270689003216294,-9.088054538923217,False,False
-25.71,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-4.688690798390182,-8.399720229804792,-10.503876852487934,False,False
-25.72,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-5.051136110718515,-8.575466689756862,-10.507745077262143,False,False
-25.74,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-4.572152131051936,-7.372594258871317,-9.854392167427193,False,False
-25.76,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-3.613823903954419,-5.0537231107279545,-8.64873850355923,False,False
-25.78,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-3.512140206508226,-3.4457244393671047,-7.606598738267593,False,False
-25.8,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-5.262213400372233,-6.510279538484049,-9.02427271407896,False,False
-25.82,0.0,-31.04964069763752,-19.312234037194234,-22.01491998278428,-8.032066797409303,-13.43522678637051,-13.082547548525014,False,False
-25.84,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-9.550684843984808,-18.049422694484623,-15.515362098313886,False,False
-25.86,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-7.87101272428141,-17.476121420055236,-15.267659104694246,False,False
-25.88,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-5.124919581420679,-13.15014226341647,-12.814137642833828,False,False
-25.89,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-3.892813900707841,-8.390901466395984,-9.97658188114275,False,False
-25.91,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-6.11217646753662,-7.233401068785138,-8.425093897619064,False,False
-25.93,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-9.873637817497452,-8.962210845157003,-8.543358996167939,False,False
-25.95,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-12.78419328316102,-10.84062652606378,-9.32988783016384,False,False
-25.97,0.0,-30.310962710697908,-18.813537306049337,-22.37443598622742,-13.47333279143058,-11.923176379998438,-10.119391784768084,False,False
-25.99,0.0,-29.547520473734107,-18.66208015001525,-22.058298941569827,-11.924841524808622,-11.513983721915231,-10.440836085514889,False,False
-26.01,0.0,-29.547520473734107,-18.66208015001525,-22.058298941569827,-9.005486912263384,-10.394523598801744,-10.228540435831944,False,False
-26.02,0.0,-29.547520473734107,-18.66208015001525,-22.058298941569827,-6.020169031772052,-8.79231238182474,-9.860152917470884,False,False
