node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
16,-64.8,0.0,44.247091556558054,-9.262418793168298,-35.76769318227467,-4.689582290298675,-7.149960813244631,7.8592189825849275,False,27
17,-64.35,0.0,44.49063891289392,-8.955858817931714,-35.243608694038144,-1.503180682720483,-8.275248380648385,6.256403380883339,False,22
18,-63.9,0.0,44.61095599731432,-8.559145250903455,-34.64160737908148,-4.293907756645938,-9.1852222752081,9.389324246919728,False,23
19,-63.45,0.0,44.467108099907776,-7.536448539230685,-34.02769914772593,-2.4666888749904694,-7.138840624550387,5.681060529033585,False,31
20,-63.0,0.0,43.59800764826091,-5.986630056411977,-33.63446873633132,-3.6972100226245064,-8.855492895156248,6.45187597862465,False,23
21,-62.55,0.0,42.10523061355352,-4.039772269180157,-33.15568720677128,-2.163128230183529,-7.730232040004775,1.7926515591401888,False,35
22,-62.1,0.0,40.35406305999675,-2.7863651885836647,-32.12475638074638,-5.051766172528507,-8.528767384441764,3.459107885168829,False,23
23,-61.65,0.0,39.56166399817335,-1.8286810988716444,-31.520623451318468,-1.1762748009677977,-8.912985543221394,-0.34898962999339295,False,22
24,-61.2,0.0,38.879486327330525,-1.0631432425731293,-30.19109808333046,-3.7462323362512735,-8.579033797995173,1.1656391870886544,False,32
25,-60.75,0.0,38.62771268199511,-0.6602282664794342,-28.939376794973334,-0.9081819986864333,-7.643072538821082,-1.3299942731307257,False,28
26,-60.3,0.0,38.90045891234982,-0.7278219777932255,-28.01899378820703,-4.102720727515817,-9.327864158102296,3.346058875772974,False,27
27,-59.85,0.0,39.377456629903286,-0.8645460821055115,-27.013211737884777,-1.1140648916709572,-9.956158628457453,2.631710920664344,False,19
28,-59.4,0.0,40.08222242045949,-1.3532317752458674,-26.272582583323707,-4.074676099134559,-8.075998070895443,5.097491097220309,False,37
29,-58.95,0.0,40.91108814764581,-1.6817905049247381,-26.066036286757182,-1.1451207070387996,-8.335884303170465,3.9923732824793645,False,22
30,-58.5,0.0,41.93592091093335,-2.205330678438212,-26.073234760260927,-2.827782466046991,-7.837820065467763,5.872883510061051,False,32
31,-58.05,0.0,43.20963251394535,-2.423233464476971,-26.647071292203705,-0.6752322407468391,-9.153924850328158,5.53432408598804,False,22
32,-57.6,0.0,44.60020672501976,-2.848194542652408,-27.514229572864444,-3.5288865637347477,-9.63151381713428,8.10255669057798,False,32
33,-57.15,0.0,46.09655201477657,-3.4468901378569563,-28.49989569677961,-1.9762014072605847,-7.991244641658481,6.441884786067648,False,26
34,-56.7,0.0,47.23295648226132,-4.616090993111763,-28.781132599415834,-4.751377631948313,-8.808290602581902,10.349521776523417,False,31
35,-56.25,0.0,48.45874468463836,-5.377887809293729,-28.69435136069677,-0.9629047122276496,-6.916330582126574,7.467295904570709,False,24
36,-55.8,0.0,49.555557561490424,-6.273559686649636,-28.330590107749458,-3.5918771284375706,-10.81443233763725,13.393562516116985,False,22
37,-55.35,0.0,50.11825400063023,-7.099578437225651,-27.810569772276523,-2.21392187083831,-7.702090746038015,11.681951257411871,False,27
38,-54.9,0.0,50.23918108171354,-9.547947838466115,-26.15338071532173,-3.6857894599861627,-8.594968301370844,16.594799423335775,False,33
39,-54.45,0.0,49.62402085300844,-10.629871887568468,-24.668674774382875,-1.4428232966690124,-9.391023400044073,17.844520858044532,False,22
40,-54.0,0.0,48.19872516407851,-11.764650156162187,-23.404556080756876,-3.9125826998120696,-8.412690982594253,20.490372901966822,False,32
41,-53.55,0.0,45.7871694100504,-12.862964724422769,-21.945193158759647,-2.3461013995705717,-7.191518850501717,20.77675063629499,False,26
42,-53.1,0.0,42.73261702682312,-13.114679261826005,-20.714898361889446,-3.730058989746921,-9.579309804765293,24.411019674077277,False,35
43,-52.65,0.0,38.484354336684525,-13.118067865114012,-19.834564051134883,-1.9272653363872538,-9.985561984860903,24.4687481482958,False,33
44,-52.2,0.0,35.09864114422321,-13.23682059630764,-19.124426299538047,-3.9837202302629446,-8.949898000657326,25.497008447626996,False,29
45,-51.75,0.0,32.69933355358591,-12.877828854808524,-18.101826201100657,-1.4277067195135227,-10.201051799981295,25.82021460033971,False,21
46,-51.3,0.0,31.020028824777423,-12.401193165880889,-17.70828123865827,-3.761018898370381,-9.440357463753179,26.17924631751538,False,28
47,-50.85,0.0,29.631083842860363,-11.561122853125358,-17.93940168429457,-1.6397596098305018,-8.49116114299211,22.406138707634316,False,28
48,-50.4,0.0,28.37960696483019,-10.878796913299235,-18.56140797615217,-3.4666174314078733,-10.11501044883903,23.20361960325833,False,23
49,-49.95,0.0,27.041288665036042,-9.19217240975489,-20.06101664826811,-1.0190991233789182,-8.171615489905353,14.246204056107084,False,31
50,-49.5,0.0,26.293291001299874,-7.538920173326949,-21.719675293563085,-3.5632780918726223,-12.489881034249095,14.972712493135784,False,27
51,-49.05,0.0,26.013004140473157,-5.173130730470712,-23.857081498924103,-0.4011196154306062,-10.303623253839794,2.9493379536258946,False,32
52,-48.6,0.0,26.681839629767673,-3.462081717229756,-25.265998651275808,-1.1684352597606973,-11.062167735733977,0.22062585882014993,False,22
53,-48.15,0.0,27.587608138668315,-1.9879049362780767,-26.502360543618888,-0.21323058538039372,-9.295554840616884,-5.191721502572169,False,31
54,-47.7,0.0,28.81696416951595,-1.3776534464064953,-27.391844916931657,-3.2304198879789565,-12.895160972123895,-0.3017604098036361,False,27
55,-47.25,0.0,30.575022115127172,-1.0275960640665398,-27.973949093274488,-0.5187041465827784,-10.167050423312723,-4.350552116093814,False,34
56,-46.8,0.0,32.29700126511592,-1.348319353168052,-28.13289620157739,-3.90902345265256,-12.571141982133188,2.087136506447972,False,20
57,-46.35,0.0,33.39282808294625,-1.4016856806167748,-27.969547024689305,-1.3399272171652457,-12.024314709672158,0.47068262440804637,False,23
58,-45.9,0.0,34.32843792092483,-1.4136824786951774,-27.35426835329076,-1.709082458611523,-12.138574824891666,2.0227152564896147,False,31
59,-45.45,0.0,34.697714337657715,-1.0381962396770412,-26.57588294514486,-0.21256263786583826,-12.046294136098815,1.099569288772218,False,27
60,-45.0,0.0,32.82417615982196,-0.08614643383728761,-26.39294879426978,-4.1128689031637,-15.46135706853168,2.8974500149671476,True,77
61,-45.0,0.45,15.785028353108595,4.960781474704442,-30.788212238440373,-5.694522681058139,-11.13963892614811,-28.949406878538824,False,31
62,-45.0,0.9,2.5051574279171285,7.9701852099557335,-32.99599329201365,-2.754210422143101,-7.865952186043809,-65.14702622002157,False,27
63,-45.0,1.35,-4.907930021504511,12.19642262475948,-34.92971067290589,-6.238102560551888,-10.643220493739657,-75.2838920813686,False,33
64,-45.0,1.8,-11.195080441738043,17.876794887981934,-37.67489557773491,-4.360971915644891,-11.263377128929184,-85.39906845998425,False,21
65,-45.0,2.25,-18.172989383531814,23.6478144922977,-42.360348934064625,-2.4553354129158893,-14.663494525194679,-92.41096723935034,True,67
66,-45.0,2.7,16.096371964169577,23.401392170566005,-39.16296248104715,-6.6056867692463195,-12.65823069114811,-43.45546688050412,False,36
67,-45.0,3.15,36.96982977280232,19.84730669666897,-32.71995608736649,-1.9085071801905473,-11.593244244641909,-20.334115043670526,False,22
68,-45.0,3.6,51.29881237722273,17.028614636069975,-23.74687709001675,-6.107677416884221,-17.96218285755741,-0.8684808354804574,True,67
69,-45.0,4.05,28.46701199298591,25.356527095145672,-27.44477406901597,0.586606646847066,-9.839618778304303,-31.90938214661104,False,37
70,-45.0,4.5,5.409032018347135,23.082133001018583,-29.409722897020067,-2.0469859771058334,-12.440597504235885,-60.20779490196606,False,31
71,-45.0,4.95,-6.326090898744801,14.754848737321327,-24.996239584586313,-6.022972270745397,-12.35664420595213,-80.06890469531243,False,31
72,-45.0,5.4,-9.901761483940707,7.917145004086993,-20.250997366397765,-1.5230439297359661,-11.384068147853329,-100.32804985240043,False,19
73,-45.0,5.85,-11.443538810312972,2.426708053251211,-15.315770455044149,-4.525584512536305,-11.64167344098206,-116.68591522988905,False,32
74,-45.0,6.3,-11.63250048587684,-0.7619332884474043,-12.02835642859402,-0.8681483675846094,-12.329410911194907,-134.13899189921935,False,23
75,-45.0,6.75,-10.432830357711227,-0.5354174703205662,-12.68053795293638,-3.6005915601849243,-13.412839322440949,-128.8187204418543,False,31
76,-45.0,7.2,-7.490148539441052,1.7787116929199098,-15.948643786940089,-1.6775640353089845,-13.962934254666415,-110.8257748458485,False,32
77,-45.0,7.65,-3.878494900310106,4.7611527929585815,-19.163561291907442,-4.252283898905846,-13.858237300613345,-86.2189341744283,False,30
78,-45.0,8.1,0.24283187429822156,9.10629784422086,-22.64144238565777,-0.2691225543920322,-14.12221058529583,-72.8424406607109,False,28
79,-45.0,8.55,3.233514706435876,13.592150660247036,-25.244024326960144,-4.948338110592133,-13.724167946209127,-59.46167301221726,False,29
