node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
17,-37.35,0.0,35.28313034156907,0.31028601377481074,-18.46553782299333,0.73592489309733,-9.595087536636095,0.5669329641721353,False,22
18,-36.9,0.0,35.7309377594284,0.06488781532999696,-18.555875620105887,-3.265087106980388,-8.935997591237989,3.2566556801833935,False,27
19,-36.45,0.0,36.74952117044944,-0.08192755499571726,-18.512793520771755,1.1937072020356854,-5.15455555908795,-0.8189891443731642,False,23
20,-36.0,0.0,37.91956429870065,-0.5536497176636032,-18.03648283469801,-2.6640012395030106,-4.875803412266512,3.018830476586903,False,22
21,-35.55,0.0,39.1482126514179,-0.744119549825304,-17.927544699880265,0.36330649792001335,-5.117793358811779,1.8845548787442767,False,26
22,-35.1,0.0,40.20908078995836,-1.2229871577937372,-17.889196659596852,-3.590598041864775,-8.242652623429485,6.6117255218051785,False,18
23,-34.65,0.0,40.813504577810896,-1.6917095985899473,-17.559984218690435,0.005126512509473834,-5.341855709279023,4.110367071164953,False,33
24,-34.2,0.0,40.28637878997079,-2.9393196264091044,-16.001374027429783,-4.281787409567646,-8.330253135322783,10.352947360102021,False,23
25,-33.75,0.0,39.52981247283401,-3.92300079588311,-15.103376538545337,0.22125942245368288,-7.055105401352365,8.923865151659381,False,26
26,-33.3,0.0,39.084414994919634,-4.753442279169902,-14.983528003068542,-3.9170647297865053,-8.123223130138784,12.825818154955357,False,24
27,-32.85,0.0,38.591390338135824,-4.551670020347552,-15.619310598838583,1.1003769713018383,-8.353630000381116,9.347643245582617,False,22
28,-32.4,0.0,38.08974340295777,-4.751737482337416,-15.825792283080832,-2.6709179828009604,-10.041918225998156,12.202349640615978,False,23
29,-31.95,0.0,37.561887805443774,-4.754312340953127,-15.998210501305163,-1.2504488933673727,-8.138277378996527,10.710549729445773,False,22
30,-31.5,0.0,36.83100564411445,-5.364845997013564,-16.2481700113752,-3.411726444626362,-9.402775587465406,12.588639751147092,False,22
31,-31.05,0.0,35.490808465405884,-5.541474446629013,-17.099032687177086,-2.7117930298858974,-8.982301657873627,11.770721103028656,False,32
32,-30.6,0.0,33.71563044300791,-6.330314147848255,-17.177894991505074,-4.746683994159007,-5.913957796696328,11.952439241255517,False,23
33,-30.15,0.0,32.6455616969075,-6.520913893762383,-17.404630013056945,-0.5351528698234239,-5.828927272103758,9.666450557647888,False,22
34,-29.7,0.0,31.41710708010709,-6.973821992830722,-17.860994488624875,-4.106993738545282,-5.910167169668666,11.694464512879438,False,23
35,-29.25,0.0,30.778773532039327,-6.568352285233966,-19.194894180082624,-2.95512767152103,-4.989887230010873,8.384920043690322,False,27
36,-28.8,0.0,31.587155211296615,-5.788765472556116,-20.246991331340293,-4.9321215576027555,-7.3954456057530775,9.156794885317899,False,28
37,-28.35,0.0,32.7818695212981,-4.675155436095474,-21.515824413890932,-0.5148014596688003,-9.800254745824452,5.604969016217642,False,18
38,-27.9,0.0,34.5257204426706,-4.5896763902976145,-21.688528624928082,-4.024419466560051,-7.802472068136814,6.4478623450007495,False,22
39,-27.45,0.0,35.8782328180491,-4.252767207942797,-22.208070171504446,-1.072192898153812,-6.341112739571516,3.3909166868736658,False,32
40,-27.0,0.0,37.013078245144364,-4.502413426497861,-21.507277517743805,-4.474444970548078,-8.658586681433233,7.995817722484887,False,22
41,-26.55,0.0,37.732878270976066,-4.110714094353665,-21.279014875855886,-0.2821026767929494,-8.299490298555138,5.313640807293793,False,23
42,-26.1,0.0,38.921531834876774,-3.713122285991206,-20.82868746972883,-2.1881997553271315,-9.290701855129747,6.868572398429278,False,22
43,-25.65,0.0,40.55945405283428,-2.9403614074275466,-20.596856870726747,-0.6047234920838956,-6.308446037318075,4.0091755875260375,False,32
44,-25.2,0.0,42.23085551500483,-2.7524753203257166,-20.265425415548677,-4.501712446026668,-9.338121321093592,8.339058329989616,False,18
45,-24.75,0.0,44.41533533281905,-1.4059994801812834,-20.635629371492122,0.32609667066820897,-7.708053305825848,3.36268900147719,False,28
46,-24.3,0.0,46.65154831683327,-0.5883958544258988,-21.219226558559754,-3.47637981997113,-9.29102729040977,5.724677268644032,False,24
47,-23.85,0.0,47.54182751705134,-0.4807389982227994,-21.965199290032157,-1.7508124478564506,-8.567272347988583,4.226274944344636,False,23
48,-23.4,0.0,48.55042865506829,-1.9680162442342926,-22.442104294415927,-2.725708895333391,-7.67901138728534,5.678186965522805,False,23
49,-22.95,0.0,49.57248462215482,-2.868920418746065,-22.82240701085486,0.8978212097432338,-8.214267489909197,4.985257329054085,False,22
50,-22.5,0.0,51.079373506945274,-4.905859901244095,-23.02116437168533,-1.8336518032563163,-10.258325331203078,9.528838978864407,False,32
51,-22.05,0.0,52.229062313045866,-6.678321671055387,-23.44881434796002,0.42244054909099304,-11.159704470889992,10.638612093601898,False,23
52,-21.6,0.0,52.522913863206014,-8.530516990591837,-23.83800771503479,-2.9616528819781647,-12.376603631032275,14.618810624980362,False,22
53,-21.15,0.0,52.38835535221177,-8.970987541637061,-24.60874210572359,0.5236080822170847,-10.046964170699633,11.941624793432114,False,31
54,-20.7,0.0,50.385741355533824,-9.937378557507587,-25.673613430121804,-3.5130893216706447,-11.257104511344009,14.887672283352758,False,27
55,-20.25,0.0,48.45485968842235,-10.195376813956821,-26.107118005242842,0.4919495859108243,-12.06954766943874,13.53393707285396,False,18
56,-19.8,0.0,46.42356845208095,-10.660123499115375,-25.67085216777329,-4.0852088622331735,-10.957314385027201,15.6786315446315,False,28
57,-19.35,0.0,44.36893011259089,-9.616554190312197,-25.089593353401014,0.5402039642434681,-9.24514712168306,11.020585139032354,False,23
58,-18.9,0.0,43.23297194575137,-8.975188937195906,-24.627410439947273,-2.1266985463551076,-11.144056613684976,12.954300621346386,False,23
59,-18.45,0.0,42.37507286996151,-7.379170867300143,-24.919333630553872,0.9643964445556696,-8.828903065019007,7.6537093923670945,False,31
60,-18.0,0.0,42.05606855577198,-5.6108100999097665,-25.507947084008766,-3.163767405681461,-12.14435878477239,9.538473776604432,False,23
61,-17.55,0.0,42.10760140450225,-4.502515363383292,-26.341518621370202,1.5332351831854765,-9.957567365749403,3.5083937183346197,False,22
62,-17.1,0.0,42.840823001025626,-3.9032241033583395,-26.487856417868606,-3.6703996203706812,-11.010762941466616,6.478596548744135,False,27
63,-16.65,0.0,43.65685822774977,-2.599337625333738,-26.777189075819948,-1.6169679858468813,-12.015094170641557,4.78407993721701,False,18
64,-16.2,0.0,44.55827431022449,-1.774883621452416,-26.359979183363958,-2.44413225618766,-11.442022409691186,4.085392187599237,False,28
65,-15.75,0.0,44.59866765175385,0.2695428868102665,-26.32429302966606,1.0126058897829657,-11.009827858779241,-0.2486994628750674,False,20
66,-15.3,0.0,43.809815712524134,1.0187547845067,-25.711842942046026,-2.964561787214874,-9.797160728880018,0.6235573417358029,False,31
67,-14.85,0.0,42.560339419728614,1.675278396668004,-25.210773027540114,2.1443349997464836,-10.020538508848155,-3.5064313127930946,False,23
68,-14.4,0.0,42.217837310785924,0.9413762909707208,-25.348560201513582,-2.541551556322391,-10.546994339109833,0.6581058812299512,False,22
69,-13.95,0.0,42.11498203593905,0.6510158520261096,-25.89922861005217,-0.25197330916304544,-8.648779291084114,-1.9865059473658737,False,22
70,-13.5,0.0,42.90960202881529,-0.748187284258531,-26.535231611817775,-2.444388512012232,-10.10944891663348,1.676691649759804,False,23
71,-13.05,0.0,43.77548246440362,-0.7872771280690678,-27.325694981218014,1.1137275821747807,-8.450154434548766,-1.6095588146172932,False,32
72,-12.6,0.0,45.61441308375261,-1.907542220296721,-27.67627122122713,-2.657592971013683,-11.412502094101978,4.002952228884427,False,22
73,-12.15,0.0,46.96459703479134,-2.0199216589803752,-28.24504835673359,0.9634738573158763,-11.222569440498509,2.2054566243060068,False,23
74,-11.7,0.0,48.035345319834256,-2.224913052829631,-28.56839011806163,-2.3758592901050233,-12.213986549657141,4.871588849741439,False,22
75,-11.25,0.0,48.94409298265692,-1.6203036326725133,-29.07097931893522,-0.18060231222758918,-11.160268378223607,2.352890114781792,False,28
76,-10.8,0.0,49.84463761296147,-1.393701315306032,-28.52901171738621,-3.068383751779888,-13.592224193272246,5.747650910938809,False,23
77,-10.35,0.0,50.21755594046153,-0.0656801438614486,-27.5542720974106,0.3965426959036826,-12.455586179107824,2.3680619236158926,False,23
78,-9.9,0.0,50.68443881727734,0.641334798149368,-25.459379670729543,-1.5308026956473755,-10.82570911556519,2.7945272041991016,False,32
79,-9.45,0.0,50.25647326424167,2.073057077227169,-24.201374376157293,-0.8177570482308623,-10.828964040151746,1.5873627200231344,False,23
80,-9.0,0.0,49.808860484478075,3.2920482291655926,-22.517426977104417,-3.663831471958502,-12.034952788049639,3.2051507149830654,False,26
81,-8.55,0.0,49.50321856144253,4.004440426342035,-21.926792036228253,0.7400321653287385,-12.050115472010019,0.13494468399795653,False,23
82,-8.1,0.0,49.82435117529483,2.84477079251274,-21.54734467964986,-3.09758542824588,-13.825509691423276,4.465251497218439,False,22
83,-7.65,0.0,49.965994650034325,2.140214910543351,-21.897500525124247,-0.4939487905554521,-13.193459645480788,3.5420437691628273,False,19
84,-7.2,0.0,50.3958114943436,0.42355394933935886,-22.320991638337073,-0.6994024977901219,-12.86647887331908,4.888470580833242,False,27
85,-6.75,0.0,50.283137182329696,-0.2775337830835319,-23.218128096251178,0.31549788933222017,-11.233569886205625,4.1278296954623155,False,28
86,-6.3,0.0,50.27941235511687,-2.116756116533475,-23.54415447017324,-2.37881600186066,-12.775043039804169,7.945589198382429,False,23
87,-5.85,0.0,49.96193961626832,-1.921685278460725,-24.196244709606717,1.4687424507034843,-12.800390884195307,5.48898155480752,False,23
88,-5.4,0.0,50.15586356203751,-2.209392157389257,-24.491017434124874,-0.6735342680797214,-13.422878461316197,7.105398891966019,False,22
89,-4.95,0.0,49.85808680963416,-2.0179952952025824,-25.366476506831308,0.604506215829648,-11.018969048501823,4.540882800571137,False,23
90,-4.5,0.0,49.807416649490854,-2.9712913532554337,-25.968422251502115,-1.9469708711175984,-12.623256401114132,7.027227724126367,False,25
91,-4.05,0.0,49.56205053790334,-2.995824929331219,-27.271694266131107,0.48833384626530496,-11.70552076336507,4.793782078151266,False,29
92,-3.6,0.0,49.999089764362736,-4.348270389336185,-27.749528062929826,-2.077601510671262,-13.242506590277673,8.474180360456568,False,23
93,-3.15,0.0,50.271845977611264,-4.686750551044709,-28.55618062671454,-0.2679280007031444,-12.05641655267423,6.821167332726537,False,23
94,-2.7,0.0,51.387314436342514,-4.227365517621781,-28.690104232804508,-2.085015519291191,-13.323462833080695,8.076206167991568,False,30
95,-2.25,0.0,52.776386932424536,-2.9073584487370345,-29.377254779928506,1.7289068642420224,-12.332280675942172,4.191791778904633,False,21
96,-1.8,0.0,54.40539504575266,-3.055392692260259,-28.935112041864695,-1.594280093378882,-14.046618588241879,7.664088411615308,False,28
97,-1.35,0.0,54.62299740572645,-3.223564869324679,-28.091517776547025,1.8092117552060039,-15.536841591655868,7.357950672698848,False,18
98,-0.9,0.0,54.44438796029103,-5.590005504112876,-26.659099344456212,-2.323880497767727,-13.685851304189026,11.153453710557956,False,28
99,-0.45,0.0,54.73005467805357,-8.38260271774656,-25.86743107865166,2.5847201244244227,-12.96675652746585,11.60321324374277,False,28
