node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
15,-41.4,-1.35,28.215433811476917,0.4373552672947797,-19.338642112458555,1.9045265580701463,-5.900309577491343,100.69252983153933,False,32
16,-41.4,-0.9,28.799806422240536,0.3010211335928928,-18.098865376149487,3.457109617181745,-5.957176544259011,101.54895999607128,False,23
17,-41.4,-0.45,29.449633762249427,-0.25615047416700865,-16.890818910411344,1.557369961673954,-6.851741730885339,105.79569009477241,False,22
18,-41.4,0.0,30.03699804341611,-0.6941867413457881,-15.988579192257783,3.2884801837404933,-5.576232134850844,105.92241393548093,False,32
19,-41.4,0.45,30.556662485376673,-0.8882520432626614,-15.568830956648732,0.03888094856116128,-8.166024594871025,110.36421216792864,False,22
20,-41.4,0.9,30.462457489881277,-0.6584656961170658,-15.775198237469642,3.574640186437763,-5.624590123650085,106.01470386554388,False,22
21,-41.4,1.35,30.321400717877776,-0.45201592915737626,-15.810244774941072,0.21956586937794906,-5.588496450052143,107.74943649525171,False,23
22,-41.4,1.8,29.899788680414982,-0.1250410144930941,-15.552282769936815,1.9946318830165188,-4.6042101363797405,105.65989798807216,False,28
23,-41.4,2.25,29.611097023095272,-0.2220526790104398,-15.127098119950663,0.426388111113724,-6.063180292242789,107.8687492457474,False,23
24,-41.4,2.7,29.459712107287217,-0.026431239583016967,-14.738507973436402,3.3879397337375052,-5.011696842481161,105.42563778241497,False,22
25,-41.4,3.15,29.505594808622778,-0.20984142980538098,-14.081821015241472,1.6323353380765493,-5.67573802329354,107.77860599698721,False,23
26,-41.4,3.6,29.957169509402977,0.09501055675661935,-13.820351308199735,3.178061037262803,-3.817865234746618,105.92885847833612,False,22
27,-41.4,4.05,31.11461747494468,0.6309984012133705,-13.462406751715081,2.257444441579321,-6.12766886335039,107.63862763736108,False,32
28,-41.4,4.5,32.44595638618287,0.5972075301136779,-12.929423816811326,3.9553405976800287,-4.047865486661684,106.71316740088585,False,26
29,-41.4,4.95,33.41738167700918,-0.04281352758779004,-12.137886936968453,0.9370929980610604,-6.507044681145206,111.60658082498958,False,23
30,-41.4,5.4,33.85946143697141,-0.4572494606165527,-11.728602619752321,3.7902685714530095,-4.948636659740651,110.47309247248994,False,22
31,-41.4,5.85,33.96049873653449,-1.2196148286464967,-10.973365158996549,1.7026312351945283,-6.04766942054855,113.86839960547725,False,23
32,-41.4,6.3,33.692215312452774,-2.1451945524650675,-10.23794247221428,3.370983416891779,-4.4960442928493345,114.37365017412215,False,28
33,-41.4,6.75,33.29049443717477,-2.766615777412905,-9.834999955528293,1.733413464553578,-6.413177812563127,117.23572971447363,False,28
34,-41.4,7.2,32.73259608280042,-3.2736697252878235,-9.901158083688378,3.5504352169810627,-6.503915614546867,117.07667631799598,False,19
35,-41.4,7.65,32.45183000487991,-3.9028452799144633,-9.93598668486657,2.2980515690985355,-5.912711842028602,118.3858139846217,False,31
36,-41.4,8.1,32.291110392196835,-4.215272936718305,-10.270554016619544,5.232853507205396,-3.8778847813948243,115.92081443263869,False,23
37,-41.4,8.55,31.944810833457268,-4.757961549761654,-10.593265671828794,2.4405222701630023,-6.737725731501681,119.48198336689664,False,22
38,-41.4,9.0,31.072977728981705,-5.291129337284987,-10.95310246452728,4.221540178080802,-4.717090078392169,117.95800366805861,False,32
39,-41.4,9.45,29.573353621669163,-5.917365186935732,-11.098307313969114,2.2788367837694157,-6.958167769248484,121.16904790533393,False,26
40,-41.4,9.9,28.338691078953865,-5.951073740115223,-11.597856568977472,5.23694024488262,-6.029703005334177,118.52641675323666,False,23
41,-41.4,10.35,27.317759331585435,-5.892334913651146,-12.58401092843112,1.5141004138475684,-7.401119390935201,120.13890703290204,False,22
42,-41.4,10.8,26.838569857459028,-4.927690994021729,-14.865132678439656,4.151323614919137,-4.116217474653106,111.82627249587932,False,29
43,-41.4,11.25,27.855265248840137,-4.0181192517956,-16.77113238171321,2.24169069087796,-7.865635920639498,112.22317704490126,False,17
44,-41.4,11.7,28.51530520501348,-3.089975748038741,-17.466826863650233,2.2878517831332137,-5.111084666323802,108.09619210323673,False,29
45,-41.4,12.15,29.142210940741858,-2.63267626033709,-17.30979560063155,2.6318012952947876,-6.8268111957393,108.5531462180908,False,22
46,-41.4,12.6,29.7667279997824,-2.0928439188761754,-16.781762557022034,2.9223000230382974,-5.507845197895463,107.5374311134064,False,32
47,-41.4,13.05,31.52211066228011,-1.781308738173403,-17.287515816202625,1.233581150942033,-7.72200092420178,109.71910404050261,False,23
48,-41.4,13.5,33.047151281286716,-1.2487874848371718,-18.17649506868871,4.630309854997512,-5.162948116662147,105.0390171472362,False,22
49,-41.4,13.95,33.90834422893299,-0.9315626592264201,-17.41046830683419,2.291839035301879,-6.479141218951105,107.78245329068166,False,32
50,-41.4,14.4,34.98988925410709,-0.4766110077043776,-16.67092726513007,3.1877346899474945,-5.51933127192258,107.2029236257493,False,26
51,-41.4,14.85,36.86030989820545,-0.20360707896858554,-15.956550794891665,1.5848029827985242,-5.450980941888705,108.95412418664206,False,27
52,-41.4,15.3,38.651343102396055,0.9677979697566127,-15.794141520145622,4.98450052223183,-5.892113567636298,106.36788994560382,False,18
53,-41.4,15.75,40.19319738453789,1.722540298086498,-15.935759205517792,1.9747977107241759,-5.498637777508057,107.48836705129015,False,29
54,-41.4,16.2,41.17637085652988,2.403380584984745,-16.83071703961966,3.4748017191623464,-5.379110209698309,105.43879433164847,False,18
55,-41.4,16.65,42.157133443258665,1.6707213579576223,-17.52570226631054,2.5822612253991615,-6.170615521231251,106.99709276208172,False,28
56,-41.4,17.1,43.65684999614331,-0.0898521453118119,-18.14360159724105,3.660855309740432,-4.180036716457721,107.52969481952158,False,32
