node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
27,-32.85,0.0,36.82048538930419,-2.3406739718340086,-14.649001545046817,-0.6928345370934234,-13.066263598018914,12.14009871937017,False,23
28,-32.4,0.0,36.200433194406195,-3.3418086129555817,-15.059901940397566,-5.174784659052894,-14.768859184935211,16.34157469043075,False,22
29,-31.95,0.0,35.82650209227067,-3.2503771291065466,-15.824065960190126,-1.3062313406728168,-11.156273172434817,11.811904197867042,False,23
30,-31.5,0.0,35.323885177604495,-4.12457648434885,-16.131734806837464,-2.9128171646896184,-10.716141234326866,13.278669186751223,False,32
31,-31.05,0.0,34.48513844412766,-4.596208215986548,-16.26477484011231,0.334572640157208,-10.974557522919923,12.014865453117407,False,22
32,-30.6,0.0,33.25422898523757,-5.955130245671968,-16.147505063437023,-3.9005966510924996,-7.83615834825212,14.633666034713947,False,23
33,-30.15,0.0,32.02640233050088,-6.167515767592579,-16.43960268414838,0.08350021819510936,-7.559357420659868,11.863806895655955,False,31
34,-29.7,0.0,31.469983238503552,-5.259414376541955,-18.59454181114098,-2.717180082631254,-10.954945614319488,12.171616651327806,False,28
35,-29.25,0.0,31.81477232018149,-3.8094679368731326,-20.77982361714334,-0.5202751005567184,-11.073666508874021,6.6033929466928,False,19
36,-28.8,0.0,31.79370882200695,-3.547697520991404,-21.084180232025762,-2.8095662726717623,-9.683956087358519,6.535657482059851,False,31
37,-28.35,0.0,32.28145886157954,-2.564050012396006,-21.60425462241887,-0.36226724920114606,-10.376004215257828,3.7139084745514768,False,23
38,-27.9,0.0,33.398614409956494,-2.350036263357633,-21.48968272188687,-4.05536439770639,-12.086241628749928,7.363649629872615,False,23
39,-27.45,0.0,34.20467728585582,-1.8276361298016826,-21.43957162179027,-0.6933720258287447,-10.645118084179261,3.9317620579946078,False,22
40,-27.0,0.0,35.631941057768366,-2.1608593026368847,-20.849277932005943,-1.260435345225626,-11.55220553559342,6.36043106769079,False,32
41,-26.55,0.0,36.57150066259113,-1.080858586114795,-21.127278616367025,0.9885986282045746,-12.172454837094126,3.9934651157544923,False,23
42,-26.1,0.0,37.82865468462382,-1.2783412212542486,-20.685694918167876,-2.483976623872396,-11.086785200015646,6.452642339582739,False,22
43,-25.65,0.0,39.165356033749376,-0.6730321595164344,-20.618367792915667,-1.0896213250380717,-10.321784609285741,5.189723371232431,False,35
44,-25.2,0.0,41.056174812886304,-0.9041396362750348,-20.46454073986833,-6.52348263427077,-12.864824445217437,10.570123352407624,False,15
45,-24.75,0.0,43.148304278868785,0.029874188667684386,-20.68507518611353,-1.181903457628999,-11.091297723313524,6.121710212206466,False,33
46,-24.3,0.0,45.4735574549592,0.34315051768607324,-20.653936674956864,-3.3403806457229352,-14.271268874994002,9.078263468246192,False,22
47,-23.85,0.0,46.70162498721483,0.5190687094795977,-21.13965614798243,-0.6537566365796109,-11.621127263198392,6.293257540274742,False,31
48,-23.4,0.0,47.81997450235566,-0.935614945502544,-21.87743839486142,-3.298702415876148,-13.27486547308522,9.853464576214483,False,23
49,-22.95,0.0,49.16533290503345,-1.8061108279822942,-23.541828284606744,-0.6662147154270556,-13.79242143799083,8.922992440533353,False,26
50,-22.5,0.0,50.89043848814911,-4.051493515261521,-24.116846906885804,-2.878381506682655,-14.108746551038104,12.802308916730976,False,23
51,-22.05,0.0,51.93700318803085,-5.446701710632048,-23.444542091201207,2.2366171703358004,-10.952427263458043,10.056893308006856,False,31
52,-21.6,0.0,52.761525886771715,-7.237737555039257,-22.886961336954965,-1.223841983548091,-12.56297167261904,15.083377051001738,False,28
53,-21.15,0.0,52.29187212851195,-7.749845803138654,-23.949016341185736,1.5295071272941314,-11.994237129871108,13.107677509970282,False,26
54,-20.7,0.0,50.25614708079752,-8.452192222891005,-25.053406603636994,-2.5079623141522847,-13.410405049567547,16.1932984328496,False,30
55,-20.25,0.0,47.74384136044485,-8.589523613099539,-25.676321271379752,-0.26909386158479814,-16.158266047236708,16.487419780494672,False,19
56,-19.8,0.0,45.61484916963059,-9.675084087429454,-25.009105525795864,-3.2705986250266355,-11.715830761436434,16.389828408358778,False,28
57,-19.35,0.0,43.72557966519685,-9.02982895386077,-24.612148162237975,-0.19052107369662083,-10.594542936579362,13.165323681920686,False,28
58,-18.9,0.0,42.13742577372304,-7.836985753106055,-24.60628903511221,-3.226280734596067,-12.498701534580873,14.59603854438218,False,22
59,-18.45,0.0,41.46149496365004,-6.358242126646111,-25.335335277303972,0.057358479133440575,-10.394446097011446,8.721063257636295,False,27
60,-18.0,0.0,41.35496536665491,-5.153767638675067,-26.269658882157273,-2.250508966300975,-11.1380036401303,8.568674230358202,False,32
61,-17.55,0.0,42.993885027066824,-2.732653337622476,-28.684408008991035,3.1591213054279805,-11.256527387964711,1.04355084067706,False,22
62,-17.1,0.0,44.000269179314415,-2.504437765298422,-28.397906207820878,-2.3295879214278052,-11.604961273213249,5.369468331357131,False,23
63,-16.65,0.0,44.66262435153962,-1.7473737621860934,-27.8058398376013,0.1785753075737104,-12.005815408952856,3.822922565577176,False,22
64,-16.2,0.0,45.50136207546201,-0.9258245771394782,-26.72575473433469,-2.1359000634909386,-11.166756276841507,4.7253441307473825,False,32
65,-15.75,0.0,45.238952822331775,0.930460182195695,-26.52090298683677,0.6281390945195177,-10.81182566748821,0.8055285910005995,False,22
66,-15.3,0.0,44.32930883675282,1.3400721160401636,-26.185321124944714,-1.2414472708588515,-7.9957342441864085,-0.026138286944800932,False,28
67,-14.85,0.0,42.74655991453473,2.129102298040155,-25.735172930637432,0.6052690941189972,-9.884058705807606,-1.4288574509297134,False,23
68,-14.4,0.0,41.870859626384956,1.4089363099051029,-25.626439994895648,-2.858210584185485,-10.701743663946845,1.8269208986293948,False,31
69,-13.95,0.0,41.91162440263568,0.9379034255602193,-26.19843675668821,0.4493369832518335,-11.288752802313915,0.12668702730279902,False,27
70,-13.5,0.0,42.856311591727774,-0.3813419638071232,-26.512936473491415,-2.6504105581913877,-11.89097557666499,4.117516454326013,False,23
71,-13.05,0.0,44.186267410902836,-0.5791088167233527,-27.875184997902927,-0.04152721558851043,-12.307421942211604,2.5073682993615285,False,21
72,-12.6,0.0,45.65717692993088,-1.9418294415952075,-28.48409702005664,-2.9703037999289186,-11.12073491995548,5.3400273745808065,False,24
73,-12.15,0.0,47.04049357885213,-2.586975985996252,-29.341794926080045,-0.06998715695846383,-9.626355117383532,3.0166447376921326,False,33
74,-11.7,0.0,48.66331709087542,-2.9273488043585116,-29.651216665833612,-2.3364600419504877,-11.714100727608075,6.5730978499518775,False,22
75,-11.25,0.0,49.64391981532507,-2.2692288993729166,-30.077473366178936,-0.3511149216927906,-10.655108048581193,3.9620036371486402,False,28
76,-10.8,0.0,50.481874203576126,-2.4058463674860335,-29.58632402811129,-2.714990086889893,-11.180136993806117,6.439157123717426,False,25
77,-10.35,0.0,51.21589003875311,-0.9666372609757877,-29.06906496063879,0.33525986674690217,-9.16882260402066,2.4170277828968554,False,28
78,-9.9,0.0,51.06360296738016,0.4654687288793318,-27.036282452388274,-3.8434219198818376,-12.459866443722015,6.612248993005765,False,23
79,-9.45,0.0,50.784689775426344,2.81579902648492,-26.536276822760215,-0.8832487414048401,-11.300668291486742,2.1873326036630236,False,22
80,-9.0,0.0,50.513574191853984,3.2489396483389363,-25.16968137512585,-3.396863455559563,-10.54355516810271,3.6469687148872945,False,31
81,-8.55,0.0,49.522845175003354,3.300453809175764,-23.380626900452302,-1.387856367275985,-9.821569627588774,2.6704508667690976,False,27
82,-8.1,0.0,49.35490751941636,2.341003934271148,-22.882107122313013,-5.963355401173323,-13.906817942500533,8.19174554784975,False,22
83,-7.65,0.0,49.343568027065885,1.9481157398074422,-23.715239682476835,-0.16255618526972218,-12.348600875192105,4.214140439008141,False,29
84,-7.2,0.0,49.53744340848764,0.5555602203191673,-23.967852106010596,-3.4835255195665535,-12.835998876517843,7.605905156131309,False,23
85,-6.75,0.0,49.32664397670045,-0.608612219350382,-24.392636098601198,-1.2690921071167724,-11.261742522722882,6.466344477569953,False,27
86,-6.3,0.0,49.536169986210496,-1.7448147120541666,-25.063936432318233,-4.281877846947452,-14.167023328096638,10.425414972990238,False,19
87,-5.85,0.0,49.40617362609848,-1.9078742792676948,-26.307310691612585,-1.6345074624171763,-10.212304426645261,6.256620089006317,False,32
88,-5.4,0.0,48.6973269213396,-3.0507729454588133,-26.64986480680395,-4.859819448282192,-12.73371002906598,10.355171607603081,False,22
89,-4.95,0.0,48.42614023870407,-2.4899474761640383,-27.19704855399739,-0.5400737593472019,-13.17315304409186,7.1730672717346815,False,22
90,-4.5,0.0,48.615739102195946,-3.1901952497011132,-27.09753887263541,-1.5229441931159382,-10.758982065266462,7.044224169694193,False,32
91,-4.05,0.0,48.96007196036985,-3.8750087416629215,-27.37004652434099,1.3473671394639022,-9.405707374871715,5.055961482972188,False,23
92,-3.6,0.0,49.16606090190868,-5.142763868005431,-27.901396895135793,-5.381899639206036,-12.184666302690108,11.935342654727913,False,25
93,-3.15,0.0,49.39717159514538,-4.538520178316082,-28.80490887611151,1.1921841377777964,-12.286206916811876,7.062971147677084,False,23
94,-2.7,0.0,50.28543865916672,-4.253951588179797,-28.449905990558097,-3.218629332634582,-14.266605336112061,10.85562513164005,False,23
95,-2.25,0.0,51.1903480622381,-2.313278622726666,-27.995789324809124,1.65299573999847,-12.281849682707163,5.290527863927556,False,32
96,-1.8,0.0,52.121288519588795,-2.5396654740555826,-26.99401626790207,-3.0690722073679866,-13.606285100659028,9.958723364036516,False,22
97,-1.35,0.0,52.75584807320391,-3.127434851981443,-26.624865455517586,-0.23259865878530303,-11.689225872276985,8.122178872300605,False,27
98,-0.9,0.0,53.09397157716529,-5.786566939098513,-26.36875200183958,-3.9076290520885593,-12.637606924823038,13.345294390529146,False,24
99,-0.45,0.0,53.238676226957665,-7.888949306215333,-26.00925089690915,0.8622318555523465,-13.104019053707274,13.474829497445272,False,29
