node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
20,-40.5,0.0,28.98789016294368,4.3496402930471945,-27.979170697785836,-0.8258586630083261,-7.737695498576566,10.494031405690551,False,23
21,-40.05,0.0,28.99837220762945,4.515573863311716,-27.29952210750124,1.6694308828982798,-5.787795163546367,7.772762788589035,False,32
22,-39.6,0.0,29.493602968568048,3.4876697616488204,-26.78290983283547,-4.050911980131721,-6.669245955022887,14.92225446950951,False,23
23,-39.15,0.0,29.544832330855485,3.064579735688369,-26.81046962289431,1.42046389095868,-6.132811636572668,10.757459730426998,False,21
24,-38.7,0.0,29.79097162423754,2.5814208835701433,-26.336026673029018,-1.886617629158145,-6.617239782994088,14.970874753005665,False,28
25,-38.25,0.0,29.828417623981334,3.2561684691115804,-25.96980327072177,3.0619108482114163,-5.5692466724030725,9.762433997184635,False,21
26,-37.8,0.0,29.42934012454113,3.5663257067733687,-25.197507527923147,-0.5903784237866321,-5.594519785944479,12.762449505054613,False,26
27,-37.35,0.0,28.878927758165506,4.095477205120059,-24.406096866637537,3.096465577994498,-3.5427355708671406,8.26012301055143,False,23
28,-36.9,0.0,28.804684828397885,4.139510288033793,-23.846892898478554,-0.050258509691926495,-5.917587867767991,12.387118017432108,False,22
29,-36.45,0.0,28.883158955815407,4.536314421877745,-24.032273463080323,1.122414670366327,-4.492541584694598,10.204816040153005,False,23
30,-36.0,0.0,29.705786108116808,4.603862378193377,-24.489528614344938,-1.3089275047488624,-4.391865498339516,12.26104421686004,False,31
31,-35.55,0.0,30.470587144009276,4.964503419123636,-24.906191753702714,0.7603404278301503,-4.144179928770504,10.440362102960869,False,22
32,-35.1,0.0,31.743607676465878,4.718969867172837,-24.54263806083707,-1.2157895892825743,-7.018664197651083,14.823873288169201,False,23
33,-34.65,0.0,32.276340546263356,4.57908335882137,-24.158234443516402,-0.23233124868784183,-5.978981054448114,14.532568640236912,False,22
34,-34.2,0.0,32.85782858813203,3.2207571560306283,-22.952692403222738,-0.8596604056439635,-6.643501968292395,18.16199613051206,False,28
35,-33.75,0.0,32.89725441240458,2.5258372285313877,-22.108392687413915,1.6927346210606389,-6.849570960276292,18.133704756289053,False,19
36,-33.3,0.0,32.60019650448592,1.4230825114174488,-21.238386035894536,-0.7528818026749702,-6.387898964914529,21.466270119444506,False,31
37,-32.85,0.0,32.12449201014258,0.8701917582963219,-20.803425403792794,0.9555174462759596,-5.219284186644722,20.57722569342775,False,24
38,-32.4,0.0,31.451435193106395,0.055568275661826275,-20.652231561183807,-2.195152716610182,-6.630111737208577,24.33438361444846,False,22
39,-31.95,0.0,30.984578520695475,0.17105020406279517,-21.40450269738762,-0.36103967987841634,-5.773025395002229,21.56175384305477,False,23
40,-31.5,0.0,30.46422227756363,-0.2920239212728377,-21.904648910773275,-1.8712973960096793,-6.771551863365481,23.025074656373814,False,32
41,-31.05,0.0,29.80262458176677,-0.6121964722152401,-22.428549888222992,0.6235078583893799,-7.213394050504745,21.17624095279638,False,22
42,-30.6,0.0,28.853738409975602,-1.2146555898969462,-22.62473212996929,-2.025738331243795,-7.200644332444932,22.983629502758124,False,23
43,-30.15,0.0,27.711474625509048,-1.2638812321328339,-22.95461368883198,-0.22721375401447858,-7.2084182002268475,20.820246167446072,False,22
44,-29.7,0.0,25.9518757105351,-1.6968271852144075,-23.230153202939515,-2.0917260039838634,-6.869640101612826,21.008652561534614,False,31
45,-29.25,0.0,24.857979636941234,-1.1695135069907512,-24.051502836721813,1.9132934399481238,-9.031626210721095,16.973069273940766,False,23
46,-28.8,0.0,24.66103142843961,-0.1339390846204247,-25.00303038320044,-0.8479959661949329,-8.65842751643692,15.971385309175703,False,28
47,-28.35,0.0,24.93989479457648,1.3017798544838102,-26.368903514339188,0.401264529373177,-9.370733729844005,12.266617226429766,False,20
48,-27.9,0.0,25.977100304301725,1.5788829446703212,-26.955959963917188,-2.0480162160905677,-6.489949319219914,12.444289813894581,False,31
49,-27.45,0.0,27.24352863757591,2.080136460616559,-27.30739953951436,2.5212801753906025,-7.880076667241375,9.78599776087308,False,22
50,-27.0,0.0,28.800433377935313,1.9287229427509645,-27.17143048001228,-1.4438779726316213,-9.075660804653946,15.513604755105018,False,23
51,-26.55,0.0,29.51224108807164,2.3867542164155684,-27.406704841406096,0.1888011088727354,-8.524984237913992,13.651861838762132,False,22
52,-26.1,0.0,30.732671704252926,2.028538276872271,-27.59394961973207,-1.6376808286300548,-8.866081974039961,16.370163816943318,False,23
53,-25.65,0.0,31.677544923349142,2.7954288237378404,-27.647962476597723,1.829960020350638,-8.093083496024454,13.184524979644937,False,31
54,-25.2,0.0,33.387333972250325,3.3318083893604564,-27.435366302846727,-2.818607882694645,-9.698689072748994,18.14302639956303,False,23
55,-24.75,0.0,35.609110162592195,4.211448439019273,-27.42379832615861,0.973512866718007,-8.052240335431659,15.049570242568283,False,28
56,-24.3,0.0,37.723834971298295,4.47456326745663,-27.35130205666386,-2.7433404582690577,-11.877737900864886,20.589338308924933,False,19
57,-23.85,0.0,39.49811476249157,5.558531584896832,-27.809045381507758,1.2265323869268916,-8.142202124833556,15.593772451783753,False,32
58,-23.4,0.0,40.76196711028531,5.014602712175926,-28.425178823657937,-2.560683036328346,-8.78879252096957,19.35689469457991,False,23
59,-22.95,0.0,41.75685577544279,4.684209950431939,-29.409261937621615,1.9212444996119593,-9.511132873243112,16.960216952125354,False,23
60,-22.5,0.0,43.09593376244543,2.7078041376428668,-29.56799112770102,-0.650179502712209,-9.660672561812445,21.32155330710914,False,32
