node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
42,-35.1,-4.5,30.623763414551526,6.908564163449481,-17.71589110388481,-0.6943872543331822,-8.525008554777823,-117.44146684396009,False,35
43,-35.1,-4.95,30.73512078370541,5.656140115134326,-16.704320033046457,-2.9682846429482765,-9.448230492839869,-112.85336175286935,False,23
44,-35.1,-5.4,30.35326837558096,4.845640694194405,-15.940028923160664,-0.8747104284088192,-9.392075858954584,-112.69878899154418,False,36
45,-35.1,-5.85,30.04558647359039,4.078995091108071,-15.516088798904407,-2.9651052966737566,-11.613573771824525,-109.07675579210968,False,24
46,-35.1,-6.3,29.51392831307657,4.118385906499973,-15.726917583416858,0.06535240375943767,-9.993490186683745,-112.22661090686687,False,28
47,-35.1,-6.75,29.230755200514288,3.5186664116023327,-15.975473057096355,-2.711369348181059,-11.59500040848649,-109.17744918438247,False,26
48,-35.1,-7.2,28.787940541899438,3.5938097326638276,-16.776631851652912,-0.139513485134516,-11.14215302767344,-111.99422388464384,False,31
49,-35.1,-7.65,28.447408087252036,3.4540850779760293,-17.135983634829103,-2.242027410326741,-12.40199482758941,-110.28587142281798,False,27
50,-35.1,-8.1,27.552468017101706,3.412204435096266,-17.449695807800957,0.07370597214373614,-11.591926458284302,-113.0381834428028,False,23
51,-35.1,-8.55,26.27486447802053,2.8280082773662745,-17.894382972315523,-2.970583074982977,-12.119390109334864,-111.15429143271774,False,31
52,-35.1,-9.0,24.497242430147672,2.4840886788721668,-18.66660472452637,-1.3740922403138003,-11.08953029161618,-114.38584321979309,False,32
53,-35.1,-9.45,23.413334404550532,2.4993278400032466,-19.482460195174255,-3.77179260436808,-12.496948366668324,-113.53485671072096,False,26
54,-35.1,-9.9,22.77451521629613,3.475712648870985,-20.648680734681026,-1.112141840685675,-11.981729476675921,-119.54860633208565,False,29
55,-35.1,-10.35,22.97145538311901,4.437777804748582,-21.63120327812303,-3.7508262647648953,-12.451143448986759,-119.50587980187129,False,30
56,-35.1,-10.8,23.626808865261715,5.317143466211346,-22.112586091726982,-1.9206626745034407,-11.689498654064716,-122.69811852993372,False,25
57,-35.1,-11.25,25.01131903711701,5.6624210606697565,-22.133006797598032,-3.595171583066472,-12.91650652526764,-119.67086877793365,False,32
58,-35.1,-11.7,26.304158208808413,6.291656573636835,-22.065135720663264,-0.6850950092091982,-14.028295286146715,-120.74660989523828,False,27
59,-35.1,-12.15,27.605785960960922,6.3685814015917375,-21.795511396262143,-3.457591457437274,-14.21090483097559,-117.38863239630793,False,31
60,-35.1,-12.6,28.501476266761507,6.614621604865474,-21.79745866567343,-0.09753965450474918,-14.187659934145136,-119.27043590483414,False,23
61,-35.1,-13.05,29.863933658638352,7.068383803423711,-21.451915469746847,-3.234633817440576,-14.06045846733634,-116.55865415782108,False,35
62,-35.1,-13.5,31.16190094793923,7.946441861559584,-21.46991959221676,-1.5394496407021871,-13.706995443553819,-118.05243476240422,False,27
63,-35.1,-13.95,33.088899362438426,8.647383592594613,-21.330140912797265,-4.694824017682582,-13.719720909737287,-115.5466547649964,False,28
64,-35.1,-14.4,34.9383678719906,9.881216201418173,-21.56366751982102,-1.6101201071037088,-13.757075874977652,-117.76490532994552,False,31
65,-35.1,-14.85,37.1483507711799,10.49098815405105,-21.707090706479782,-4.333759887256052,-14.997392980077267,-115.04839154905503,False,28
66,-35.1,-15.3,37.90584620200921,11.18461715710469,-22.360184348847223,-0.9790353536769167,-14.325455945474157,-117.9138367139217,False,23
67,-35.1,-15.75,39.251169955941855,9.85669792902237,-22.871055195022397,-3.102945786205675,-13.300707046926817,-115.06106584326533,False,35
68,-35.1,-16.2,40.58254560165474,8.46258787544377,-23.77038053601475,-1.0994245258513788,-14.167843902112828,-113.90513400738973,False,33
