node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
32,-45.9,0.0,-11.006500461497229,-8.708781255927148,-17.755685450788846,2.4492699250723557,-12.278359988520052,19.05418904505028,False,32
33,-45.9,-0.45,-11.703862954675115,-5.766486164589597,-18.252370403160537,-0.06088975000434733,-13.657180551522062,-216.07383337756139,False,31
34,-45.9,-0.9,-13.042499593733895,-2.8753897913636335,-19.204372188698194,2.723552986682188,-13.982682508863261,-254.29679737713255,False,27
35,-45.9,-1.35,-14.383791479951395,-0.9186644371032202,-19.635882883905854,-0.18978904712008693,-13.421230469704941,-247.0099778189305,False,32
36,-45.9,-1.8,-16.090698143677255,0.10336947766975285,-20.45707101263213,2.822804093803906,-13.74619005193935,-248.0043768607277,False,27
37,-45.9,-2.25,-16.667848580110025,0.5993617498332001,-21.36284362996517,0.9344954386566142,-15.51930813105929,-246.8316389290863,False,23
38,-45.9,-2.7,-17.754673414057955,0.3574348333124781,-23.13933648582352,2.660244717120512,-13.042854499686879,-246.34933069857422,False,41
39,-45.9,-3.15,-21.132536176056004,0.03345259797503648,-24.88989066189218,-0.0009325501350748074,-17.23113680505148,-250.67540146933587,False,30
40,-45.9,-3.6,-24.571757943031486,-0.519084071781216,-26.58834834781598,2.6311848203871655,-17.535478482913337,-254.48262973900697,False,28
41,-45.9,-4.05,-27.601129475507335,-0.9054912325316581,-27.866884470739908,-0.71787220715248,-16.542815209310874,-253.67417500172633,False,27
42,-45.9,-4.5,-30.13511156134245,-2.7606323385275875,-28.78857112048453,2.693293376517642,-13.823556740097395,-257.0974368349881,False,27
43,-45.9,-4.95,-32.55074629267176,-4.112284317031696,-29.63018035896992,0.09243579130547105,-15.391792386588472,-259.2792417142883,False,27
44,-45.9,-5.4,-34.48401962837934,-5.968919411374727,-30.063049485150124,1.7003942472673894,-15.281350224503822,-262.8432516276648,False,31
45,-45.9,-5.85,-35.78558300924523,-7.65192370419675,-30.45875390936101,0.5792778219155433,-15.047800732952053,-219.60587496667665,False,32
46,-45.9,-6.3,-35.98561629776088,-9.296924219346199,-30.417508782582896,3.5332951900660445,-15.174621062075191,-100.90437710991932,False,28
47,-45.9,-6.75,-35.49641782327954,-10.62882025756386,-29.964230259055782,0.45874441568524776,-16.517478004181967,-56.611925685664204,False,27
48,-45.9,-7.2,-34.19679094811794,-12.74874438871318,-29.063283958816577,3.5128552042605095,-14.052443079859707,11.135253481791487,False,33
49,-45.9,-7.65,-32.76277467696313,-13.833780797609812,-27.82122387156777,1.260905065623895,-15.804245426375878,84.51474939595596,False,32
