node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
31,-71.55,0.0,30.87835176749389,-5.7615859663718325,-27.050043185531813,-0.3494672036846239,-8.319922228523073,-14.435977869249465,False,32
32,-71.1,0.0,31.273475430534692,-5.362924620428168,-27.310572706806933,-2.4946649600386213,-9.328698366487556,-12.238865113349261,False,22
33,-70.65,0.0,31.91076358817778,-5.018264641086219,-27.567079704796182,-0.25876493392976885,-8.82589394685307,-14.933690529352239,False,19
34,-70.2,0.0,33.132986174099344,-4.792051390386615,-27.335616227936296,-1.7326477684064696,-9.966509286992661,-12.157176107581078,False,31
35,-69.75,0.0,34.64796257070404,-4.403999901903675,-27.644141223212362,-0.5123174323037251,-8.286148825157326,-14.389734861064136,False,23
36,-69.3,0.0,36.56703927980361,-4.528326736958988,-28.69706453920995,-2.005138044885604,-8.63066451427907,-12.673785452626412,False,32
37,-68.85,0.0,37.99555209216111,-5.292239393956288,-29.080931939288888,0.8929986118525861,-7.8776648403003495,-14.29186918023591,False,23
38,-68.4,0.0,39.16175713006024,-6.2145485536322465,-29.115219691576723,-1.9055407314912935,-9.472522279980787,-9.186371036984463,False,22
39,-67.95,0.0,39.956974150104365,-6.433063784011914,-29.880249407712064,-0.029296439003737716,-7.12676445364383,-12.481949531745334,False,28
40,-67.5,0.0,40.891974432722535,-6.550942266538391,-30.933897699016182,-1.7001252694918612,-10.021661355303712,-9.267922753984418,False,23
41,-67.05,0.0,41.413905442979996,-6.482015233278881,-31.737309240537005,-0.45250071449291324,-8.36310420136423,-11.990419366646888,False,22
42,-66.6,0.0,41.992305594921596,-6.987253518691312,-32.31318439353843,-1.0998724318196316,-9.965860552656022,-9.950694784348318,False,32
43,-66.15,0.0,42.92287540427294,-7.7013478892988125,-33.83467285997887,1.3192066789574755,-9.345136267150407,-12.313505629638154,False,22
44,-65.7,0.0,43.297820753765755,-8.885802466507096,-34.144030935807486,-1.3725637782210744,-10.031749021071002,-8.321736069622546,False,28
45,-65.25,0.0,42.924835665754934,-9.48868766604464,-33.941250207512994,0.5739158620260761,-9.114511829599905,-10.017368957698862,False,19
46,-64.8,0.0,42.95111766131952,-9.716717434941254,-33.873608234872805,-0.630622089219195,-11.093631834189202,-6.954024998636554,False,28
47,-64.35,0.0,43.04427985270839,-9.22270248023774,-34.23197037057372,0.09741820220560958,-9.029398864533482,-10.106998587586391,False,23
48,-63.9,0.0,43.36583998864065,-8.404065541931347,-34.017950181097866,-1.2116548351069631,-11.12266609826719,-7.9925663100334265,False,31
49,-63.45,0.0,43.788625884854746,-6.783453236297185,-34.7901552179476,0.13548464193077278,-10.191491748812346,-11.841704229323497,False,27
50,-63.0,0.0,42.5061346176887,-5.8818217001790485,-33.33093035888569,-1.7284495938626059,-12.536504970254088,-9.172266133336064,False,22
51,-62.55,0.0,40.44316131537114,-4.476386503433417,-31.9361906910157,0.05373316253504265,-10.28620105655678,-13.653220305347093,False,22
52,-62.1,0.0,38.32962266682287,-2.2321948325254164,-30.62117373892312,0.015943533710377933,-12.410793792941538,-14.835545805513771,False,32
53,-61.65,0.0,36.40061463533235,-0.8386071532835843,-29.55122631837149,0.3320514918782843,-11.99876472878833,-17.303818269511304,False,23
54,-61.2,0.0,35.703091502838525,-0.32983130844143205,-28.558817794168387,-0.966523671891432,-12.752492219962074,-16.058811802439553,False,27
55,-60.75,0.0,35.10265935498825,0.5564794226469295,-27.885392840519252,0.15529621446990216,-12.87325690610877,-17.79334344179455,False,23
56,-60.3,0.0,34.975911105489324,1.2447693756364469,-26.688270101157624,-0.7043059830914428,-12.40249962476101,-17.468154929394558,False,33
57,-59.85,0.0,35.10717508226257,1.2614693186800006,-25.808006186495632,0.359996742773866,-13.19592648058492,-16.824720566130992,False,23
58,-59.4,0.0,35.83629603950995,1.151256426155565,-25.195224834381655,-2.042639123651264,-14.509564577427701,-13.351883042569009,False,27
59,-58.95,0.0,36.41420407451858,1.0829634672270294,-24.882088592566063,0.6962616762191192,-13.49387299096833,-15.13139339911437,False,22
60,-58.5,0.0,37.45226154375266,0.6511193113538829,-24.771643674256214,-1.3191798537242971,-15.905642752555254,-11.116962607897959,False,23
61,-58.05,0.0,38.51358720491769,0.41244615711478405,-25.1052449687328,0.8174662174696915,-13.049815430964314,-13.784712376723261,False,22
62,-57.6,0.0,40.11565976991811,-0.6700025026963965,-25.6780622286558,-1.369741977929693,-13.800601810277525,-10.200843636618082,False,32
63,-57.15,0.0,41.7451361180149,-1.6423694434937652,-26.247489282194362,0.4689363725666285,-13.436807167228382,-10.220847126772425,False,22
64,-56.7,0.0,43.56292193511251,-2.720852415873439,-26.25302045600083,-1.5390344067742987,-14.438938665909482,-6.426812132656307,False,32
65,-56.25,0.0,44.76067331791228,-3.3791847473747945,-26.428961925306268,0.36357025300883655,-15.76060160912061,-5.560838927724011,False,19
66,-55.8,0.0,46.07956377099563,-4.418934712729292,-26.029279395887166,-0.9033658544221519,-15.427466396601334,-3.3710639788104464,False,29
67,-55.35,0.0,46.65606807965074,-5.334114858397198,-25.651048282913315,-0.4561873335591666,-14.599743868609108,-2.601538805433691,False,26
68,-54.9,0.0,46.74559149057473,-6.960051104768927,-24.966071619063783,-2.3667734020033246,-15.113623820179798,0.8994359854969902,False,27
69,-54.45,0.0,46.35872644272202,-8.339938185481108,-24.007022349566295,0.5844161096837233,-13.680870366967756,0.5281685380655706,False,23
70,-54.0,0.0,45.360888625153684,-10.119984342585955,-22.53395105986114,-0.9144869416900772,-15.346817307957055,5.211612372714957,False,22
71,-53.55,0.0,43.51832525298707,-10.983665166884315,-21.20389818868025,-0.11629536255373721,-13.877472463249465,5.859877868241366,False,32
72,-53.1,0.0,40.677102111365556,-11.195239133075924,-20.668011406998904,-1.73954565390645,-14.27176205805253,7.367684307594824,False,35
73,-52.65,0.0,37.1297819039502,-11.39800908893416,-20.41623594256098,0.9816705518945115,-16.597466039791676,8.977050388487482,False,23
74,-52.2,0.0,32.687943892071196,-11.692850372913728,-18.560717893016466,-1.2696797154001889,-15.549221648538625,11.037733487983152,False,29
75,-51.75,0.0,30.8945711847437,-11.378370129404212,-17.795287340570336,0.6873476179979198,-15.397902231400765,10.649107504046558,False,17
76,-51.3,0.0,28.575504194323564,-10.556254891648411,-16.73840615957773,-0.40280193217128485,-17.251671574576225,12.360573718167563,False,28
77,-50.85,0.0,26.55212147441531,-9.552653390004647,-16.517626293273903,0.14856849343579434,-14.428258136617634,8.161994123945025,False,33
78,-50.4,0.0,24.54600584969071,-8.542027752919894,-16.735711949966966,-1.4765414880503762,-15.833970806119122,7.784157221988878,False,22
79,-49.95,0.0,23.20456452633666,-7.229065459043857,-17.70140176237832,0.987342571433637,-14.634452364350734,1.0642934615664956,False,31
80,-49.5,0.0,22.138222356274426,-5.22184253054889,-19.07363320411686,-2.3322095507630527,-16.402832599474547,-2.206004590892886,False,27
81,-49.05,0.0,21.584134455198498,-3.169354001453654,-20.77211122678988,0.32899843139537155,-16.125246574752317,-11.90754566899395,False,23
82,-48.6,0.0,21.837669295482602,-1.0967424839507587,-21.88652663913106,-1.5966656448637133,-17.304967910058703,-15.193844833962144,False,22
83,-48.15,0.0,22.76265627732344,0.5335683464335841,-23.126376042167728,-0.38867760725974043,-15.492927825083115,-21.463149641214372,False,32
84,-47.7,0.0,24.107658091740518,1.2195815018255782,-23.83942797687081,-2.714380578186323,-17.768892719110923,-18.20168919359065,False,22
85,-47.25,0.0,25.352635480718416,1.4450707283715387,-24.51976360407685,0.9281312841459007,-13.377689801317365,-24.63540392076695,False,28
86,-46.8,0.0,27.21100531169674,1.2806738833106572,-24.57542081397368,-0.6848665413291708,-16.233343260801963,-18.97020576245753,False,23
87,-46.35,0.0,28.922648259475526,1.2091546268092221,-25.385212614834117,1.11510049790811,-12.704911219276745,-22.205945728399517,False,22
88,-45.9,0.0,29.918730753735908,0.8739367037325915,-24.525771772317583,-0.23783709108359044,-16.702543808414106,-15.993517771778485,False,32
89,-45.45,0.0,30.06708178098703,0.8909696514973585,-23.785554350772166,1.803186832689069,-13.727605626974652,-18.956603981835077,False,22
90,-45.0,0.0,28.47634371379038,2.0894940455297495,-23.75999960366243,-4.115418908027853,-24.215855943560868,-11.696402713511542,True,77
91,-45.0,0.45,13.686824701770862,8.300725727156179,-27.27939526666877,0.7624667161343031,-17.16429730317828,-54.538684421432954,False,26
92,-45.0,0.9,2.5904167383957883,11.240327640979858,-28.815699384022675,3.5834829749877875,-17.885778038027404,-88.10371587072365,False,32
93,-45.0,1.35,-6.441110891431998,15.097767794881815,-28.81045244451203,-1.4190107876741196,-21.880240097872825,-101.75629359432307,False,23
94,-45.0,1.8,-14.886182749592567,20.16659698680227,-30.914733648037082,1.402802898452473,-18.646470303628725,-113.34699540838089,False,31
95,-45.0,2.25,-21.759110386273274,25.60001860639252,-34.6888747846738,-0.052455525845618516,-18.431777347542337,-116.02716849051272,False,27
