node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
24,-44.55,2.35,-10.832693893360634,-23.071737933833834,-19.56309791934932,-1.2981479327268803,-3.5423479729618674,253.5113174844157,False,27
25,-44.55,2.8,-8.865542008847697,-22.32902842424783,-19.3308977831719,-4.037644116806843,-4.022656688170296,249.30315991409157,False,32
26,-44.55,3.25,-7.280313621382496,-21.47363953017801,-19.41219502712864,-0.8749843869406815,-3.637055841150645,250.51365316395817,False,27
27,-44.55,3.7,-6.776347088296364,-19.966091327265637,-19.629171787109,-4.5779385128819365,-4.866238710554374,249.9990045203623,False,22
28,-44.55,4.15,-6.501847273513361,-18.0053027061454,-19.833614488267568,-1.9037326734018865,-1.5189275364810333,264.94458462475,False,32
29,-44.55,4.6,-6.91478154946273,-15.415084518044203,-20.53145675971368,-4.1220417644155525,-4.074576779183537,272.884879353937,False,22
30,-44.55,5.05,-7.754462030536,-13.051482773003748,-21.224511294345195,-1.7349800428510385,-1.6767900454170712,80.52275847206904,False,36
31,-44.55,5.5,-8.803020618466176,-11.101697336547092,-22.141596864802235,-3.7772906706876026,-4.70677805304343,1.1549841633097033,False,22
32,-44.55,5.95,-10.4198491131332,-9.686768717955514,-23.080521021209517,-0.9638775658903018,-2.9776969258066104,-38.618475996342134,False,37
33,-44.55,6.4,-11.460991642599792,-8.948922593457896,-24.224862497263175,-3.570213205358602,-5.86834387262044,-25.73340984483656,False,23
34,-44.55,6.85,-12.363206586690636,-9.024869605953782,-25.678600821772008,-0.3310661354928518,-3.267785433337486,-43.6297417259498,False,32
35,-44.55,7.3,-14.795406700396523,-9.666709471324063,-27.48648883907485,-3.845717365102816,-4.988008508492876,-32.86677713705154,False,31
36,-44.55,7.75,-17.515753717876358,-10.717627302863331,-29.021687063368656,-0.19100413461758722,-5.031630214272871,-34.5105488989332,False,27
37,-44.55,8.2,-20.696464786237346,-11.233449338883403,-30.94541120514335,-3.449491008819775,-6.743765982580689,-30.461641712552336,False,23
38,-44.55,8.65,-22.90637923044781,-12.416562526333594,-32.19019755830558,0.05402527099574233,-3.2719624691327027,-27.24238904810759,False,31
39,-44.55,9.1,-25.443962511789227,-13.941536624624241,-33.15646733000324,-2.2527762263924185,-4.067222085042589,-30.412565780361774,False,32
40,-44.55,9.55,-27.19542229939253,-15.854940705260114,-33.59564395685178,0.6151126446798916,-2.383136466340278,43.66761665284545,False,26
41,-44.55,10.0,-28.323082801687313,-17.258261011439807,-33.917785005389554,-2.3265545757913197,-4.975452796600472,86.44014784178225,False,23
42,-44.55,10.45,-28.68315519265504,-18.909129243494625,-33.83496175637298,0.29592227950071626,-2.55952424138164,134.0878685709763,False,28
43,-44.55,10.9,-28.532236150315345,-20.33968055266991,-33.05230666038906,-1.010655492527171,-4.304208744172783,273.2560873852361,False,32
44,-44.55,11.35,-27.65947893947042,-21.93205149559271,-31.869122983735156,1.1004490883801201,-4.315781724010386,247.69060809362617,False,22
45,-44.55,11.8,-26.93781228261333,-22.20303203674589,-31.071475169025135,-0.8840156348806156,-4.083726489772042,268.81838859579807,False,32
46,-44.55,12.25,-25.924869993999963,-23.08723892205198,-29.14853959904842,0.44109175542224777,-3.081389425546162,277.3260707377357,False,22
47,-44.55,12.7,-25.164210248382208,-23.010598459226184,-27.77352687446723,-1.9164166507471125,-3.983368718706741,275.84395428280186,False,36
48,-44.55,13.15,-23.87174094890203,-22.70269594397706,-26.518027819428028,0.9634779118467388,-4.305125796970814,273.5090674838721,False,22
49,-44.55,13.6,-23.014040030817835,-22.406229731634866,-25.219876704138102,0.32352354615896894,-3.631724309171818,272.8672447214091,False,32
50,-44.55,14.05,-21.919724169449122,-22.474735612770743,-23.79439857273831,0.5543762895134556,-2.7939053012786395,271.6755828028231,False,32
51,-44.55,14.5,-21.3317878157779,-22.554675133377977,-23.178702424209686,-1.7346030698832895,-3.7314691496883774,270.09809413688805,False,26
52,-44.55,14.95,-20.087002694552684,-23.480057696394958,-22.770317964878586,1.1106786558340456,-2.6236547892655886,267.9138090138011,False,28
53,-44.55,15.4,-19.479566232960995,-23.811848270026832,-22.836485090170083,-1.938791607030524,-4.9954736236623605,265.0744203265004,False,28
54,-44.55,15.85,-18.58015397529742,-24.608337384023987,-22.994848824691932,1.7000435933063542,-1.707723248040207,266.2135587751613,False,27
55,-44.55,16.3,-18.133521726680442,-25.47493167044498,-23.358827896498788,-0.21857774123871773,-2.5106253349582235,264.0911687031662,False,31
56,-44.55,16.75,-18.039742015448898,-26.317177382650236,-24.49871956294212,2.1891864769410967,-1.9036564191435679,264.63313796991247,False,32
57,-44.55,17.2,-18.937670807840085,-26.426136717598087,-26.43174585595153,-1.5770880109892191,-2.5262796556223304,267.3086694242134,False,30
58,-44.55,17.65,-19.640372681867756,-26.63940387823087,-28.0786799895959,1.9532073573946385,-3.023324244785716,268.28582885549423,False,19
59,-44.55,18.1,-20.548851419227823,-26.34370116439204,-29.553281298819,-1.3580646268153718,-2.135671122111774,272.8354819557384,False,32
60,-44.55,18.55,-20.701241893913817,-27.058306458240242,-30.787631016088117,1.0115600570605268,-0.146323504306286,275.20578318889494,False,31
61,-44.55,19.0,-20.52631089720137,-27.284329426407663,-32.61350914503891,-1.7806133522385093,-2.4166434244871744,274.40055293057236,False,27
62,-44.55,19.45,-20.02070191957215,-27.737539763495416,-33.48541639406649,1.4603004472728458,-2.0595750273985,274.3535469615485,False,22
63,-44.55,19.9,-19.919132628781494,-27.834040291161813,-33.93390720988013,-0.6887052311069661,-2.7807548583957775,262.79375010356364,False,32
64,-44.55,20.35,-19.541806045892496,-28.271449428737103,-34.29128108643078,1.93783029627205,-1.582242176017307,275.04360812616943,False,28
65,-44.55,20.8,-20.244447832663617,-28.34971184812821,-34.05273474165834,-1.1856960287623373,-2.4299493104400476,274.1902945117844,False,32
66,-44.55,21.25,-21.18914617048049,-28.236052481013427,-33.447111196001174,-0.2087227568305874,-2.130900458100249,258.1448104921408,False,22
67,-44.55,21.7,-22.120542179184056,-27.822840612449536,-32.642429286844084,-1.68975905602569,-2.313201366744323,274.30780766890655,False,36
68,-44.55,22.15,-21.726513141586608,-28.143522395069922,-31.485102630601578,2.3214175084171624,-3.7010870822091233,269.83089043477986,False,22
69,-44.55,22.6,-21.36988288497065,-27.607692493658227,-30.77332612352577,-0.8395094250311222,-4.6999824072689,268.76842706371485,False,32
70,-44.55,23.05,-20.82636328613802,-26.44919152913764,-30.414943965967257,1.6189533692308444,-6.265951417341703,268.259637014234,False,22
71,-44.55,23.5,-20.74108764973037,-25.250784664240886,-29.70977488329569,-0.7685637038369912,-4.44462930032459,271.5854583609507,False,36
72,-44.55,23.95,-20.143104570432797,-24.888011124897627,-28.668271638009763,2.1414317718133136,-5.867173133366681,269.0306261005919,False,22
73,-44.55,24.4,-19.35006599920063,-24.474466940804902,-27.553495293689167,0.17613274678760893,-3.8397360110565746,270.369911198094,False,32
74,-44.55,24.85,-17.670897483896994,-24.272760848646328,-26.76062126148979,0.305240592254596,-2.619487163691082,270.3955494334275,False,32
75,-44.55,25.3,-16.21311771890866,-24.121422489945644,-26.3493608565369,-1.4328941958767905,-3.1980437969200364,268.75838680594484,False,34
