node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
17,-35.1,6.75,7.913669885209207,-38.45607687260651,3.1721370041548487,1.8852422925072507,-15.542042099441566,-5.969163049359182,False,32
18,-35.1,6.3,16.977762884548977,-34.288324346046224,5.211261451877619,-3.1977688812928187,-13.698478947609726,-21.36155973472831,False,26
19,-35.1,5.85,19.59560110502347,-28.153795582429137,3.2921695982038264,-0.07929604770890862,-13.686378172676333,-31.01780332435992,False,29
20,-35.1,5.4,19.227609205249383,-23.31396201155503,-1.338469849036217,-5.049641597134615,-20.08791102310343,-35.16838181840633,True,57
21,-35.1,4.95,24.47889283331632,-11.37579420846764,-6.2925063833823165,3.967412343798266,-12.186076820720197,-70.68285892565328,False,28
22,-35.1,4.5,26.20870799785356,-0.4610076491113669,-11.179462899809032,0.8484454793880916,-13.323744205344747,-98.25447262757531,False,23
23,-35.1,4.05,27.070963483527326,4.717604308713914,-13.875870696527953,-1.1627905227876318,-13.220115188917395,-108.79104878963011,False,22
24,-35.1,3.6,27.613774183213472,8.193073137512673,-15.613845850997576,0.34734080728459704,-10.448494231796086,-117.60346997359525,False,32
25,-35.1,3.15,27.886251217470125,10.154882838209337,-15.88712639590967,-1.845284722177457,-12.822250385337819,-117.90911690414184,False,26
26,-35.1,2.7,27.77530399262168,11.748957177042689,-15.92614802327495,0.4552489452810084,-12.66072085857049,-121.66213892582209,False,23
27,-35.1,2.25,28.03713028113734,12.097657913027161,-15.47781312080794,-1.3068969409822533,-13.725630644837095,-120.1066544788293,False,22
28,-35.1,1.8,28.39347769227956,12.096585487135403,-14.734127701184093,0.025840557446001465,-11.05333471099019,-120.75867631643148,False,23
29,-35.1,1.35,28.86876237156198,11.608438402763593,-13.563961434934313,-0.7257617870301087,-12.385748651202999,-117.89659241912241,False,29
30,-35.1,0.9,29.452536452093,11.119859865858647,-12.631285976398535,0.8727766147537769,-10.751915095668895,-117.4002848799487,False,26
31,-35.1,0.45,30.08661091691228,10.438958343870956,-12.07366366455836,-1.3978943019989867,-11.176339786153934,-113.97339490183187,False,27
32,-35.1,0.0,30.999598304291194,10.481866988164459,-12.63765273422551,1.1021806561434515,-10.167746945749057,-115.66795429688428,False,22
33,-35.1,-0.45,31.38600749368975,10.884501973416896,-12.95839842391893,0.1463859958810401,-12.105596765337415,-115.00889864754288,False,23
34,-35.1,-0.9,30.853861229165453,11.693535978951585,-12.603140352488598,1.0073655622517568,-10.155282725879145,-117.15277132991991,False,32
35,-35.1,-1.35,30.402047417455307,11.762406255874653,-12.223584916889555,-1.346679224257703,-10.97127547086266,-115.65589787294014,False,27
36,-35.1,-1.8,30.088434517906272,11.885934906895587,-11.854849493257941,0.9218290077472763,-12.081725873881721,-116.88579470271334,False,25
37,-35.1,-2.25,30.139352556969037,12.139137343199677,-11.962516665806422,-1.8933715887550375,-13.667260490873243,-115.17842926589049,False,23
38,-35.1,-2.7,30.14386729568611,12.56189618240055,-11.518252355742062,0.9212997840344411,-11.707616795634054,-117.46736829750147,False,22
39,-35.1,-3.15,30.753507243998392,12.597807561781899,-10.671240453296708,-0.3743608029259892,-12.463776900231545,-115.52884566658153,False,23
40,-35.1,-3.6,31.75682638575012,12.647745922751575,-9.845751802816428,0.9099399193015262,-11.317462633019069,-115.05020684407341,False,31
41,-35.1,-4.05,32.85867796479711,11.862351714409007,-8.6138334459727,-1.1155234369369276,-12.14358133842222,-111.02093155270201,False,27
42,-35.1,-4.5,33.403215011523805,11.068057399027298,-7.896762690571165,1.7480575920532764,-11.201251354587821,-110.81951753748821,False,22
43,-35.1,-4.95,33.5731734976041,10.238294853776273,-7.303023844977812,-0.2513907525887628,-13.184549423186853,-107.77802343862662,False,22
44,-35.1,-5.4,33.24670246458379,9.468231146514178,-6.657388574594905,1.2971158217003258,-10.894006497361561,-107.63675240756892,False,29
45,-35.1,-5.85,32.642294005574364,8.749747311792323,-6.13183627418065,-0.2965590681512147,-12.701895349059996,-105.43910183628243,False,28
46,-35.1,-6.3,32.25113176952973,8.516159581073872,-6.097227684393808,2.065489343940921,-11.617633921689306,-106.63690910333779,False,17
47,-35.1,-6.75,31.832790557670574,8.020820613497829,-6.332451877178787,0.11096061811841659,-11.643251672301833,-105.38743608690345,False,33
48,-35.1,-7.2,31.55437229835093,7.397259367447977,-6.860346059312828,2.798866227944814,-10.022918331411162,-106.89522909773358,False,23
49,-35.1,-7.65,31.291763421188055,6.792791606160147,-7.42305674721554,0.39785186884734147,-12.111180812747694,-104.92031799818882,False,22
50,-35.1,-8.1,30.535541633218827,6.527138055180622,-7.873698363412983,2.4066470021698954,-10.599750140391134,-106.85004677014692,False,32
51,-35.1,-8.55,29.63328131453184,5.991392843068274,-7.808350199040059,0.9807841361522548,-12.29371945113072,-105.1562715125634,False,18
52,-35.1,-9.0,28.97398324314114,5.837770756325728,-9.614050104826898,1.0241267107636782,-10.331615390335756,-107.67599042294887,False,32
53,-35.1,-9.45,27.38969075223243,5.549364926229432,-10.63059379482674,-1.7128910060454032,-13.23582553163941,-106.68094418168843,False,23
54,-35.1,-9.9,26.506949247643295,6.135511228059678,-11.554110156927317,0.45354079666625446,-12.769097767881142,-110.6157679059053,False,22
55,-35.1,-10.35,26.498134881366347,7.3686942784357665,-12.623013137163396,-1.744060596918964,-14.608587177434886,-111.70239722276588,False,28
56,-35.1,-10.8,27.14243666736155,8.648500279370847,-13.216636459344896,0.3446438496093051,-13.797219019392264,-115.19867309642648,False,28
57,-35.1,-11.25,27.932339142219437,9.54314961370773,-13.198642069596712,-0.26114266192339686,-15.811022727897386,-114.76267487341903,False,19
58,-35.1,-11.7,28.809497134593673,10.04152244249312,-13.130393708276515,0.5189561661906997,-12.787794177763443,-116.09834367323855,False,23
59,-35.1,-12.15,29.813288530171082,9.904536333002387,-12.914698712574957,-0.4907429611857877,-14.514449842306028,-113.76472994016183,False,31
60,-35.1,-12.6,31.040473624520683,10.108542278983537,-13.000987068781834,1.187452779522811,-12.88138794145043,-114.65508103591104,False,27
61,-35.1,-13.05,32.10564647138784,10.446481247384325,-12.88368473602347,-1.5246993070125308,-15.64563872004822,-111.81871106352258,False,22
62,-35.1,-13.5,33.36700183979766,11.130110904218645,-12.602567443822256,1.0830983321267353,-13.196016383348654,-113.72222682823774,False,23
63,-35.1,-13.95,35.01713238543817,11.697832291419186,-12.061987778840052,-1.5833440239264727,-14.074605072015304,-111.26328633409894,False,31
64,-35.1,-14.4,37.70612178532097,12.901438285571144,-11.475699434251382,0.9317780069514621,-14.224692556456173,-111.88771285359148,False,23
65,-35.1,-14.85,39.30659910292786,14.088823869058077,-11.543197457923018,-0.343623834458031,-15.270260336369837,-111.49471863022403,False,22
66,-35.1,-15.3,40.21758465483418,14.72951091092201,-12.267864312355357,1.1826956380594091,-13.604946660446243,-113.27807213761632,False,35
67,-35.1,-15.75,41.46831180675779,13.72757232356385,-13.217009371777516,-1.1801786472085896,-13.641944293243299,-110.80877458044141,False,25
68,-35.1,-16.2,42.63237419605921,12.56376050912565,-13.908499665078503,1.8774045802419357,-14.514696402664274,-110.86822595001995,False,23
