node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
36,-61.2,0.0,-23.274050477169542,-11.04116338486997,-26.560659248205532,1.098173688572055,-18.4225468612612,5.621490756536752,False,28
37,-61.65,0.0,-22.43574780681888,-11.901953322032393,-26.64422586220938,1.804573033808806,-18.00346916110859,3.8368829369499067,False,23
38,-62.1,0.0,-21.53085569176761,-11.88499432607709,-27.246553265102595,0.9059904468443712,-18.70732625492636,2.650298610642807,False,36
39,-62.55,0.0,-20.470336807543575,-12.087388157126727,-28.894307656408724,3.4200650871799563,-19.970472127648975,1.233722756607916,False,23
40,-63.0,0.0,-20.17701485181169,-11.679214584617904,-29.793469777975158,-0.4639130055897468,-22.14896560310456,-1.246677493388928,False,23
41,-63.45,0.0,-20.314405545397936,-12.165906810429629,-30.35425108772982,2.668154154180063,-19.10257512665692,2.867270833482739,False,22
42,-63.9,0.0,-21.038275555693172,-11.876606035133072,-31.490731630023802,1.9926483676261517,-19.853815897886378,3.157739702360943,False,32
43,-64.35,0.0,-22.49492184090657,-11.129481580519291,-33.33064890053376,2.7969709733675834,-19.045070245718577,7.631758110818044,False,31
44,-64.8,0.0,-23.582965702593327,-10.099266913414805,-34.51696543871353,0.3357829582661342,-19.012462788756633,-55.688327300273464,False,27
45,-65.25,0.0,-23.807342324595332,-10.276419022952435,-36.12963223958121,3.3329498211174107,-18.55462138578484,-14.943416162402825,False,27
46,-65.7,0.0,-22.934145502248303,-9.439041855188881,-38.93155785753046,0.02279591045799876,-20.085619373317808,-37.08317879496804,False,29
47,-66.15,0.0,-22.913758644656905,-9.531197343763502,-40.05240460518753,4.362281066930188,-19.37892271079415,-27.889776812595127,False,26
48,-66.6,0.0,-22.93317717932903,-9.35562331795728,-40.11805675479178,1.2006763078981015,-21.258453250565694,-4.341492147332773,False,23
49,-67.05,0.0,-23.165587158234203,-9.899212990636803,-40.110799752361075,3.6712219439949703,-18.14787268083876,-86.68744592432259,False,32
50,-67.5,0.0,-23.502697846919546,-9.535785768697453,-39.796109560665236,1.5793050189894315,-21.447908531416015,-22.34846408724992,False,22
51,-67.95,0.0,-23.65727070824516,-10.485939816962972,-39.455844440093095,4.4838106421740065,-18.668386974277134,-68.74066970745011,False,31
52,-68.4,0.0,-23.46473607105352,-10.866246499670858,-38.97976883617963,2.9232867868609294,-20.59603199225642,8.520041948596567,False,27
53,-68.85,0.0,-23.289265392795325,-12.147962544579876,-37.64380566713492,3.813544225194073,-17.63000422475525,-26.242237372922883,False,30
54,-69.3,0.0,-23.429707904929554,-11.762630376696018,-36.35845471865057,1.753594741875822,-20.843343280135873,5.534021448025546,False,24
55,-69.75,0.0,-23.05035091405606,-11.427281622520692,-35.08563732155014,4.124770968811736,-18.72207918561046,8.512313682978375,False,32
56,-70.2,0.0,-22.492363905683312,-10.633099433900233,-33.81564562593319,2.0892636517290644,-20.560215494374443,6.790237573336028,False,27
57,-70.65,0.0,-21.738076672923643,-10.536530329444405,-32.620642059256156,3.837874649688844,-20.29782392482677,6.806288148069109,False,28
58,-71.1,0.0,-20.82009214837052,-10.2302250782038,-31.48881979589233,0.8981538636668774,-19.982961288572238,6.595148618935945,False,28
59,-71.55,0.0,-19.50614606046821,-10.99109502980767,-31.10354247418556,4.604685364870316,-19.90956196219263,4.453357554650049,False,19
60,-72.0,0.0,-18.15252848051142,-10.918996149966972,-30.583885692766078,2.1171543633152257,-18.737091156999426,4.779537177691144,False,36
