node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
28,-44.1,0.0,-19.19341998773414,-22.562339742069057,-23.161421707347223,-0.4629224476332354,-7.1282306052154825,331.27024779622394,False,26
29,-44.55,0.0,-17.423183959372228,-22.825938149925474,-23.47752058512002,-3.1866347202366585,-14.546945559616743,319.74446950162786,True,55
30,-44.55,-0.45,-7.403275732721309,-27.572789354592178,-19.991095760728026,4.6727478450013145,-9.815741511319516,297.4196906710316,False,22
31,-44.55,-0.9,1.9827117588475769,-30.85654315737594,-17.214899845048908,0.6964707382222894,-8.885458132747353,260.00878902075766,False,32
32,-44.55,-1.35,8.343621082879432,-32.33425073951924,-16.218435095802054,0.7570268563703023,-7.465059808504351,238.77272164331904,False,26
33,-44.55,-1.8,12.122326843321561,-33.72607807438817,-15.850931863170073,-2.442083210096911,-8.719178858945979,229.53170516296763,False,23
34,-44.55,-2.25,15.004831866457021,-34.419087285432234,-15.74464033321671,0.7219654408248759,-5.6989356153004485,222.29182091814295,False,31
35,-44.55,-2.7,16.56489144953672,-35.111358191081884,-15.750956612340854,-0.1676642603631708,-6.931902530721146,221.28032367535937,False,23
36,-44.55,-3.15,18.39936733919536,-35.28065909500739,-16.39063432701957,1.6836951264256217,-7.174298414088423,218.32740501483926,False,31
37,-44.55,-3.6,19.102800165739044,-35.23739542407294,-17.42907500180186,-0.03202658327935462,-8.8426547645466,216.88427647595756,False,27
38,-44.55,-4.05,19.80440351962628,-34.78423415712771,-18.119465619393296,1.497235108242112,-8.48718610945223,215.14623553919049,False,22
39,-44.55,-4.5,19.55631787882841,-34.616772766995105,-18.834162680964134,0.5889961946935037,-8.480971185398243,214.488956874018,False,32
40,-44.55,-4.95,19.567572555783862,-34.09892729058263,-19.505348323196692,2.247076058039947,-7.497839419117462,212.88635555763494,False,32
41,-44.55,-5.4,18.389199425185378,-34.04130974632025,-19.853095555133127,-0.7369662006856881,-10.061664270304634,216.38100103608977,False,22
42,-44.55,-5.85,17.926341383967344,-33.68378165672118,-19.842419107232878,1.4022853409895903,-7.3186537457022265,214.32928978717064,False,27
43,-44.55,-6.3,16.05298968501082,-33.59809664018852,-19.46503742848426,-1.3247795829027833,-7.114700854383498,216.4729840192096,False,31
44,-44.55,-6.75,15.237962813753217,-33.088181758227634,-19.544327181889468,0.9247840623421609,-9.652133770280301,222.12303345545106,False,23
45,-44.55,-7.2,13.996746912807607,-32.8521414406411,-19.35144451944458,-0.5193198331940335,-8.07001875636908,221.94438489089552,False,28
46,-44.55,-7.65,13.658339034876315,-32.07829144468514,-18.850768141902325,1.7893998790681744,-8.472596278182442,224.5927025099986,False,29
47,-44.55,-8.1,13.071622680350353,-31.42621786899444,-17.89649136136353,0.3771206029157777,-10.194972400604824,225.78609365148822,False,27
48,-44.55,-8.55,13.530927564871053,-30.43139060799183,-16.82084792247476,1.6958559012255352,-9.69361860782281,224.66933667199152,False,26
