node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
40,-54.0,0.0,40.13753606889233,-11.544269634297335,-27.558397112601572,1.1126339167610793,-10.503071411891234,21.235241017198003,False,22
41,-53.55,0.0,38.274614153152044,-11.631818473889393,-26.223228374578603,4.416971049564759,-8.333108673478794,18.453276117761288,False,36
42,-53.1,0.0,35.70596437119163,-11.68919056691027,-25.65441828819852,1.6451031686201405,-8.82387025214603,20.724894717694493,False,31
43,-52.65,0.0,31.191929150653706,-12.318156434243548,-24.516000875679254,3.529565772298702,-11.878365876942365,25.270938724109826,False,32
44,-52.2,0.0,27.532663277086687,-12.681855964188525,-23.67821441584927,2.3113723826104913,-12.903948119720273,28.722386436069286,False,32
45,-51.75,0.0,25.128790493574254,-12.489310481919942,-22.837898090305565,4.6584557835908855,-12.350578433542411,28.648566919815,False,23
46,-51.3,0.0,23.5408293671071,-12.21680430311415,-22.276758245086423,2.0982539171721957,-12.07571343515932,29.24700607778002,False,31
47,-50.85,0.0,21.93362296567639,-11.52258256529886,-22.35947837384352,3.6830017882048365,-11.141540763581709,25.878170873691815,False,30
48,-50.4,0.0,20.335395940343215,-10.214616623393317,-22.90565509572694,0.3255086912760231,-13.705013856286751,27.12400439992858,False,25
49,-49.95,0.0,19.200651543835,-8.825946929057356,-23.815272734079237,4.732762849490979,-10.027521023146384,13.061496472255657,False,31
50,-49.5,0.0,18.418700559882794,-6.962183931544411,-25.414762465256445,1.694702817965162,-9.794121403672838,6.440051653411444,False,27
51,-49.05,0.0,18.285861877562745,-5.4468062492913685,-26.5436131306855,4.273979210223106,-8.885846367900045,-4.574030442289763,False,31
52,-48.6,0.0,18.65292806424666,-3.683684139784853,-27.623739136143776,0.5571248044700721,-10.267624059862069,-3.2670080744722223,False,23
53,-48.15,0.0,19.57940973865491,-2.2068950617078618,-28.525442448296292,3.9406268751878364,-9.589890542109039,-11.876621033202959,False,35
54,-47.7,0.0,21.291938367687465,-1.2233706773025022,-29.144057229923167,2.2735354960145226,-10.482321067032093,-8.77561176626574,False,32
55,-47.25,0.0,22.715950276184167,-1.1252268065215913,-29.63606393026328,4.787601167747802,-11.021608360065564,-9.840778860262647,False,23
56,-46.8,0.0,25.091703136225178,-0.9219402486639641,-30.545416184952998,3.866914567793627,-11.13134903090924,-7.152954544071206,False,37
57,-46.35,0.0,26.789282705886492,-0.7733892952034495,-30.84862410559033,5.647167756755556,-10.67386692825709,-8.165154901445904,False,27
58,-45.9,0.0,27.10422640178174,-0.9532848319733788,-30.080046561473203,2.5059136639772817,-12.143208165933505,-2.274239752095488,False,27
59,-45.45,0.0,26.678851360497756,-0.7176489613894623,-29.426138562628694,3.601915564444902,-10.323287879540679,-5.272966213336643,False,27
60,-45.0,0.0,25.383801660070045,-1.1535220888689919,-29.156434981835964,4.393381979535123,-17.093659157171707,2.988774569839363,True,67
61,-45.0,-0.45,23.73337143254196,-14.456253143434793,-24.821743147247552,-0.06205632835879588,-12.46220065349144,33.354731603226384,False,41
62,-45.0,-0.9,20.915773473393095,-23.79802207878503,-22.57499629012689,3.5233537340815104,-13.652376036379236,61.56011917942257,False,26
63,-45.0,-1.35,19.340878619335204,-27.44533689341492,-22.528193410908212,1.9812747119273453,-14.902876513534821,71.12418951326632,False,23
64,-45.0,-1.8,18.799877579607625,-30.186009215271284,-22.287102190130387,4.685236446107149,-11.370104135286935,74.48359754242213,False,32
65,-45.0,-2.25,18.678838461942668,-32.0346484005903,-22.47926730215997,2.783800986340593,-10.396817272065755,75.180930339601,False,35
66,-45.0,-2.7,19.462704334389233,-33.09513582064891,-22.124300958158692,5.6008530931251785,-7.944284163633515,74.52147533942261,False,23
67,-45.0,-3.15,19.983484351060245,-33.800535766880934,-21.62173253284202,2.8171485354844994,-5.875378345341462,71.17165161229504,False,31
68,-45.0,-3.6,20.35725590767072,-34.03378356765747,-21.810426687237225,4.22409352390993,-7.147062365826573,72.85663994699135,False,32
69,-45.0,-4.05,20.061440221346626,-33.64079824844206,-22.564284231301677,1.1900377742919257,-8.204699893824223,71.81031112491185,False,26
70,-45.0,-4.5,20.077601249083685,-33.09361213928881,-22.979440578639313,3.3163351360896502,-6.8953298445174465,70.76951887301547,False,36
71,-45.0,-4.95,19.415521510220323,-32.644214125349905,-23.31092644026079,0.7469475271736803,-6.954729349853939,69.39240229357019,False,29
72,-45.0,-5.4,19.412529541347652,-32.27109565334667,-24.55813408852465,4.921611172162185,-7.496470046715817,71.5244553352033,False,25
73,-45.0,-5.85,18.451935969756192,-32.04429008062007,-24.64670830236784,2.301287410010011,-8.184745703672814,72.0983032641753,False,32
74,-45.0,-6.3,17.331257282688675,-31.995043207072996,-23.903270367448737,4.685449142475089,-7.878354678455021,76.05603452535681,False,31
75,-45.0,-6.75,15.867784214251321,-31.986926588114343,-23.51552452690173,1.6773811376177155,-7.60549901537453,76.62096447951308,False,29
76,-45.0,-7.2,14.63117241648512,-31.973974352377425,-22.685000045350417,4.357503663113647,-5.580743998057775,80.15201409433274,False,32
77,-45.0,-7.65,13.77281968171334,-31.81073624307883,-21.66921775123401,1.3391170486453146,-6.787955960353811,80.81750431751914,False,28
78,-45.0,-8.1,12.826752401050674,-31.293943287018184,-21.4239569671024,2.273606727212489,-10.385346427090349,86.97085868196547,False,30
79,-45.0,-8.55,11.794809163207349,-30.98719131270865,-21.40826594712853,3.7660280729551223,-10.12651802111391,90.15402319208879,False,35
