node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
22,-9.9,0.0,-34.38662029457326,-20.19268196737383,-21.793676603822117,-1.6905132665977793,-5.513649578651033,332.93791011471325,False,29
23,-10.35,0.0,-34.36075266819282,-20.656843226560934,-22.742925645919918,0.21032212065787229,-6.003436704258352,332.13904311168454,False,26
24,-10.8,0.0,-34.81055078878297,-20.133199653017137,-24.32039173909332,-3.607895087733547,-6.336891548127782,334.54702576316896,False,27
25,-11.25,0.0,-34.98424272990882,-20.375423959544037,-26.11996994705925,-2.9087506214547885,-7.428792069956244,334.44705255811675,False,22
26,-11.7,0.0,-34.6414035729425,-20.52707360827266,-28.31379041715684,-2.604274243116419,-6.19279013419352,336.23233475976133,False,26
27,-12.15,0.0,-33.279558716667545,-21.392225201069458,-30.05855107172529,0.5257633823970584,-4.631222479643415,336.24862601276106,False,29
28,-12.6,0.0,-30.00882475728295,-21.883796034168654,-31.84081839826572,-5.742845398159096,-15.123028567788392,325.7516933525404,True,53
29,-12.6,-0.45,-9.006454724209469,-30.10340574465702,-28.5606615028875,1.574756629719418,-9.476557838849518,293.3378573353559,False,27
30,-12.6,-0.9,4.851280751912319,-32.771781868538305,-25.922360599896844,-1.2092409466980807,-7.702833427980883,254.1868795978363,False,22
31,-12.6,-1.35,10.599819522607568,-33.82257529247317,-24.99383692474532,-6.217769248818269,-10.873829272460322,237.00467840308085,False,23
32,-12.6,-1.8,14.83958945808016,-34.375503208985826,-24.834316094460394,-3.3126261681023763,-8.994384193519506,230.37176574077637,False,22
33,-12.6,-2.25,16.474342840832755,-35.15284759922165,-24.18760301245303,-3.009330099246566,-10.303660100358748,229.41485270293072,False,32
34,-12.6,-2.7,18.587484046627445,-35.63207064714786,-23.891257930802123,-0.5289746457995868,-9.542426915390987,227.41448607942402,False,23
35,-12.6,-3.15,18.96758664257984,-36.35604421505197,-23.215057498500883,-3.2518040971092357,-11.85021586520631,227.415004535366,False,23
36,-12.6,-3.6,20.339926757229303,-36.17597941779935,-23.577474864126295,1.3947944645227266,-11.73752950763924,227.70021523154014,False,27
37,-12.6,-4.05,20.37996038168523,-36.12042095593857,-23.852217105980582,-2.7079067504608574,-12.943388465124253,225.87490331431226,False,23
38,-12.6,-4.5,20.784355756798924,-36.001208866015915,-23.95912081062727,0.417408420401372,-10.96280871394298,225.70232470685943,False,23
39,-12.6,-4.95,20.749838109656373,-35.834212156696005,-23.526046793326888,-3.3120870449752737,-10.162277169860253,222.99080212889822,False,31
40,-12.6,-5.4,21.92269570971545,-34.980524538613686,-23.242638181494556,1.54550511883927,-9.695152144221483,222.86603484060805,False,22
41,-12.6,-5.85,22.373928154603348,-34.108222477163494,-22.867439584504147,-2.165217132890547,-9.541675054619082,219.03900042726033,False,32
42,-12.6,-6.3,23.16849430221431,-33.06758528999969,-23.082090429864014,-0.23826708592194656,-10.143384645167004,217.79313941909922,False,22
43,-12.6,-6.75,23.177481686984585,-32.46894656973089,-23.286709828541436,-2.9737756964663027,-10.37997253038539,215.98601508853613,False,27
44,-12.6,-7.2,23.920058950649626,-31.659454567451178,-23.518936272025087,-0.35818117455552956,-10.309344854749954,215.16517025932296,False,22
45,-12.6,-7.65,23.83006515495038,-31.443500072391817,-23.466409497301044,-3.1055841586115656,-11.096232842655079,214.359003121219,False,24
46,-12.6,-8.1,24.743476719082988,-30.60691803452257,-24.03523990870555,-0.5923939142370329,-9.14996904324241,210.88949943995644,False,23
47,-12.6,-8.55,24.02564545062812,-30.455944412960072,-23.836884081152096,-2.0683957211121946,-9.988430244512134,212.30331860694727,False,30
