node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
39,-82.8,-10.35,28.50317896982286,-6.715205247092176,-28.13947906130927,-2.1802461045991155,-3.522602900428124,-66.25681761784205,False,27
40,-82.8,-10.8,28.182683188115103,-5.5773979005994585,-28.74514720559355,-0.9803130132116157,-3.1250099051687896,-70.27230487898746,False,23
41,-82.8,-11.25,27.562212711516118,-5.438861081391114,-28.919030630119508,-3.37944338779159,-2.175722887135497,-70.2962432438442,False,31
42,-82.8,-11.7,27.233701892533226,-4.734380043525863,-29.43681122139455,1.0153024573594782,-0.6322175642879503,-77.37551870976763,False,23
43,-82.8,-12.15,27.533528420023433,-5.255897698159703,-29.267237610732273,-2.974646089934527,-1.0785238985130123,-72.40272823700232,False,22
44,-82.8,-12.6,27.93695484899428,-4.816549165714676,-29.43673722078685,-0.5145266622839496,0.4088488819888249,-76.42431933383881,False,35
45,-82.8,-13.05,28.905134666458626,-4.947402178608064,-29.357236946732026,-3.10022668362364,-0.5783392039320852,-72.53177952127712,False,25
46,-82.8,-13.5,30.05726747309983,-4.465101901170771,-29.466973204785077,-1.262622092891149,-0.7660967940284972,-73.87312546563892,False,23
47,-82.8,-13.95,31.694747682128796,-5.311527873050186,-29.494928448882163,-3.568384747108639,0.2696471098161321,-70.9135098677415,False,35
48,-82.8,-14.4,33.14779791779815,-5.3494331377932385,-29.966202472063046,0.6663679064433571,-0.4026083396100201,-72.96460961343837,False,23
49,-82.8,-14.85,34.49548817804335,-6.541133217270235,-30.51234381199413,-3.3081112912842716,-0.052503796941729644,-68.46552344688591,False,22
50,-82.8,-15.3,35.429536359382645,-7.314887075027566,-31.611960284076687,-1.6427539652941867,3.3381314442952794,-72.09885472883076,False,32
51,-82.8,-15.75,36.55537743149284,-8.12322263875086,-32.545865353215554,-3.7951595514176675,-0.5463932023694515,-66.4171090925362,False,22
52,-82.8,-16.2,36.97610067216337,-7.77160169074922,-33.542866545548804,-1.457118186628778,2.064202234886201,-71.29767654323393,False,32
53,-82.8,-16.65,37.7547084654541,-8.79650677183878,-34.24877235993573,-3.8626224418062245,0.09846973200026035,-66.71628277675866,False,28
54,-82.8,-17.1,38.07920427671676,-8.95204142499725,-34.99184457393816,1.242536096483144,-0.8550140998016649,-69.51266293945655,False,23
55,-82.8,-17.55,38.49845573875321,-10.152367642590397,-35.176205660718956,-2.9053665576282373,-0.25331496443422286,-65.83259820815356,False,28
56,-82.8,-18.0,38.515856706182376,-9.91903812202205,-35.86731944705898,0.5655590095408135,-0.8425306875868046,-68.27524931627761,False,31
57,-82.8,-18.45,38.33075428437286,-10.475460096303626,-35.78554994740201,-2.1603889817341724,-0.8967610262640701,-65.66378045880718,False,23
58,-82.8,-18.9,38.20224747860421,-10.164390785183421,-35.80188211136733,0.15009623251914636,-1.115196779446987,-67.50386191268178,False,22
59,-82.8,-19.35,38.25654503208857,-10.063937192921248,-35.36761823826615,-1.309923118021516,-0.6199325731108987,-66.87258373771934,False,32
60,-82.8,-19.8,38.02170473078885,-8.843510797309186,-34.88725895016433,-0.3555730462539397,-0.24048836552326563,-69.26686730133144,False,26
61,-82.8,-20.25,37.73913387443917,-8.25763841358947,-34.09647639045954,-2.694049786416695,-2.103276144376406,-66.11060474116263,False,23
62,-82.8,-20.7,36.79302775364026,-6.293388630159038,-33.71645027342284,0.48559020020508975,0.04758935458407887,-73.1905189297344,False,32
63,-82.8,-21.15,35.79645889816395,-5.5890163173149885,-32.98407009629256,-3.2551532307281934,-2.1791423533085,-69.3254188532625,False,22
64,-82.8,-21.6,33.89714703864564,-3.9749610601152057,-31.73915500299167,-0.020944506997410437,-0.15826637196964508,-75.75220383050718,False,31
65,-82.8,-22.05,32.84710196171922,-2.881332464283055,-30.720596389971526,-2.7466183122547307,-1.7247860267545558,-73.5626218815554,False,28
66,-82.8,-22.5,32.503962636365124,-2.299728806231571,-30.111760954707613,-0.33018261347851596,-1.1416132016080136,-76.50250356064649,False,19
67,-82.8,-22.95,32.25990444720177,-2.6390043514469044,-28.831617770941353,-1.4882220997631381,-0.029187335947909343,-75.2853217685589,False,32
68,-82.8,-23.4,32.07947929545271,-2.3112833078764683,-27.96475518289142,-0.8196073992628718,-0.8424943900784336,-74.80491001605127,False,23
69,-82.8,-23.85,32.41142748825955,-2.662051606866066,-27.078955802180438,-2.8016506458156885,-1.3085173883341144,-71.71044390065114,False,32
70,-82.8,-24.3,32.80449274320393,-2.6482729408748003,-26.755570725312772,-0.2983524449157553,-0.5041192384403996,-73.63874694077408,False,22
71,-82.8,-24.75,33.85270475586673,-3.561827012570796,-26.373188177214395,-2.826269326256101,-0.5446438026074578,-69.77214368398407,False,32
72,-82.8,-25.2,34.896981723347274,-3.6594377835134133,-26.902412248682936,0.3693786513770125,-1.1677595899829702,-71.14440659115763,False,26
73,-82.8,-25.65,36.30866575843766,-4.474307108419981,-27.884107334825682,-4.744066647553003,-0.5584995105427594,-67.42243093352918,False,23
74,-82.8,-26.1,37.521360786183415,-4.52858552235554,-28.769955520697334,-0.3761339453558019,0.5183569496078249,-71.12242172521027,False,28
75,-82.8,-26.55,39.083124006092184,-5.524390039583868,-28.920640394841246,-2.5420010617184223,-0.36012626728022656,-67.3104988139939,False,28
76,-82.8,-27.0,40.934520897014856,-5.423460254679582,-29.72046457534671,1.2974129338962663,-2.0174187785610163,-68.42032453757436,False,27
77,-82.8,-27.45,42.8767528208494,-6.648910524852112,-29.723591012896517,-2.445310575206948,-1.5472023924099505,-64.51609063979407,False,23
78,-82.8,-27.9,43.46562388178636,-7.361902732283441,-29.419553639833257,-0.45156268773038327,-1.3716134621533673,-64.59686128627203,False,28
79,-82.8,-28.35,43.895333896743296,-9.279416626213244,-28.60427790589287,-3.0344304529634862,-3.894727996141525,-58.45883634195413,False,23
80,-82.8,-28.8,43.69033344327151,-10.666789687665585,-27.5282632482583,0.2330388257245914,-1.4533699551178194,-59.68027177794676,False,32
81,-82.8,-29.25,42.50577087722607,-12.877773733038175,-25.960134327416405,-2.8223892105419632,-3.0150607034857613,-53.23626086404919,False,22
82,-82.8,-29.7,40.7495396445758,-13.91775430223799,-24.780290104237498,0.342372760345643,-0.6615037712585957,-54.465113959003595,False,31
83,-82.8,-30.15,38.51195896575173,-15.17663111900948,-23.642830171175415,-3.447682223104008,-1.765213501620258,-49.199127799161666,False,27
84,-82.8,-30.6,35.369251265893624,-15.13996093112381,-22.856482840412497,-0.6599858072909871,-1.1893586776677392,-49.744088538069846,False,23
85,-82.8,-31.05,31.419709968541788,-15.166468856911061,-21.847033246583344,-1.563794531892987,-0.6712611175690724,-48.46640094986772,False,31
86,-82.8,-31.5,28.172507844591383,-14.49959481753625,-20.61537793315671,0.11761199924701002,-1.3329586461007363,-47.990043754533716,False,23
87,-82.8,-31.95,25.477137642021326,-14.300793744254358,-19.113037381408656,-2.264311959753072,-0.17121709705882748,-46.06178599108192,False,27
88,-82.8,-32.4,23.074515142324856,-13.274256956538183,-18.42773352758186,0.3450997953798384,1.7262954410649247,-49.8239678483355,False,33
89,-82.8,-32.85,21.020066094627623,-12.831657311537878,-18.056404683686875,-3.613313535010275,0.0594958406953791,-46.26990982244243,False,22
90,-82.8,-33.3,19.481096799298744,-11.527281354298447,-18.652938121662345,0.010544091699994065,0.24507150013391205,-51.83699106782258,False,31
91,-82.8,-33.75,18.380873343262355,-9.465763779273756,-20.314518375858583,-2.6326378901366607,-1.9796630135078215,-55.93131988136111,False,27
92,-82.8,-34.2,18.13484218603949,-7.095478855640947,-22.622792912929484,0.8277416126150137,-1.281119657108529,-70.22787617805422,False,22
93,-82.8,-34.65,18.691865832622117,-5.421833374032407,-24.524623194490854,-2.559412459628592,-1.328454347137676,-73.97595254319832,False,23
94,-82.8,-35.1,18.481248255848897,-3.2040888744849694,-25.217209817747943,-0.053542952563128576,-0.46477520064300937,-84.08912403778811,False,32
95,-82.8,-35.55,19.39579372129233,-1.9416805393107472,-25.68550440789234,-3.140418331957396,-3.1654563172504813,-80.30315465419432,False,22
96,-82.8,-36.0,20.314849164512367,-1.1598526962401083,-26.121115595682493,-0.3893160337049283,-2.302341156327357,-84.82997810952273,False,23
97,-82.8,-36.45,22.325434371650267,-1.4960724233545557,-26.404465809704437,-1.6379652411795227,-1.1962793138931105,-81.97021297718142,False,38
98,-82.8,-36.9,24.14420128992981,-1.9657749656952161,-26.748888161636273,-0.42889079332617186,-1.219922108787091,-80.45853944414696,False,26
99,-82.8,-37.35,25.268665326173068,-2.346884289534559,-26.683200931730877,-2.9745733268755425,-1.854460526006248,-75.93397656047878,False,25
100,-82.8,-37.8,26.04006948859889,-1.7933533991331272,-26.956430619405616,0.042423165401989205,-4.036136542899542,-76.95948393241733,False,32
101,-82.8,-38.25,25.91246434040936,-1.736877809557852,-26.308948919532188,-2.534905412905404,-3.254621986986598,-75.27037173207242,False,22
102,-82.8,-38.7,25.4344818768345,-1.2047317081239246,-25.777801622101244,0.6426591579637733,-3.74009747429742,-78.22977931480207,False,27
